__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784879908.021653,5993.000000000,397.000000000,0.000000000,-0.065481663,-0.244420748,-0.002417075
1784879908.031529,6024.000000000,453.000000000,0.000000000,-0.065481663,0.000000000,0.000000000
1784879908.041438,5961.000000000,395.000000000,0.000023968,-0.065481663,0.183398431,0.001211450
1784879908.052092,5946.000000000,375.000000000,0.000047937,-0.065529823,0.113368316,0.002331207
1784879908.061467,5965.000000000,400.000000000,0.000047937,-0.065529823,-0.000737968,0.001196669
1784879908.071573,5965.000000000,383.000000000,0.000000000,-0.065505981,-0.245975020,-0.002460677
1784879908.081550,5921.000000000,349.000000000,0.000000000,-0.065505981,-0.178444149,-0.002386973
1784879908.091802,5935.000000000,371.000000000,-0.000023842,-0.065505981,0.063378437,-0.001178634
1784879908.101680,5992.000000000,423.000000000,0.000023968,-0.065505981,0.177725745,0.001190674
1784879908.111569,5960.000000000,404.000000000,0.000047937,-0.065529823,0.243327566,0.003631233
1784879908.121991,5947.000000000,396.000000000,0.000047937,-0.065553665,-0.000522284,0.001180066
1784879908.131652,5942.000000000,353.000000000,0.000000000,-0.065505981,-0.299666056,-0.002386945
1784879908.141646,5988.000000000,414.000000000,0.000000000,-0.065505981,-0.184136643,-0.002439006
1784879908.151404,6009.000000000,449.000000000,-0.000023842,-0.065529823,0.059734982,-0.001207030
1784879908.161774,5986.000000000,420.000000000,0.000023968,-0.065529823,0.180333264,0.001190787
1784879908.171582,6016.000000000,442.000000000,0.000023968,-0.065505981,0.177247698,0.002369446
1784879908.181775,5929.000000000,342.000000000,0.000047937,-0.065529823,0.000378979,0.001198367
1784879908.192029,5935.000000000,360.000000000,0.000000000,-0.065505981,-0.173209317,-0.001172209
1784879908.201657,5989.000000000,389.000000000,0.000000000,-0.065481663,-0.181536238,-0.002411017
1784879908.211870,5976.000000000,403.000000000,0.000000000,-0.065481663,0.059082387,0.000000000
1784879908.221517,5946.000000000,368.000000000,0.000000000,-0.065529823,0.121403388,0.000000000
1784879908.231829,5984.000000000,380.000000000,0.000000000,-0.065529823,0.000000000,0.000000000
1784879908.241923,5989.000000000,412.000000000,0.000023968,-0.065529823,0.057561753,0.001174592
1784879908.251666,6003.000000000,431.000000000,0.000023968,-0.065529823,0.060911974,0.001208290
1784879908.261627,5941.000000000,371.000000000,0.000000000,-0.065505981,-0.121341415,-0.001216390
1784879908.272061,6005.000000000,435.000000000,-0.000023842,-0.065577507,-0.174177884,-0.002344158
1784879908.282208,5917.000000000,344.000000000,0.000000000,-0.065553665,0.059103910,0.000000000
1784879908.291675,5910.000000000,358.000000000,0.000023968,-0.065577507,0.243800368,0.002437622
1784879908.301741,5953.000000000,393.000000000,0.000023968,-0.065529823,0.062821118,0.001227080
1784879908.311784,5952.000000000,393.000000000,0.000000000,-0.065529823,-0.180488783,-0.001191902
1784879908.321906,5972.000000000,419.000000000,0.000000000,-0.065505981,-0.119794674,-0.001188604
1784879908.331536,5958.000000000,403.000000000,0.000000000,-0.065529823,0.060344004,0.000000000
1784879908.341471,5941.000000000,383.000000000,0.000000000,-0.065529823,0.060749756,0.000000000
1784879908.351916,5972.000000000,400.000000000,0.000023968,-0.065529823,0.057707298,0.001176076
1784879908.361800,5925.000000000,353.000000000,0.000047937,-0.065529823,0.116000098,0.002358111
1784879908.371921,5899.000000000,344.000000000,0.000023968,-0.065505981,-0.058789134,0.000000000
1784879908.381663,5945.000000000,388.000000000,0.000000000,-0.065529823,-0.240217523,-0.002413361
1784879908.391870,5937.000000000,379.000000000,0.000000000,-0.065505981,-0.060231022,-0.001201517
1784879908.401752,5917.000000000,361.000000000,0.000023968,-0.065529823,0.179525883,0.001193118
1784879908.411547,5941.000000000,354.000000000,0.000023968,-0.065529823,0.122964998,0.001218085
1784879908.421847,5978.000000000,427.000000000,0.000047937,-0.065529823,-0.000016907,0.001192779
1784879908.431530,5973.000000000,418.000000000,0.000000000,-0.065529823,-0.120976529,-0.001199425
1784879908.441840,6012.000000000,426.000000000,0.000000000,-0.065553665,-0.179581430,-0.002397648
1784879908.452141,5988.000000000,403.000000000,0.000000000,-0.065553665,0.058194630,0.000000000
1784879908.461560,6003.000000000,431.000000000,0.000023968,-0.065529823,0.183218424,0.001215434
1784879908.471617,5950.000000000,373.000000000,0.000047937,-0.065529823,0.126378512,0.002461340
1784879908.481910,5949.000000000,392.000000000,0.000023968,-0.065529823,-0.059725842,0.000000000
1784879908.491709,5939.000000000,373.000000000,0.000023968,-0.065529823,-0.181865536,-0.001192878
1784879908.501970,5978.000000000,393.000000000,0.000000000,-0.065505981,-0.059565672,-0.001194863
1784879908.511976,5961.000000000,383.000000000,0.000000000,-0.065529823,0.000504090,-0.001182662
1784879908.521671,5942.000000000,410.000000000,0.000071905,-0.065529823,0.245911042,0.003649832
1784879908.531690,5917.000000000,383.000000000,0.000023968,-0.065529823,0.121666641,0.001215831
1784879908.541731,5958.000000000,400.000000000,0.000023968,-0.065505981,-0.301075853,-0.002389697
1784879908.552221,5978.000000000,412.000000000,0.000000000,-0.065505981,-0.116081469,-0.001167431
1784879908.561715,5965.000000000,410.000000000,0.000023968,-0.065481663,0.119577615,0.000000000
1784879908.571989,5960.000000000,369.000000000,0.000000000,-0.065553665,0.059054460,0.000000000
1784879908.581694,5972.000000000,396.000000000,0.000047937,-0.065529823,0.060050025,0.001199711
1784879908.592036,5985.000000000,392.000000000,0.000047937,-0.065529823,0.119290088,0.002391317
1784879908.601906,5970.000000000,422.000000000,0.000047937,-0.065529823,-0.059355154,0.000000000
1784879908.611930,5991.000000000,392.000000000,0.000000000,-0.065529823,-0.241310405,-0.002409514
1784879908.621857,6009.000000000,426.000000000,0.000000000,-0.065529823,-0.120433254,-0.002402748
1784879908.632073,5849.000000000,282.000000000,0.000047937,-0.065529823,0.237770798,0.002379854
1784879908.641891,6011.000000000,445.000000000,0.000047937,-0.065553665,0.239363719,0.002392740
1784879908.651475,5946.000000000,385.000000000,0.000047937,-0.065553665,-0.122660052,0.000000000
1784879908.661460,5960.000000000,399.000000000,0.000000000,-0.065481663,-0.247452826,-0.002449645
1784879908.671524,5961.000000000,399.000000000,0.000000000,-0.065505981,-0.119258881,-0.002391004
1784879908.681631,5970.000000000,381.000000000,0.000000000,-0.065505981,0.121444328,0.000000000
1784879908.691555,5968.000000000,414.000000000,0.000047937,-0.065529823,0.238832974,0.002393110
1784879908.701537,5969.000000000,407.000000000,0.000047937,-0.065529823,0.120976227,0.002408158
1784879908.711471,5945.000000000,334.000000000,0.000047937,-0.065529823,-0.120159833,0.000000000
1784879908.721671,5926.000000000,340.000000000,0.000000000,-0.065481663,-0.237863612,-0.002380925
1784879908.731659,5988.000000000,410.000000000,0.000000000,-0.065481663,-0.117622285,-0.002374542
1784879908.741775,5981.000000000,380.000000000,0.000047937,-0.065553665,0.237032932,0.002384426
1784879908.751547,5973.000000000,420.000000000,0.000047937,-0.065529823,0.240588583,0.002410323
1784879908.761624,5991.000000000,416.000000000,0.000047937,-0.065529823,-0.120129325,0.000000000
1784879908.771539,5995.000000000,416.000000000,-0.000023842,-0.065505981,-0.300163658,-0.003590439
1784879908.781508,5957.000000000,407.000000000,0.000000000,-0.065505981,-0.121237461,-0.002410757
1784879908.791684,5933.000000000,375.000000000,0.000000000,-0.065529823,0.236973380,0.001183488
1784879908.801571,5957.000000000,371.000000000,0.000047937,-0.065529823,0.239264278,0.002389413
1784879908.811532,5913.000000000,361.000000000,0.000047937,-0.065529823,0.062062884,0.002415274
1784879908.821558,5958.000000000,402.000000000,0.000000000,-0.065553665,-0.239531777,-0.002398305
1784879908.831831,5918.000000000,353.000000000,-0.000023842,-0.065481663,-0.293185270,-0.003536081
1784879908.841548,5888.000000000,342.000000000,0.000000000,-0.065505981,0.119978317,0.000000000
1784879908.851753,5980.000000000,395.000000000,0.000047937,-0.065505981,0.358350610,0.003602986
1784879908.861537,5972.000000000,403.000000000,0.000047937,-0.065505981,0.119979748,0.002398220
1784879908.871562,5952.000000000,388.000000000,0.000047937,-0.065529823,-0.181884072,0.000000000
1784879908.881550,5952.000000000,403.000000000,-0.000023842,-0.065481663,-0.299033292,-0.003586504
1784879908.891439,5972.000000000,432.000000000,0.000000000,-0.065481663,-0.121330548,-0.002411682
1784879908.901560,5969.000000000,393.000000000,0.000000000,-0.065481663,0.238780767,0.001191497
1784879908.911594,5992.000000000,412.000000000,0.000023968,-0.065553665,0.178654731,0.001189181
1784879908.921562,5974.000000000,418.000000000,0.000047937,-0.065529823,0.060246084,0.002396562
1784879908.931741,5892.000000000,332.000000000,-0.000023842,-0.065505981,-0.176818858,-0.002373119
1784879908.941587,5931.000000000,381.000000000,-0.000023842,-0.065505981,-0.298682936,-0.003584497
1784879908.951613,5953.000000000,360.000000000,-0.000023842,-0.065505981,0.119421995,0.000000000
1784879908.961518,5974.000000000,397.000000000,0.000023968,-0.065529823,0.300208539,0.002398839
1784879908.971731,5966.000000000,388.000000000,0.000047937,-0.065529823,0.177339643,0.003567803
1784879908.981677,5960.000000000,388.000000000,0.000047937,-0.065553665,-0.060016322,0.001188970
1784879908.991532,5946.000000000,350.000000000,0.000000000,-0.065505981,-0.302458508,-0.002421004
1784879909.001438,5991.000000000,424.000000000,-0.000023842,-0.065505981,-0.243979441,-0.003632329
1784879909.011549,5989.000000000,383.000000000,-0.000023842,-0.065505981,0.061443873,-0.001191043
1784879909.021749,5957.000000000,377.000000000,0.000023968,-0.065505981,0.294721817,0.002353871
1784879909.031398,5964.000000000,376.000000000,0.000023968,-0.065505981,0.181355520,0.002408694
1784879909.041365,5872.000000000,297.000000000,-0.000023842,-0.065481663,-0.244259760,-0.002437385
1784879909.051373,5931.000000000,354.000000000,-0.000023842,-0.065481663,-0.240407215,-0.002393485
1784879909.061642,5946.000000000,389.000000000,-0.000023842,-0.065457821,0.120204276,0.000000000
1784879909.071397,5993.000000000,439.000000000,0.000023968,-0.065553665,0.238777673,0.002387700
1784879909.081517,5942.000000000,392.000000000,0.000023968,-0.065553665,0.121027556,0.002405486
1784879909.091437,5949.000000000,376.000000000,0.000047937,-0.065529823,-0.059464533,0.001196057
1784879909.101413,5946.000000000,354.000000000,-0.000023842,-0.065529823,-0.241676720,-0.002402979
1784879909.111371,5947.000000000,389.000000000,-0.000048161,-0.065505981,-0.301826629,-0.004820681
1784879909.121457,5985.000000000,399.000000000,0.000023968,-0.065481663,0.238897965,0.002385342
1784879909.131403,5989.000000000,393.000000000,0.000000000,-0.065529823,0.360673443,0.002404218
1784879909.141448,5953.000000000,372.000000000,0.000023968,-0.065529823,-0.119318441,0.000000000
1784879909.151505,5911.000000000,364.000000000,0.000000000,-0.065505981,-0.119596541,0.000000000
1784879909.161689,5946.000000000,373.000000000,0.000000000,-0.065505981,-0.058503966,-0.001184166
1784879909.171822,5954.000000000,376.000000000,-0.000023842,-0.065505981,-0.057764150,-0.001173544
1784879909.181548,5989.000000000,403.000000000,0.000000000,-0.065505981,0.059629178,0.000000000
1784879909.191885,5972.000000000,399.000000000,0.000000000,-0.065505981,0.117716096,0.001188298
1784879909.201945,5981.000000000,388.000000000,0.000023968,-0.065505981,0.057611554,0.001175100
1784879909.211507,5980.000000000,415.000000000,0.000000000,-0.065505981,-0.060560658,0.000000000
1784879909.221511,5950.000000000,381.000000000,0.000000000,-0.065481663,-0.122664309,-0.001224987
1784879909.231389,5982.000000000,424.000000000,-0.000023842,-0.065553665,-0.060314473,-0.001199170
1784879909.241641,5941.000000000,379.000000000,0.000000000,-0.065529823,0.060854021,0.000000000
1784879909.251785,5914.000000000,360.000000000,0.000000000,-0.065529823,0.116111081,0.001168975
1784879909.261794,5878.000000000,317.000000000,0.000000000,-0.065553665,0.000000000,0.000000000
1784879909.271635,5937.000000000,384.000000000,0.000023968,-0.065529823,0.001939659,0.001207478
1784879909.281410,5972.000000000,418.000000000,0.000000000,-0.065505981,0.000000000,0.000000000
1784879909.291453,5956.000000000,395.000000000,-0.000023842,-0.065529823,-0.182654830,-0.002412432
1784879909.301496,5957.000000000,388.000000000,0.000000000,-0.065553665,0.000000000,0.000000000
1784879909.312007,6017.000000000,445.000000000,0.000000000,-0.065553665,0.173807208,0.001159972
1784879909.321432,5946.000000000,404.000000000,0.000000000,-0.065529823,0.000000000,0.000000000
1784879909.331501,5965.000000000,392.000000000,0.000000000,-0.065529823,-0.059503136,0.000000000
1784879909.341428,5970.000000000,400.000000000,0.000000000,-0.065481663,0.000000000,0.000000000
1784879909.351457,5978.000000000,388.000000000,0.000000000,-0.065505981,0.000000000,0.000000000
1784879909.362020,5921.000000000,365.000000000,0.000000000,-0.065505981,0.000000000,0.000000000
1784879909.371444,5938.000000000,361.000000000,0.000000000,-0.065529823,0.000000000,0.000000000
1784879909.381521,5943.000000000,375.000000000,0.000023968,-0.065529823,0.063025583,0.001229075
1784879909.391642,5978.000000000,403.000000000,0.000000000,-0.065505981,0.000000000,0.000000000
1784879909.401918,5965.000000000,410.000000000,0.000000000,-0.065529823,-0.117865246,-0.001175072
1784879909.411520,5978.000000000,407.000000000,0.000000000,-0.065529823,0.000000000,0.000000000
1784879909.421377,5969.000000000,392.000000000,0.000000000,-0.065529823,0.060387062,0.000000000
1784879909.431423,5968.000000000,400.000000000,0.000047937,-0.065553665,0.121002312,0.002408418
1784879909.441492,5970.000000000,393.000000000,0.000047937,-0.065553665,0.118482674,0.002383210
1784879909.451553,5947.000000000,369.000000000,0.000023968,-0.065529823,-0.178796661,-0.001190702
1784879909.461530,5947.000000000,377.000000000,-0.000023842,-0.065553665,-0.297681438,-0.003581981
1784879909.471397,5964.000000000,383.000000000,0.000000000,-0.065553665,-0.000865136,-0.001207869
1784879909.481412,5882.000000000,354.000000000,0.000000000,-0.065529823,0.240484031,0.001199199
1784879909.491441,5970.000000000,412.000000000,0.000047937,-0.065529823,0.179565593,0.002391488
1784879909.501448,5952.000000000,381.000000000,0.000023968,-0.065529823,-0.000146877,0.001196256
1784879909.511369,5993.000000000,415.000000000,0.000023968,-0.065481663,-0.180364446,-0.001202768
1784879909.521373,5974.000000000,402.000000000,0.000000000,-0.065505981,-0.120416445,-0.001202970
1784879909.531375,5952.000000000,402.000000000,0.000000000,-0.065529823,0.000235005,-0.001198067
1784879909.541451,5978.000000000,414.000000000,0.000047937,-0.065529823,0.178817963,0.002387455
1784879909.551575,5950.000000000,383.000000000,0.000047937,-0.065529823,0.176790909,0.002373112
1784879909.561457,5925.000000000,346.000000000,0.000023968,-0.065505981,-0.179220005,-0.001198052
1784879909.571359,5974.000000000,384.000000000,-0.000023842,-0.065505981,-0.303344256,-0.003628170
1784879909.581429,5890.000000000,319.000000000,0.000000000,-0.065505981,-0.000103838,-0.001200126
1784879909.591413,5942.000000000,358.000000000,0.000000000,-0.065553665,0.240209704,0.001188905
1784879909.601404,5911.000000000,350.000000000,0.000047937,-0.065553665,0.180221043,0.002399823
1784879909.611375,5982.000000000,406.000000000,0.000047937,-0.065553665,0.060739880,0.002401399
1784879909.621358,6000.000000000,404.000000000,0.000023968,-0.065529823,-0.180468746,-0.001201202
1784879909.631369,6008.000000000,410.000000000,0.000000000,-0.065529823,-0.240019804,-0.002397562
1784879909.641462,5968.000000000,385.000000000,0.000000000,-0.065529823,0.000447109,-0.001192213
1784879909.651496,5984.000000000,439.000000000,0.000047937,-0.065529823,0.237455276,0.002381714
1784879909.661506,5953.000000000,388.000000000,0.000047937,-0.065529823,0.178802248,0.002391630
1784879909.671641,5977.000000000,406.000000000,0.000047937,-0.065529823,-0.118226113,0.000000000
1784879909.681776,5929.000000000,349.000000000,-0.000023842,-0.065481663,-0.292684339,-0.003541114
1784879909.691643,5954.000000000,373.000000000,0.000000000,-0.065481663,-0.119825339,-0.002396676
