__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784379877.168334,4463.000000000,403.000000000,0.097983025,-0.040962219,-0.058603491,-0.001185175
1784379877.178157,4451.000000000,392.000000000,0.098054931,-0.040914059,0.120014438,0.002398570
1784379877.188340,4481.000000000,426.000000000,0.098030962,-0.040937901,0.179005427,0.002396083
1784379877.198172,4426.000000000,361.000000000,0.097983025,-0.040937901,-0.299321706,-0.003592497
1784379877.208221,4451.000000000,416.000000000,0.098030962,-0.040962219,-0.120524074,0.000000000
1784379877.218220,4475.000000000,383.000000000,0.098006994,-0.040962219,0.238830950,0.001195562
1784379877.228259,4405.000000000,346.000000000,0.098078899,-0.040937901,0.119384117,0.002392263
1784379877.238275,4479.000000000,400.000000000,0.098054931,-0.040890217,0.059575741,0.002390329
1784379877.248295,4463.000000000,391.000000000,0.098030962,-0.040890217,-0.238810853,-0.002392547
1784379877.258086,4498.000000000,442.000000000,0.098030962,-0.040962219,-0.181721904,-0.001209835
1784379877.268142,4444.000000000,372.000000000,0.098030962,-0.040937901,0.120548632,0.000000000
1784379877.278092,4463.000000000,426.000000000,0.098006994,-0.040937901,0.000588789,-0.001198056
1784379877.288249,4427.000000000,372.000000000,0.098078899,-0.040890217,0.118572939,0.002384121
1784379877.298218,4466.000000000,387.000000000,0.098054931,-0.040914059,0.177886984,0.002381947
1784379877.308224,4454.000000000,396.000000000,0.098030962,-0.040914059,-0.239498980,-0.002399858
1784379877.318125,4463.000000000,372.000000000,0.098006994,-0.040986061,-0.240610052,-0.002407992
1784379877.328243,4497.000000000,420.000000000,0.098006994,-0.040986061,0.060071406,-0.001197285
1784379877.338261,4407.000000000,361.000000000,0.098030962,-0.040890217,0.178702428,0.001190339
1784379877.348247,4435.000000000,385.000000000,0.098102868,-0.040914059,0.299453555,0.004792851
1784379877.358301,4469.000000000,400.000000000,0.098078899,-0.040914059,0.059966196,0.002392063
1784379877.368188,4497.000000000,442.000000000,0.098054931,-0.040962219,-0.360896427,-0.002403904
1784379877.378272,4465.000000000,387.000000000,0.098030962,-0.040937901,-0.239973952,-0.002400374
1784379877.388233,4466.000000000,399.000000000,0.098054931,-0.040937901,0.119925098,0.000000000
1784379877.398359,4469.000000000,428.000000000,0.098030962,-0.040866375,0.119498842,0.000000000
1784379877.408277,4469.000000000,393.000000000,0.098102868,-0.040890217,0.119315965,0.002391580
1784379877.418322,4411.000000000,353.000000000,0.098102868,-0.040890217,0.180430389,0.003601937
1784379877.428251,4473.000000000,424.000000000,0.098078899,-0.040962219,-0.179817843,-0.001200015
1784379877.438283,4374.000000000,336.000000000,0.098030962,-0.040962219,-0.360899570,-0.003602195
1784379877.448355,4376.000000000,336.000000000,0.098054931,-0.040962219,0.000387914,-0.001192216
1784379877.458178,4450.000000000,408.000000000,0.098078899,-0.040890217,0.302174656,0.002409521
1784379877.468330,4451.000000000,399.000000000,0.098078899,-0.040890217,0.119750836,0.001199886
1784379877.478158,4446.000000000,396.000000000,0.098006994,-0.040890217,-0.300715985,-0.003598842
1784379877.488330,4455.000000000,408.000000000,0.098030962,-0.040986061,-0.179847893,-0.002396940
1784379877.498277,4473.000000000,420.000000000,0.098030962,-0.041009903,0.238096554,0.001191354
1784379877.508413,4494.000000000,397.000000000,0.098054931,-0.040986061,0.178779292,0.001193476
1784379877.518251,4486.000000000,410.000000000,0.098078899,-0.040937901,0.060505277,0.002399915
1784379877.528419,4455.000000000,371.000000000,0.098078899,-0.040914059,0.000227486,0.001198027
1784379877.538440,4466.000000000,399.000000000,0.097983025,-0.040914059,-0.354110471,-0.004748984
1784379877.548280,4460.000000000,396.000000000,0.098006994,-0.040962219,-0.242620047,-0.003620530
1784379877.558317,4419.000000000,360.000000000,0.098030962,-0.040937901,0.360232645,0.002411602
1784379877.568386,4467.000000000,403.000000000,0.098030962,-0.040914059,0.239362102,0.001192103
1784379877.578265,4432.000000000,380.000000000,0.098078899,-0.040890217,-0.000421950,0.002403185
1784379877.588247,4459.000000000,399.000000000,0.097983025,-0.040937901,-0.181548502,-0.002413629
1784379877.598219,4443.000000000,399.000000000,0.097983025,-0.040962219,-0.361221643,-0.004804705
1784379877.608220,4544.000000000,446.000000000,0.098006994,-0.040962219,0.180921746,0.001200015
1784379877.618195,4459.000000000,399.000000000,0.098006994,-0.040937901,0.300595354,0.001199886
1784379877.628338,4521.000000000,434.000000000,0.098030962,-0.040937901,-0.000428381,0.001191397
1784379877.638212,4434.000000000,377.000000000,0.098054931,-0.040914059,0.059690178,0.002394742
1784379877.648260,4495.000000000,422.000000000,0.097983025,-0.040986061,-0.180596475,-0.002406320
1784379877.658128,4408.000000000,369.000000000,0.097983025,-0.040986061,-0.301535724,-0.003610518
1784379877.668260,4467.000000000,410.000000000,0.097983025,-0.040986061,0.120313262,0.000000000
1784379877.678316,4466.000000000,395.000000000,0.098006994,-0.040962219,0.237646826,0.001187232
1784379877.688331,4420.000000000,365.000000000,0.098030962,-0.040937901,0.119001519,0.002388426
1784379877.698519,4455.000000000,377.000000000,0.097983025,-0.040937901,-0.117487311,-0.001186377
1784379877.708249,4448.000000000,395.000000000,0.097959056,-0.040962219,-0.301155094,-0.003610042
1784379877.718462,4474.000000000,395.000000000,0.097983025,-0.040962219,0.059490550,0.000000000
1784379877.728339,4473.000000000,414.000000000,0.097983025,-0.040986061,0.239074033,0.001193037
1784379877.738322,4467.000000000,397.000000000,0.098006994,-0.040937901,0.060764528,0.001206829
1784379877.748363,4471.000000000,397.000000000,0.098006994,-0.040914059,0.000199355,0.001197029
1784379877.758196,4426.000000000,346.000000000,0.097983025,-0.040914059,-0.121415357,-0.001206076
1784379877.768196,4376.000000000,330.000000000,0.097983025,-0.040937901,-0.121289244,-0.001208512
1784379877.778431,4432.000000000,377.000000000,0.097983025,-0.040937901,0.059602570,0.000000000
1784379877.788348,4474.000000000,423.000000000,0.098006994,-0.040937901,0.118983451,0.001189339
1784379877.798391,4485.000000000,438.000000000,0.098006994,-0.040937901,0.060163580,0.001200846
1784379877.808250,4483.000000000,424.000000000,0.098006994,-0.040937901,-0.059761943,0.000000000
1784379877.818429,4478.000000000,399.000000000,0.097959056,-0.040962219,-0.179315026,-0.002392291
1784379877.828291,4424.000000000,367.000000000,0.097983025,-0.040962219,-0.059672177,-0.001195932
1784379877.838281,4483.000000000,397.000000000,0.097983025,-0.040962219,0.181325314,0.001207365
1784379877.848354,4473.000000000,428.000000000,0.097983025,-0.040962219,0.059610482,0.000000000
1784379877.858412,4491.000000000,411.000000000,0.098030962,-0.040937901,0.058313646,0.002381270
1784379877.868174,4409.000000000,356.000000000,0.098006994,-0.040937901,0.061016238,0.001209326
1784379877.878288,4387.000000000,328.000000000,0.097983025,-0.040962219,-0.241144444,-0.002411776
1784379877.888348,4440.000000000,387.000000000,0.098006994,-0.040962219,-0.059943273,0.000000000
1784379877.898148,4483.000000000,399.000000000,0.098006994,-0.040962219,0.182201747,0.001206843
1784379877.908334,4430.000000000,379.000000000,0.097983025,-0.040937901,-0.060008651,-0.001199299
1784379877.918376,4435.000000000,375.000000000,0.098030962,-0.040937901,-0.001084334,0.001184909
1784379877.928331,4459.000000000,396.000000000,0.098030962,-0.040890217,0.179847132,0.002397168
1784379877.938276,4455.000000000,396.000000000,0.098006994,-0.040914059,-0.120076104,-0.001204501
1784379877.948322,4505.000000000,428.000000000,0.098030962,-0.040937901,-0.119909994,0.000000000
1784379877.958271,4431.000000000,384.000000000,0.098006994,-0.040962219,0.060240178,0.000000000
1784379877.968161,4430.000000000,375.000000000,0.098054931,-0.040937901,0.060901897,0.001208192
1784379877.978112,4463.000000000,408.000000000,0.098030962,-0.040914059,0.060885798,0.001208032
1784379877.988331,4465.000000000,388.000000000,0.098006994,-0.040937901,-0.177731792,-0.002376653
1784379877.998159,4435.000000000,367.000000000,0.098030962,-0.040937901,-0.060258012,0.000000000
1784379878.008183,4465.000000000,395.000000000,0.098006994,-0.040986061,0.119716176,0.000000000
1784379878.018199,4434.000000000,380.000000000,0.098006994,-0.040986061,-0.059680696,-0.001196017
1784379878.028120,4459.000000000,407.000000000,0.098054931,-0.040962219,0.120597830,0.002404392
1784379878.038244,4440.000000000,376.000000000,0.098054931,-0.040890217,0.178974659,0.002391494
1784379878.048182,4423.000000000,408.000000000,0.098006994,-0.040937901,-0.238947378,-0.002389420
1784379878.058257,4487.000000000,445.000000000,0.098030962,-0.040937901,-0.179347945,-0.001197685
1784379878.068153,4447.000000000,383.000000000,0.098006994,-0.040962219,0.119647962,0.000000000
1784379878.078179,4474.000000000,426.000000000,0.098078899,-0.040890217,0.180894057,0.002406176
1784379878.088318,4392.000000000,360.000000000,0.098078899,-0.040866375,0.176838853,0.003565907
1784379878.098211,4447.000000000,383.000000000,0.098054931,-0.040890217,-0.179850336,-0.001196530
1784379878.108243,4432.000000000,364.000000000,0.098006994,-0.040962219,-0.360070086,-0.003608703
1784379878.118078,4494.000000000,423.000000000,0.098006994,-0.040962219,-0.061221666,-0.002412847
1784379878.128237,4427.000000000,375.000000000,0.098006994,-0.040937901,0.180491268,0.000000000
1784379878.138266,4452.000000000,414.000000000,0.098054931,-0.040914059,0.237146513,0.002374576
1784379878.148062,4400.000000000,356.000000000,0.098054931,-0.040890217,0.121962044,0.002417953
1784379878.158239,4412.000000000,393.000000000,0.097983025,-0.040890217,-0.299144318,-0.003600174
1784379878.168200,4460.000000000,415.000000000,0.098006994,-0.040986061,-0.238282910,-0.002380480
1784379878.178092,4451.000000000,381.000000000,0.098006994,-0.041009903,0.242144457,0.001207264
1784379878.188226,4454.000000000,428.000000000,0.097983025,-0.041009903,0.059103685,-0.001196858
1784379878.198202,4350.000000000,325.000000000,0.098006994,-0.040937901,-0.060034742,0.000000000
1784379878.208142,4424.000000000,371.000000000,0.098006994,-0.040937901,0.120526911,0.001203506
1784379878.218081,4391.000000000,387.000000000,0.097911119,-0.040937901,-0.242591937,-0.004822684
1784379878.228249,4440.000000000,404.000000000,0.097935088,-0.040962219,-0.237700311,-0.003576055
1784379878.238262,4432.000000000,384.000000000,0.097935088,-0.040962219,0.297832229,0.001187709
1784379878.248163,4419.000000000,337.000000000,0.097935088,-0.040914059,0.179575717,0.000000000
1784379878.258140,4393.000000000,352.000000000,0.097935088,-0.040914059,-0.059749475,0.000000000
1784379878.268053,4412.000000000,392.000000000,0.097863182,-0.040914059,-0.181769514,-0.003615278
1784379878.278126,4385.000000000,375.000000000,0.097839214,-0.040986061,-0.240028877,-0.004797139
1784379878.288200,4440.000000000,411.000000000,0.097839214,-0.040986061,0.120392491,-0.001189634
1784379878.298160,4412.000000000,375.000000000,0.097791277,-0.040986061,0.120013731,-0.002392747
1784379878.308141,4388.000000000,286.000000000,0.097839214,-0.040962219,0.059658153,0.000000000
1784379878.318196,4395.000000000,352.000000000,0.097815245,-0.040937901,0.179125901,0.001196259
1784379878.328160,4446.000000000,426.000000000,0.097719371,-0.040937901,-0.299050651,-0.005986569
1784379878.338214,4446.000000000,440.000000000,0.097719371,-0.041034222,-0.299023628,-0.004789483
1784379878.348072,4466.000000000,426.000000000,0.097719371,-0.040986061,0.300654831,0.000000000
1784379878.358057,4405.000000000,367.000000000,0.097695403,-0.040986061,0.180497910,-0.001207931
1784379878.368055,4419.000000000,353.000000000,0.097695403,-0.041009903,-0.060020107,-0.001199414
1784379878.378054,4501.000000000,427.000000000,0.097671434,-0.040986061,0.000468101,-0.001198570
1784379878.388196,4458.000000000,420.000000000,0.097599529,-0.041034222,-0.176782727,-0.004760059
1784379878.398152,4469.000000000,457.000000000,0.097575560,-0.041034222,-0.177712813,-0.004770279
1784379878.408075,4389.000000000,360.000000000,0.097551592,-0.041034222,0.118145570,-0.002411515
1784379878.418066,4432.000000000,354.000000000,0.097551592,-0.041009903,0.179105987,-0.001203621
1784379878.428077,4435.000000000,325.000000000,0.097527623,-0.040986061,0.060654383,-0.001198284
1784379878.438141,4450.000000000,388.000000000,0.097527623,-0.041009903,0.000480662,-0.001193972
1784379878.448177,4459.000000000,387.000000000,0.097455718,-0.041009903,-0.118361788,-0.003577370
1784379878.458380,4451.000000000,420.000000000,0.097407781,-0.041034222,-0.233569408,-0.005921266
1784379878.468245,4486.000000000,440.000000000,0.097407781,-0.041058064,0.059228979,-0.002388795
1784379878.478126,4508.000000000,428.000000000,0.097383812,-0.041058064,0.238402558,-0.001213867
1784379878.488274,4409.000000000,305.000000000,0.097407781,-0.041058064,0.119266416,0.000000000
1784379878.498279,4473.000000000,388.000000000,0.097311907,-0.041058064,-0.116804549,-0.003567890
1784379878.508267,4383.000000000,337.000000000,0.097287938,-0.041105747,-0.299807153,-0.005994136
1784379878.518154,4408.000000000,369.000000000,0.097240001,-0.041105747,-0.002513018,-0.003617837
1784379878.528380,4424.000000000,381.000000000,0.097240001,-0.041130066,0.179524680,-0.002383443
1784379878.538201,4435.000000000,399.000000000,0.097216032,-0.041105747,0.120829437,-0.001195662
1784379878.548209,4460.000000000,395.000000000,0.097192064,-0.041105747,-0.001716911,-0.002417488
1784379878.558247,4471.000000000,430.000000000,0.097144127,-0.041105747,-0.119290423,-0.003586986
1784379878.568118,4483.000000000,402.000000000,0.097096190,-0.041105747,-0.120447434,-0.004815522
1784379878.578212,4412.000000000,430.000000000,0.097096190,-0.041130066,0.059399620,-0.002401090
1784379878.588203,4462.000000000,442.000000000,0.097048253,-0.041153908,0.120926775,-0.002386725
1784379878.598253,4443.000000000,404.000000000,0.097000316,-0.041153908,-0.118888265,-0.004783785
1784379878.608128,4462.000000000,400.000000000,0.097000316,-0.041105747,-0.000963232,-0.002405917
1784379878.618146,4431.000000000,346.000000000,0.096928410,-0.041105747,0.058771012,-0.003614672
1784379878.628164,4466.000000000,416.000000000,0.096904442,-0.041130066,-0.118749493,-0.004785152
1784379878.638230,4413.000000000,403.000000000,0.096856505,-0.041177750,0.001713512,-0.003580258
1784379878.648197,4419.000000000,387.000000000,0.096808575,-0.041177750,-0.000009862,-0.004785349
1784379878.658123,4490.000000000,414.000000000,0.096808575,-0.041177750,0.058859845,-0.002409349
1784379878.668170,4440.000000000,356.000000000,0.096784607,-0.041177750,0.179508685,-0.001200058
1784379878.678098,4424.000000000,356.000000000,0.096688733,-0.041177750,-0.179734224,-0.005999573
1784379878.688279,4417.000000000,364.000000000,0.096664764,-0.041201591,-0.236672293,-0.005959456
1784379878.698043,4412.000000000,404.000000000,0.096592858,-0.041273594,0.059796125,-0.004806945
1784379878.708249,4427.000000000,391.000000000,0.096568890,-0.041273594,0.058009659,-0.004801034
1784379878.718148,4447.000000000,391.000000000,0.096520953,-0.041273594,0.061201620,-0.003576479
1784379878.728155,4358.000000000,291.000000000,0.096449047,-0.041249752,-0.061252326,-0.006020340
1784379878.738285,4369.000000000,310.000000000,0.096401110,-0.041249752,-0.117939739,-0.005951412
1784379878.748154,4426.000000000,391.000000000,0.096353173,-0.041273594,0.061323148,-0.004793937
1784379878.758230,4462.000000000,463.000000000,0.096305236,-0.041297436,0.057381404,-0.004806945
1784379878.768169,4463.000000000,453.000000000,0.096233331,-0.041273594,-0.059636072,-0.005987567
1784379878.778100,4419.000000000,407.000000000,0.096161425,-0.041273594,-0.122326810,-0.007237584
1784379878.788303,4391.000000000,337.000000000,0.096113488,-0.041297436,0.001746762,-0.005952399
1784379878.798084,4460.000000000,432.000000000,0.096017614,-0.041345596,0.002078177,-0.007196052
1784379878.808172,4448.000000000,396.000000000,0.095969677,-0.041345596,-0.064689851,-0.007237758
1784379878.818248,4400.000000000,400.000000000,0.095897771,-0.041369438,0.062115420,-0.005943601
1784379878.828182,4439.000000000,430.000000000,0.095825866,-0.041393280,0.002525683,-0.007187221
1784379878.838304,4376.000000000,357.000000000,0.095753960,-0.041393280,-0.061177368,-0.007170560
