__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784880969.184751,5492.000000000,342.000000000,0.097335875,-0.039140701,-0.003482410,-0.006046338
1784880969.194859,5547.000000000,353.000000000,0.097335875,-0.039140701,0.120921250,-0.003597726
1784880969.205060,5516.000000000,345.000000000,0.097263969,-0.039164543,0.123381782,-0.003540581
1784880969.214916,5502.000000000,360.000000000,0.097192064,-0.039164543,-0.178113108,-0.007170134
1784880969.224962,5496.000000000,396.000000000,0.097144127,-0.039164543,-0.124674019,-0.006021782
1784880969.234854,5520.000000000,388.000000000,0.097096190,-0.039188385,0.118444767,-0.004808555
1784880969.244815,5512.000000000,340.000000000,0.097072221,-0.039188385,0.120883777,-0.003621834
1784880969.254820,5513.000000000,337.000000000,0.097024284,-0.039212227,0.060459835,-0.003601420
1784880969.264894,5576.000000000,389.000000000,0.096976347,-0.039212227,-0.057425124,-0.004774867
1784880969.275008,5541.000000000,393.000000000,0.096880473,-0.039212227,-0.174459990,-0.007123477
1784880969.284840,5555.000000000,432.000000000,0.096856505,-0.039236546,-0.061835076,-0.006008251
1784880969.294756,5520.000000000,380.000000000,0.096808575,-0.039236546,0.176356870,-0.003640828
1784880969.304869,5540.000000000,403.000000000,0.096760638,-0.039260387,0.060998782,-0.004786545
1784880969.314844,5511.000000000,352.000000000,0.096736670,-0.039260387,0.003049134,-0.003579578
1784880969.324939,5590.000000000,408.000000000,0.096640795,-0.039284229,-0.059030524,-0.005971278
1784880969.335015,5555.000000000,430.000000000,0.096592858,-0.039284229,-0.175991862,-0.007129539
1784880969.344851,5521.000000000,450.000000000,0.096544921,-0.039284229,0.058081640,-0.004814715
1784880969.355032,5551.000000000,439.000000000,0.096496984,-0.039332390,0.116898316,-0.004789540
1784880969.365035,5525.000000000,340.000000000,0.096449047,-0.039332390,0.003198314,-0.004750162
1784880969.375037,5590.000000000,393.000000000,0.096425079,-0.039356232,0.059740185,-0.003594467
1784880969.384885,5559.000000000,393.000000000,0.096329205,-0.039332390,-0.064844023,-0.006037333
1784880969.394860,5570.000000000,412.000000000,0.096281268,-0.039356232,-0.184640105,-0.007254645
1784880969.405071,5550.000000000,434.000000000,0.096233331,-0.039356232,0.063800287,-0.004749433
1784880969.414778,5532.000000000,395.000000000,0.096185394,-0.039380074,0.122559789,-0.004813562
1784880969.424892,5502.000000000,357.000000000,0.096137457,-0.039403915,-0.004418512,-0.004837012
1784880969.434805,5550.000000000,352.000000000,0.096065551,-0.039380074,-0.058438411,-0.005983932
1784880969.444785,5469.000000000,299.000000000,0.096041583,-0.039380074,0.000882982,-0.004819447
1784880969.454919,5517.000000000,379.000000000,0.095945708,-0.039403915,0.001276589,-0.005958255
1784880969.464973,5525.000000000,426.000000000,0.095897771,-0.039428234,-0.114137835,-0.007123645
1784880969.474921,5528.000000000,388.000000000,0.095849834,-0.039428234,0.058244691,-0.004793251
1784880969.484975,5558.000000000,403.000000000,0.095825866,-0.039452076,0.176418632,-0.003594981
1784880969.494823,5566.000000000,395.000000000,0.095753960,-0.039452076,-0.001208902,-0.004817311
1784880969.504834,5547.000000000,395.000000000,0.095682055,-0.039452076,-0.183610692,-0.007241407
1784880969.514762,5570.000000000,424.000000000,0.095610149,-0.039475918,-0.120112571,-0.007212315
1784880969.524849,5580.000000000,485.000000000,0.095562212,-0.039500237,0.062635826,-0.005987781
1784880969.534906,5575.000000000,446.000000000,0.095538244,-0.039524078,0.180834967,-0.003569664
1784880969.544886,5517.000000000,348.000000000,0.095442370,-0.039524078,0.000337798,-0.005981012
1784880969.554918,5504.000000000,306.000000000,0.095394433,-0.039524078,-0.180703915,-0.007186022
1784880969.564839,5551.000000000,406.000000000,0.095370464,-0.039547920,0.119142591,-0.003603787
1784880969.574896,5541.000000000,415.000000000,0.095274590,-0.039571762,0.059422007,-0.005998929
1784880969.584884,5536.000000000,459.000000000,0.095226653,-0.039571762,-0.178129363,-0.007174398
1784880969.595070,5554.000000000,424.000000000,0.095202684,-0.039571762,0.120685133,-0.003564137
1784880969.604962,5578.000000000,392.000000000,0.095202684,-0.039571762,0.297873190,-0.001193788
1784880969.614792,5555.000000000,346.000000000,0.095130779,-0.039571762,-0.004153330,-0.003646047
1784880969.624848,5541.000000000,380.000000000,0.095082842,-0.039596081,-0.243019385,-0.006026475
1784880969.634907,5564.000000000,411.000000000,0.094986968,-0.039596081,-0.174158575,-0.007149313
1784880969.644868,5533.000000000,411.000000000,0.094939031,-0.039596081,-0.057786879,-0.007183369
1784880969.654784,5532.000000000,407.000000000,0.094915062,-0.039619923,0.177682039,-0.003617577
1784880969.664866,5527.000000000,350.000000000,0.094843157,-0.039643764,0.119471694,-0.004794165
1784880969.674830,5531.000000000,338.000000000,0.094795220,-0.039619923,-0.117764397,-0.005978309
1784880969.684921,5559.000000000,373.000000000,0.094747283,-0.039643764,0.000676383,-0.004780601
1784880969.694878,5521.000000000,379.000000000,0.094651408,-0.039691925,-0.059615421,-0.007173459
1784880969.705079,5521.000000000,419.000000000,0.094603471,-0.039715767,-0.116739423,-0.007133924
1784880969.714884,5533.000000000,381.000000000,0.094555534,-0.039715767,0.119026484,-0.004792166
1784880969.724761,5540.000000000,383.000000000,0.094483629,-0.039715767,0.053089165,-0.006089039
1784880969.734849,5544.000000000,365.000000000,0.094435692,-0.039715767,-0.060639354,-0.006002797
1784880969.744927,5513.000000000,379.000000000,0.094387755,-0.039739609,0.066187722,-0.004754318
1784880969.754865,5563.000000000,432.000000000,0.094267912,-0.039763451,-0.118867196,-0.008382095
1784880969.764828,5509.000000000,434.000000000,0.094219975,-0.039763451,-0.184718466,-0.008430495
1784880969.774856,5478.000000000,356.000000000,0.094172046,-0.039787769,0.179410775,-0.004795508
1784880969.784824,5566.000000000,406.000000000,0.094124109,-0.039787769,0.181847131,-0.004794250
1784880969.794831,5539.000000000,363.000000000,0.094076172,-0.039787769,-0.000210663,-0.004799716
1784880969.804908,5562.000000000,381.000000000,0.093980297,-0.039811611,-0.117830257,-0.007160685
1784880969.814821,5543.000000000,369.000000000,0.093884423,-0.039835453,-0.239753995,-0.009592333
1784880969.824883,5536.000000000,418.000000000,0.093884423,-0.039835453,0.118195078,-0.004799773
1784880969.834820,5520.000000000,393.000000000,0.093836486,-0.039859295,0.359782885,-0.002396940
1784880969.845022,5571.000000000,407.000000000,0.093764581,-0.039859295,-0.057148901,-0.005950707
1784880969.854881,5555.000000000,348.000000000,0.093668707,-0.039883614,-0.297427430,-0.008363565
1784880969.864854,5507.000000000,340.000000000,0.093620770,-0.039883614,-0.065580860,-0.007251331
1784880969.874883,5502.000000000,325.000000000,0.093572833,-0.039907455,0.178501049,-0.004793080
1784880969.884792,5519.000000000,408.000000000,0.093524896,-0.039931297,0.122512972,-0.004808727
1784880969.894849,5545.000000000,403.000000000,0.093452990,-0.039931297,-0.060567695,-0.006002367
1784880969.904948,5528.000000000,389.000000000,0.093405053,-0.039955616,-0.056404577,-0.005945639
1784880969.914925,5528.000000000,338.000000000,0.093309179,-0.039955616,-0.057837712,-0.007163492
1784880969.924810,5582.000000000,406.000000000,0.093261242,-0.039979458,-0.065184664,-0.007240364
1784880969.934867,5574.000000000,426.000000000,0.093213305,-0.039979458,0.118133704,-0.004807692
1784880969.944925,5536.000000000,461.000000000,0.093141399,-0.040003300,0.063748580,-0.005958114
1784880969.954777,5536.000000000,407.000000000,0.093093462,-0.040003300,-0.060848234,-0.006019187
1784880969.964859,5513.000000000,403.000000000,0.092973620,-0.040027142,-0.123340838,-0.008416782
1784880969.974994,5512.000000000,337.000000000,0.092925683,-0.040027142,-0.112759404,-0.008298864
1784880969.985067,5520.000000000,367.000000000,0.092853777,-0.040051460,0.123037909,-0.005930417
1784880969.995005,5552.000000000,387.000000000,0.092829809,-0.040075302,0.175294715,-0.004790967
1784880970.004938,5548.000000000,440.000000000,0.092757903,-0.040075302,0.055643014,-0.004824709
1784880970.014907,5508.000000000,364.000000000,0.092662029,-0.040075302,-0.182869714,-0.008430394
1784880970.024926,5537.000000000,379.000000000,0.092614092,-0.040099144,-0.118572179,-0.007194765
1784880970.035050,5539.000000000,340.000000000,0.092542186,-0.040122986,0.123155837,-0.005949721
1784880970.044786,5535.000000000,368.000000000,0.092494249,-0.040147305,0.058426156,-0.006034434
1784880970.055146,5564.000000000,426.000000000,0.092422344,-0.040171146,-0.000677878,-0.005963344
1784880970.064961,5566.000000000,436.000000000,0.092374407,-0.040171146,0.004669426,-0.005940229
1784880970.074893,5512.000000000,389.000000000,0.092254564,-0.040171146,-0.128298285,-0.008496761
1784880970.084962,5490.000000000,333.000000000,0.092206627,-0.040194988,-0.122418742,-0.008388689
1784880970.094967,5520.000000000,365.000000000,0.092134722,-0.040194988,0.125873462,-0.005969931
1784880970.104957,5548.000000000,379.000000000,0.092086785,-0.040218830,0.119789219,-0.005993421
1784880970.115084,5552.000000000,406.000000000,0.092014879,-0.040218830,0.000633058,-0.005957196
1784880970.124939,5541.000000000,450.000000000,0.091919005,-0.040243149,-0.120261390,-0.008396496
1784880970.134897,5509.000000000,397.000000000,0.091871068,-0.040243149,-0.065684437,-0.007258574
1784880970.144854,5507.000000000,391.000000000,0.091799162,-0.040243149,0.119443809,-0.006017817
1784880970.154858,5516.000000000,346.000000000,0.091751225,-0.040290833,0.062860845,-0.006003801
1784880970.164837,5515.000000000,381.000000000,0.091679320,-0.040290833,0.001034755,-0.005997140
1784880970.175006,5537.000000000,392.000000000,0.091631383,-0.040315151,0.002771423,-0.005947961
1784880970.184863,5519.000000000,414.000000000,0.091511548,-0.040315151,-0.118875212,-0.008377731
1784880970.194930,5473.000000000,353.000000000,0.091463611,-0.040315151,-0.124105934,-0.008420639
1784880970.204868,5519.000000000,383.000000000,0.091391705,-0.040338993,0.119322863,-0.005990707
1784880970.215015,5512.000000000,344.000000000,0.091295831,-0.040386677,0.003340851,-0.008353538
1784880970.224906,5519.000000000,377.000000000,0.091247894,-0.040410995,-0.059195476,-0.007176873
1784880970.234967,5539.000000000,369.000000000,0.091152020,-0.040410995,0.057419269,-0.007207919
1784880970.244972,5555.000000000,445.000000000,0.091080114,-0.040410995,-0.059041724,-0.008361578
1784880970.254865,5515.000000000,403.000000000,0.090984240,-0.040410995,-0.061524332,-0.008432112
1784880970.264849,5517.000000000,375.000000000,0.090912335,-0.040434837,-0.003980931,-0.008440709
1784880970.274927,5498.000000000,315.000000000,0.090840429,-0.040458679,0.063003681,-0.007168089
1784880970.284902,5501.000000000,338.000000000,0.090816461,-0.040482521,0.182500523,-0.004780998
1784880970.294952,5529.000000000,406.000000000,0.090696618,-0.040458679,-0.000677650,-0.007181659
1784880970.304945,5564.000000000,431.000000000,0.090624712,-0.040482521,-0.238799367,-0.009567116
1784880970.315004,5509.000000000,384.000000000,0.090552807,-0.040506840,0.000476969,-0.007172095
1784880970.324866,5579.000000000,411.000000000,0.090480901,-0.040530682,0.117874464,-0.007218875
1784880970.334992,5536.000000000,387.000000000,0.090432964,-0.040554523,0.058854422,-0.005995709
1784880970.344925,5535.000000000,387.000000000,0.090313122,-0.040554523,-0.057106210,-0.008364361
1784880970.354916,5555.000000000,403.000000000,0.090265185,-0.040554523,-0.121715173,-0.008420811
1784880970.364890,5567.000000000,467.000000000,0.090193279,-0.040578365,0.118288376,-0.006002797
1784880970.375044,5527.000000000,416.000000000,0.090073436,-0.040602684,-0.054923234,-0.009526320
1784880970.384858,5523.000000000,416.000000000,0.090049468,-0.040626526,-0.060049418,-0.007201895
1784880970.394840,5516.000000000,346.000000000,0.089977562,-0.040650368,0.236573827,-0.004843129
1784880970.405039,5567.000000000,402.000000000,0.089881688,-0.040626526,-0.055089609,-0.008313668
1784880970.414853,5501.000000000,371.000000000,0.089785814,-0.040650368,-0.236745272,-0.009581134
1784880970.424893,5497.000000000,391.000000000,0.089689940,-0.040674686,-0.067724390,-0.009658224
1784880970.434943,5532.000000000,432.000000000,0.089618035,-0.040698528,0.061208885,-0.008351456
1784880970.444976,5576.000000000,457.000000000,0.089570098,-0.040722370,0.183782698,-0.005967238
1784880970.454896,5513.000000000,356.000000000,0.089474224,-0.040722370,0.057329452,-0.007207575
1784880970.465020,5544.000000000,350.000000000,0.089402318,-0.040722370,-0.119906643,-0.008370629
1784880970.474965,5501.000000000,364.000000000,0.089330412,-0.040746212,0.002086272,-0.007165704
1784880970.484925,5544.000000000,420.000000000,0.089234538,-0.040770531,-0.002926413,-0.008428880
1784880970.494964,5551.000000000,403.000000000,0.089162633,-0.040770531,-0.061187219,-0.008389389
1784880970.504789,5554.000000000,438.000000000,0.089090727,-0.040794373,0.059852052,-0.007240017
1784880970.514971,5484.000000000,333.000000000,0.089018822,-0.040818214,0.060034203,-0.007188334
1784880970.524928,5551.000000000,392.000000000,0.088946916,-0.040818214,0.004932389,-0.007140680
1784880970.535076,5552.000000000,426.000000000,0.088827081,-0.040818214,-0.116800617,-0.009536681
1784880970.544956,5545.000000000,450.000000000,0.088755175,-0.040866375,-0.121488370,-0.009573805
1784880970.555085,5545.000000000,434.000000000,0.088707238,-0.040890217,0.177281344,-0.005989493
1784880970.564888,5548.000000000,403.000000000,0.088611364,-0.040890217,0.118335730,-0.007215161
1784880970.575148,5544.000000000,381.000000000,0.088515490,-0.040914059,-0.177817197,-0.009557111
1784880970.585034,5501.000000000,380.000000000,0.088467553,-0.040937901,0.003814477,-0.007138314
1784880970.594996,5494.000000000,353.000000000,0.088323742,-0.040937901,-0.005228864,-0.009660893
1784880970.605032,5560.000000000,455.000000000,0.088275805,-0.040962219,-0.122512654,-0.009588331
1784880970.614836,5544.000000000,424.000000000,0.088275805,-0.040986061,0.365156806,-0.002416181
1784880970.624913,5463.000000000,328.000000000,0.088203900,-0.040986061,0.300363758,-0.003616796
1784880970.635011,5536.000000000,322.000000000,0.088108025,-0.040986061,-0.292435160,-0.008316124
1784880970.645048,5521.000000000,356.000000000,0.088060088,-0.040986061,-0.175091219,-0.007142286
1784880970.654913,5492.000000000,368.000000000,0.087940246,-0.041034222,-0.005741718,-0.008430394
1784880970.664815,5560.000000000,435.000000000,0.087868340,-0.041034222,-0.129427730,-0.009700628
1784880970.674926,5519.000000000,407.000000000,0.087772466,-0.041058064,0.002338599,-0.008383592
1784880970.684947,5533.000000000,389.000000000,0.087724529,-0.041081905,0.127026061,-0.007143301
1784880970.695047,5541.000000000,375.000000000,0.087628655,-0.041081905,0.061436655,-0.007147449
1784880970.704983,5517.000000000,353.000000000,0.087580718,-0.041081905,-0.001722521,-0.007177813
1784880970.714949,5555.000000000,403.000000000,0.087436907,-0.041130066,-0.124949144,-0.009634275
1784880970.725101,5489.000000000,388.000000000,0.087388970,-0.041130066,-0.116984906,-0.009531287
1784880970.735270,5551.000000000,435.000000000,0.087317064,-0.041130066,0.183888021,-0.005897506
1784880970.745099,5544.000000000,439.000000000,0.087221190,-0.041177750,0.057080383,-0.008389789
1784880970.755171,5570.000000000,426.000000000,0.087149285,-0.041177750,-0.127309211,-0.008431001
1784880970.764987,5548.000000000,391.000000000,0.087029442,-0.041201591,-0.062921861,-0.009641205
1784880970.775033,5527.000000000,387.000000000,0.086981505,-0.041225910,-0.000820355,-0.008447294
1784880970.785048,5535.000000000,450.000000000,0.086885631,-0.041225910,0.123255525,-0.007168515
1784880970.795059,5547.000000000,466.000000000,0.086837694,-0.041249752,0.063235143,-0.007180889
1784880970.805122,5509.000000000,361.000000000,0.086741820,-0.041225910,0.000212079,-0.007164258
1784880970.815036,5532.000000000,353.000000000,0.086645946,-0.041273594,-0.121042907,-0.009598859
1784880970.825042,5498.000000000,329.000000000,0.086550072,-0.041297436,-0.123559071,-0.009625627
1784880970.835072,5537.000000000,407.000000000,0.086454198,-0.041297436,0.001442242,-0.009569962
1784880970.844912,5473.000000000,365.000000000,0.086406261,-0.041321754,0.120174282,-0.007237845
