__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784132638.507528,10480.000000000,384.000000000,0.889828742,0.186138988,-0.303187463,0.015475514
1784132638.517358,10426.000000000,350.000000000,0.890044451,0.186186925,-0.237851585,0.018017587
1784132638.527448,10470.000000000,306.000000000,0.890212238,0.186234862,0.189567252,0.019251715
1784132638.537345,10433.000000000,322.000000000,0.890380025,0.186426610,-0.061423836,0.016789932
1784132638.547450,10339.000000000,302.000000000,0.890571773,0.186474547,-0.063856363,0.017974421
1784132638.557499,10404.000000000,325.000000000,0.890739501,0.186522484,0.051914523,0.017836230
1784132638.567406,10481.000000000,329.000000000,0.891003191,0.186594382,0.182597661,0.021618360
1784132638.577394,10517.000000000,338.000000000,0.891147017,0.186642319,0.133037926,0.020483061
1784132638.587384,10511.000000000,381.000000000,0.891314745,0.186690256,-0.301509380,0.015594792
1784132638.597436,10406.000000000,307.000000000,0.891506493,0.186762169,-0.127050842,0.017936806
1784132638.607480,10497.000000000,372.000000000,0.891674280,0.186810106,0.114276858,0.017891253
1784132638.617399,10524.000000000,326.000000000,0.891866028,0.186953917,0.003680088,0.018010271
1784132638.627407,10458.000000000,314.000000000,0.892057776,0.187025815,0.067961732,0.019245495
1784132638.637366,10343.000000000,290.000000000,0.892225564,0.187097728,-0.000204632,0.018006185
1784132638.647424,10410.000000000,344.000000000,0.892393351,0.187217563,-0.123960262,0.016764135
1784132638.657408,10415.000000000,361.000000000,0.892609060,0.187265500,0.056306975,0.019134686
1784132638.667407,10515.000000000,337.000000000,0.892800808,0.187265500,0.181439919,0.020389902
1784132638.677430,10435.000000000,302.000000000,0.893016517,0.187337413,0.060727542,0.020350568
1784132638.687454,10391.000000000,301.000000000,0.893184304,0.187409312,-0.062841572,0.019130135
1784132638.697387,10435.000000000,270.000000000,0.893328130,0.187505186,-0.237342231,0.015613800
1784132638.707498,10555.000000000,368.000000000,0.893567801,0.187577099,0.000124876,0.019132638
1784132638.717512,10512.000000000,345.000000000,0.893759549,0.187625036,0.289386559,0.021437541
1784132638.727607,10399.000000000,358.000000000,0.893927336,0.187816784,-0.062343352,0.017878950
1784132638.737554,10433.000000000,309.000000000,0.894095123,0.187864721,-0.234213364,0.016743395
1784132638.747510,10403.000000000,353.000000000,0.894262910,0.187864721,-0.051140794,0.016861134
1784132638.757771,10496.000000000,385.000000000,0.894526541,0.187984556,0.227351943,0.021339702
1784132638.767658,10427.000000000,336.000000000,0.894694328,0.188008532,0.225846893,0.021411667
1784132638.777611,10457.000000000,352.000000000,0.894838154,0.188080430,-0.283941436,0.015706303
1784132638.787499,10445.000000000,299.000000000,0.895125747,0.188128367,0.016754766,0.021744094
1784132638.797537,10543.000000000,332.000000000,0.895269573,0.188200280,0.298335253,0.021650952
1784132638.807632,10508.000000000,279.000000000,0.895437360,0.188415989,-0.311254364,0.015477530
1784132638.817807,10468.000000000,356.000000000,0.895605147,0.188463926,-0.251402900,0.016554928
1784132638.827629,10406.000000000,318.000000000,0.895772874,0.188511863,0.065083168,0.016778944
1784132638.837673,10457.000000000,349.000000000,0.895916700,0.188583761,-0.043920654,0.015682380
1784132638.847511,10430.000000000,290.000000000,0.896156371,0.188655674,0.126190981,0.019287958
1784132638.857700,10500.000000000,408.000000000,0.896300197,0.188655674,0.173099860,0.019149037
1784132638.867602,10400.000000000,340.000000000,0.896563888,0.188727573,0.049589203,0.020284222
1784132638.877565,10443.000000000,318.000000000,0.896755636,0.188799486,0.190180943,0.022926943
1784132638.887684,10567.000000000,356.000000000,0.896899402,0.188991234,-0.178142633,0.016706635
1784132638.897548,10555.000000000,373.000000000,0.897067189,0.189039171,-0.367118936,0.015590699
1784132638.907520,10453.000000000,311.000000000,0.897211015,0.189111069,-0.050268476,0.015709512
1784132638.917563,10445.000000000,333.000000000,0.897378802,0.189206943,-0.001057539,0.015569533
1784132638.927517,10490.000000000,352.000000000,0.897594512,0.189278856,0.173468664,0.019178262
1784132638.937553,10562.000000000,395.000000000,0.897762299,0.189350754,0.180808757,0.019183980
1784132638.947420,10470.000000000,403.000000000,0.897906065,0.189350754,-0.177097901,0.015653450
1784132638.957830,10418.000000000,358.000000000,0.898193717,0.189422667,0.103196365,0.021276471
1784132638.967965,10476.000000000,396.000000000,0.898385465,0.189518541,0.373864857,0.023334416
1784132638.977883,10512.000000000,420.000000000,0.898529291,0.189590439,-0.226509717,0.016734238
1784132638.987622,10540.000000000,387.000000000,0.898721039,0.189662352,-0.318634607,0.017070745
1784132638.997452,10454.000000000,286.000000000,0.898840845,0.189806163,-0.041566234,0.015920831
1784132639.007528,10445.000000000,256.000000000,0.899056554,0.189878061,-0.010802727,0.016855716
1784132639.017351,10445.000000000,332.000000000,0.899224341,0.189949974,0.168408436,0.019272013
1784132639.027419,10547.000000000,345.000000000,0.899416089,0.189997911,0.061310762,0.018075250
1784132639.037399,10430.000000000,270.000000000,0.899655759,0.190045848,0.112099803,0.021519379
1784132639.047441,10413.000000000,367.000000000,0.899823546,0.190045848,0.113587573,0.020349599
1784132639.057488,10422.000000000,283.000000000,0.899823546,0.190069810,-0.655446796,0.008352323
1784132639.067403,10458.000000000,325.000000000,0.900063276,0.190141723,-0.417806655,0.012009412
1784132639.077367,10454.000000000,305.000000000,0.900207043,0.190213621,0.550245186,0.019290966
1784132639.087388,10481.000000000,285.000000000,0.900374830,0.190381408,0.179168288,0.015589955
1784132639.097410,10486.000000000,295.000000000,0.900542617,0.190429345,-0.127118880,0.016743196
1784132639.107496,10556.000000000,336.000000000,0.900734365,0.190501243,0.113874591,0.017879797
1784132639.117399,10513.000000000,299.000000000,0.900902152,0.190573156,0.062194975,0.017986427
1784132639.127358,10492.000000000,330.000000000,0.901117861,0.190669030,0.071886548,0.019307638
1784132639.137463,10383.000000000,293.000000000,0.901285648,0.190716967,0.056187591,0.019113768
1784132639.147677,10453.000000000,302.000000000,0.901453435,0.190716967,-0.137417098,0.016515495
1784132639.157600,10450.000000000,334.000000000,0.901717067,0.190788865,0.114715816,0.021423836
1784132639.167658,10531.000000000,360.000000000,0.901836932,0.190932676,0.134036147,0.019193595
1784132639.177694,10464.000000000,309.000000000,0.902028680,0.190956652,-0.294423337,0.015507647
1784132639.187586,10519.000000000,385.000000000,0.902196467,0.191028550,-0.057831770,0.018041083
1784132639.197435,10496.000000000,348.000000000,0.902388215,0.191196322,0.137019672,0.018212560
1784132639.207650,10663.000000000,399.000000000,0.902555943,0.191268235,-0.006185362,0.017916984
1784132639.217614,10585.000000000,356.000000000,0.902699769,0.191340134,-0.137409757,0.015439830
1784132639.227721,10450.000000000,290.000000000,0.902891517,0.191316172,-0.059679989,0.016719130
1784132639.237783,10469.000000000,341.000000000,0.903155208,0.191388071,0.354089759,0.022581389
1784132639.247482,10508.000000000,419.000000000,0.903322935,0.191459984,0.258736354,0.021831980
1784132639.257446,10539.000000000,369.000000000,0.903466761,0.191555858,-0.342611840,0.015844579
1784132639.267484,10501.000000000,346.000000000,0.903658509,0.191603795,-0.252718965,0.016777124
1784132639.277826,10473.000000000,369.000000000,0.903826296,0.191771567,0.088173325,0.017641554
1784132639.287621,10528.000000000,336.000000000,0.903994083,0.191867441,-0.005602773,0.016664299
1784132639.297597,10558.000000000,322.000000000,0.904161870,0.191915378,-0.033816518,0.016972964
1784132639.307611,10586.000000000,345.000000000,0.904305696,0.191939354,-0.053826901,0.015588288
1784132639.317554,10578.000000000,422.000000000,0.904593289,0.192035228,0.232702033,0.021617069
1784132639.327837,10482.000000000,309.000000000,0.904737115,0.192083165,0.283903943,0.021330394
1784132639.337674,10496.000000000,337.000000000,0.904904902,0.192107126,-0.304626019,0.015488168
1784132639.347947,10513.000000000,383.000000000,0.905120611,0.192155063,-0.112420327,0.019069580
1784132639.357594,10482.000000000,338.000000000,0.905288398,0.192322850,0.188904372,0.019251254
1784132639.367543,10434.000000000,367.000000000,0.905480146,0.192394748,-0.036870091,0.018347061
1784132639.377536,10474.000000000,357.000000000,0.905623913,0.192466661,-0.121665406,0.016825084
1784132639.387496,10525.000000000,322.000000000,0.905791700,0.192538559,-0.136941497,0.015614731
1784132639.397513,10543.000000000,342.000000000,0.906007409,0.192586496,0.118708986,0.019196572
1784132639.407627,10500.000000000,306.000000000,0.906223118,0.192658409,0.288907258,0.021430686
1784132639.417616,10527.000000000,298.000000000,0.906342983,0.192682371,-0.124557783,0.016692560
1784132639.427462,10476.000000000,306.000000000,0.906582654,0.192754284,-0.166611355,0.018125871
1784132639.437500,10532.000000000,317.000000000,0.906750441,0.192802221,0.191088711,0.020492098
1784132639.447559,10425.000000000,275.000000000,0.906918228,0.192922056,-0.071045366,0.016698105
1784132639.457923,10404.000000000,307.000000000,0.907133937,0.192993969,-0.083972737,0.018777068
1784132639.467928,10433.000000000,321.000000000,0.907277763,0.193137780,0.046794746,0.017651259
1784132639.477508,10456.000000000,330.000000000,0.907493472,0.193185717,-0.021386357,0.018358229
1784132639.487599,10511.000000000,318.000000000,0.907637298,0.193257615,0.031798769,0.018276794
1784132639.497659,10484.000000000,310.000000000,0.907829046,0.193281591,-0.084637529,0.016652666
1784132639.507627,10548.000000000,414.000000000,0.908044755,0.193353489,0.103241975,0.020344512
1784132639.517739,10508.000000000,294.000000000,0.908212543,0.193425402,0.121808468,0.019098562
1784132639.527749,10618.000000000,368.000000000,0.908356309,0.193473339,-0.241591905,0.015483187
1784132639.537510,10524.000000000,328.000000000,0.908596039,0.193521276,0.015073113,0.019396578
1784132639.547481,10343.000000000,208.000000000,0.908787787,0.193593174,0.323573759,0.021867712
1784132639.557900,10411.000000000,291.000000000,0.908931553,0.193760946,-0.144250537,0.016455408
1784132639.567692,10438.000000000,318.000000000,0.909123302,0.193832859,-0.260606145,0.016600606
1784132639.577620,10500.000000000,270.000000000,0.909267128,0.193880796,0.028472011,0.017016878
1784132639.587601,10466.000000000,340.000000000,0.909506798,0.193952695,0.133679821,0.019262089
1784132639.597486,10519.000000000,330.000000000,0.909626663,0.194024608,0.054422113,0.018098027
1784132639.607544,10531.000000000,346.000000000,0.909794450,0.194000632,-0.242621934,0.014423364
1784132639.617862,10613.000000000,333.000000000,0.910058081,0.194072545,0.150865338,0.021172162
1784132639.627676,10603.000000000,356.000000000,0.910201907,0.194144443,0.288946674,0.020240182
1784132639.637616,10476.000000000,299.000000000,0.910345733,0.194336191,-0.334622724,0.014562287
1784132639.647603,10485.000000000,337.000000000,0.910513520,0.194408104,-0.230979468,0.015637338
1784132639.657478,10360.000000000,268.000000000,0.910657287,0.194480002,0.056574053,0.015685957
1784132639.667548,10447.000000000,315.000000000,0.910897017,0.194551915,0.179990672,0.019227321
1784132639.677605,10430.000000000,313.000000000,0.911016822,0.194623813,0.108155185,0.017862854
1784132639.687615,10328.000000000,349.000000000,0.911160648,0.194623813,-0.303458675,0.013138040
1784132639.697439,10398.000000000,389.000000000,0.911376357,0.194671750,0.013315675,0.018126961
1784132639.707592,10438.000000000,332.000000000,0.911520183,0.194743663,0.243245323,0.017997374
1784132639.717619,10452.000000000,350.000000000,0.911639988,0.194791600,-0.250876154,0.013064463
1784132639.727550,10511.000000000,412.000000000,0.911807775,0.194839537,-0.179765612,0.014409523
1784132639.737668,10335.000000000,301.000000000,0.911927640,0.194887474,0.063970316,0.014347040
1784132639.747616,10380.000000000,324.000000000,0.912047505,0.195055246,-0.122712673,0.011947197
1784132639.757563,10352.000000000,326.000000000,0.912191272,0.195079222,-0.055086778,0.013251085
1784132639.767431,10336.000000000,276.000000000,0.912311137,0.195127159,0.068488961,0.013304336
1784132639.777522,10384.000000000,263.000000000,0.912431002,0.195199057,-0.062112116,0.012011420
1784132639.787404,10344.000000000,282.000000000,0.912526846,0.195246994,-0.125370007,0.010800406
1784132639.797362,10275.000000000,318.000000000,0.912622750,0.195199057,-0.118276613,0.009664840
1784132639.807403,10266.000000000,307.000000000,0.912790477,0.195246994,0.119077361,0.013181894
1784132639.817384,10261.000000000,315.000000000,0.912886381,0.195294932,0.174893532,0.013166669
1784132639.827630,10285.000000000,317.000000000,0.912934303,0.195294932,-0.300156220,0.007110862
1784132639.837906,10336.000000000,295.000000000,0.913054168,0.195318907,-0.243185446,0.008176104
1784132639.847682,10352.000000000,299.000000000,0.913150012,0.195366845,0.181851633,0.010757387
1784132639.857558,10214.000000000,302.000000000,0.913197935,0.195462719,-0.043784667,0.007315653
1784132639.867394,10232.000000000,278.000000000,0.913269877,0.195462719,-0.237245021,0.006080820
1784132639.877407,10244.000000000,268.000000000,0.913365722,0.195558593,0.057301489,0.008453047
1784132639.887410,10352.000000000,313.000000000,0.913437665,0.195582554,0.114987889,0.008382467
1784132639.897408,10398.000000000,326.000000000,0.913485587,0.195606530,-0.122994057,0.005993110
1784132639.907550,10341.000000000,302.000000000,0.913533509,0.195630491,-0.179917328,0.004759030
1784132639.917385,10287.000000000,301.000000000,0.913629413,0.195678428,0.060380958,0.007199375
1784132639.927371,10282.000000000,315.000000000,0.913701296,0.195678428,0.186972619,0.008465045
1784132639.937510,10410.000000000,333.000000000,0.913725257,0.195654467,-0.121086274,0.004762582
1784132639.947644,10414.000000000,301.000000000,0.913821161,0.195702404,-0.125910248,0.005912410
1784132639.957547,10388.000000000,294.000000000,0.913869083,0.195702404,0.120527697,0.007177702
1784132639.967487,10345.000000000,353.000000000,0.913917005,0.195702404,-0.054538609,0.004830221
1784132639.977599,10331.000000000,384.000000000,0.913964927,0.195726365,-0.119583228,0.004779853
1784132639.987597,10205.000000000,252.000000000,0.913988948,0.195750341,-0.062294608,0.003577483
1784132639.997742,10273.000000000,289.000000000,0.914036870,0.195750341,-0.059983800,0.003571598
1784132640.007614,10337.000000000,321.000000000,0.914060831,0.195774302,0.000681451,0.003591124
1784132640.017593,10356.000000000,290.000000000,0.914108753,0.195846215,0.002498094,0.003621187
1784132640.027544,10324.000000000,295.000000000,0.914132714,0.195846215,0.000780258,0.003606675
1784132640.037881,10231.000000000,324.000000000,0.914156675,0.195846215,-0.062062277,0.002362038
1784132640.047649,10266.000000000,259.000000000,0.914204657,0.195870176,-0.001405556,0.003578417
1784132640.057989,10328.000000000,302.000000000,0.914204657,0.195870176,0.001201768,0.002386203
1784132640.067610,10336.000000000,313.000000000,0.914204657,0.195894152,-0.179267212,0.000000000
1784132640.077415,10407.000000000,358.000000000,0.914252579,0.195918113,0.004153689,0.002466893
1784132640.087554,10325.000000000,365.000000000,0.914252579,0.195942089,0.120485409,0.002402898
1784132640.097809,10230.000000000,239.000000000,0.914276540,0.195966050,-0.063351439,0.001174944
1784132640.107617,10337.000000000,302.000000000,0.914276540,0.195870176,-0.060240569,0.001194296
