__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784133677.898416,8919.000000000,385.000000000,0.591517389,0.087245159,-0.183472233,-0.002433532
1784133677.908433,8887.000000000,399.000000000,0.591541350,0.087197222,-0.119536142,-0.001196357
1784133677.918365,8899.000000000,377.000000000,0.591541350,0.087173253,0.182194604,0.001201104
1784133677.928547,8927.000000000,380.000000000,0.591541350,0.087173253,0.059481116,0.000000000
1784133677.938604,8960.000000000,440.000000000,0.591541350,0.087221190,-0.059346392,0.000000000
1784133677.948393,8921.000000000,412.000000000,0.591565311,0.087245159,0.060836164,0.001207352
1784133677.958405,8917.000000000,410.000000000,0.591541350,0.087221190,0.000000000,0.000000000
1784133677.968402,8817.000000000,322.000000000,0.591541350,0.087197222,-0.120184593,-0.001197483
1784133677.978609,8860.000000000,333.000000000,0.591541350,0.087173253,0.000000000,0.000000000
1784133677.988459,8872.000000000,336.000000000,0.591541350,0.087197222,0.059704129,0.000000000
1784133677.998454,8909.000000000,411.000000000,0.591589272,0.087221190,0.121689871,0.002414879
1784133678.008428,8905.000000000,381.000000000,0.591565311,0.087245159,0.060090315,0.001199928
1784133678.018397,8889.000000000,373.000000000,0.591541350,0.087221190,-0.241567223,-0.002402869
1784133678.028599,8872.000000000,352.000000000,0.591541350,0.087197222,-0.118377665,-0.001187887
1784133678.038435,8935.000000000,408.000000000,0.591541350,0.087173253,0.119916277,0.000000000
1784133678.048509,8885.000000000,371.000000000,0.591541350,0.087197222,0.059663976,0.000000000
1784133678.058451,8889.000000000,403.000000000,0.591589272,0.087221190,0.119614415,0.002394197
1784133678.068406,8931.000000000,404.000000000,0.591565311,0.087245159,0.060520210,0.001204213
1784133678.078731,8838.000000000,334.000000000,0.591565311,0.087221190,-0.176318347,-0.001181519
1784133678.088396,8818.000000000,317.000000000,0.591565311,0.087197222,-0.060242303,0.000000000
1784133678.098470,8905.000000000,364.000000000,0.591541350,0.087197222,-0.001638947,-0.001213871
1784133678.108865,8908.000000000,388.000000000,0.591589272,0.087197222,0.057185334,0.001170565
1784133678.118777,8864.000000000,361.000000000,0.591589272,0.087221190,0.175988783,0.002359903
1784133678.128673,8923.000000000,408.000000000,0.591565311,0.087269127,-0.120166814,-0.001209677
1784133678.138712,8880.000000000,377.000000000,0.591565311,0.087197222,-0.178672244,-0.001201952
1784133678.148602,8900.000000000,404.000000000,0.591565311,0.087173253,0.060698834,0.000000000
1784133678.158460,8878.000000000,353.000000000,0.591565311,0.087173253,0.060866773,0.000000000
1784133678.168709,8900.000000000,368.000000000,0.591613293,0.087197222,0.118691958,0.002386430
1784133678.178487,8938.000000000,415.000000000,0.591589272,0.087245159,0.059741722,0.001196443
1784133678.188756,8868.000000000,349.000000000,0.591565311,0.087221190,-0.238435182,-0.002393468
1784133678.198488,8841.000000000,338.000000000,0.591565311,0.087221190,-0.119707852,-0.001197940
1784133678.208635,8944.000000000,419.000000000,0.591541350,0.087173253,0.059767763,-0.001205296
1784133678.218798,8881.000000000,340.000000000,0.591613293,0.087173253,0.175314593,0.002362561
1784133678.228490,8900.000000000,399.000000000,0.591613293,0.087269127,0.243208239,0.003623493
1784133678.238770,8846.000000000,358.000000000,0.591613293,0.087245159,-0.118290308,0.000000000
1784133678.248641,8917.000000000,380.000000000,0.591565311,0.087245159,-0.297967672,-0.002381037
1784133678.258558,8896.000000000,375.000000000,0.591565311,0.087173253,-0.122538061,-0.002424786
1784133678.268774,8924.000000000,414.000000000,0.591589272,0.087173253,0.177387404,0.001190180
1784133678.278538,8878.000000000,363.000000000,0.591589272,0.087173253,0.181383894,0.001199255
1784133678.288532,8873.000000000,353.000000000,0.591589272,0.087269127,-0.060238654,0.000000000
1784133678.298552,8841.000000000,314.000000000,0.591565311,0.087245159,-0.119743568,-0.001197241
1784133678.308962,8884.000000000,377.000000000,0.591565311,0.087221190,-0.057404430,-0.001172805
1784133678.318708,8877.000000000,372.000000000,0.591565311,0.087149285,0.059397609,0.000000000
1784133678.328447,8831.000000000,340.000000000,0.591565311,0.087173253,0.060191626,0.000000000
1784133678.338526,8913.000000000,411.000000000,0.591589272,0.087245159,0.061007545,0.001209052
1784133678.348831,8889.000000000,363.000000000,0.591613293,0.087245159,0.115476614,0.002353884
1784133678.358646,8896.000000000,383.000000000,0.591541350,0.087269127,-0.178480969,-0.002381883
1784133678.368739,8935.000000000,424.000000000,0.591565311,0.087149285,-0.239300237,-0.002410151
1784133678.378630,8852.000000000,330.000000000,0.591565311,0.087149285,0.179185216,0.001198998
1784133678.388551,8931.000000000,404.000000000,0.591589272,0.087149285,0.182697593,0.001209430
1784133678.398779,8889.000000000,380.000000000,0.591589272,0.087269127,-0.000486553,0.001189194
1784133678.408566,8866.000000000,345.000000000,0.591517389,0.087269127,-0.239859901,-0.003591423
1784133678.418777,8838.000000000,313.000000000,0.591541350,0.087245159,-0.179297428,-0.002396366
1784133678.428485,8895.000000000,411.000000000,0.591565311,0.087149285,0.301074706,0.002405803
1784133678.438649,8889.000000000,333.000000000,0.591565311,0.087173253,0.181264632,0.001205759
1784133678.448771,8907.000000000,396.000000000,0.591565311,0.087269127,-0.118599324,0.000000000
1784133678.458689,8868.000000000,330.000000000,0.591589272,0.087269127,-0.000503937,0.001195660
1784133678.468627,8905.000000000,410.000000000,0.591589272,0.087269127,0.060771900,0.001206714
1784133678.478512,8888.000000000,352.000000000,0.591541350,0.087149285,-0.182273695,-0.002417522
1784133678.488522,8911.000000000,400.000000000,0.591541350,0.087149285,-0.181722625,-0.002408715
1784133678.498641,8912.000000000,380.000000000,0.591517389,0.087149285,0.060964072,-0.001190363
1784133678.508976,8913.000000000,395.000000000,0.591541350,0.087269127,0.117761547,0.000000000
1784133678.518849,8907.000000000,353.000000000,0.591565311,0.087269127,0.176255530,0.002371430
1784133678.528654,8862.000000000,368.000000000,0.591493428,0.087269127,-0.123759815,-0.002435330
1784133678.538656,8876.000000000,363.000000000,0.591541350,0.087173253,-0.180798449,-0.001209707
1784133678.548431,8934.000000000,408.000000000,0.591541350,0.087149285,0.245660772,0.002423117
1784133678.558847,8885.000000000,372.000000000,0.591541350,0.087149285,0.059914707,0.000000000
1784133678.568730,8876.000000000,349.000000000,0.591541350,0.087245159,-0.119372913,0.000000000
1784133678.578478,8882.000000000,371.000000000,0.591517389,0.087269127,-0.062177877,-0.001220593
1784133678.588541,8884.000000000,367.000000000,0.591517389,0.087269127,-0.061054544,-0.001209517
1784133678.598478,8903.000000000,388.000000000,0.591541350,0.087173253,0.120932511,0.001198055
1784133678.608634,8913.000000000,407.000000000,0.591517389,0.087149285,0.060195346,0.000000000
1784133678.618803,8850.000000000,314.000000000,0.591541350,0.087149285,-0.058942955,0.000000000
1784133678.628551,8882.000000000,356.000000000,0.591541350,0.087245159,0.060402904,0.001203045
1784133678.638693,8891.000000000,380.000000000,0.591517389,0.087269127,-0.060571004,-0.001204718
1784133678.648725,8895.000000000,360.000000000,0.591517389,0.087173253,-0.118509126,-0.001187733
1784133678.658903,8878.000000000,375.000000000,0.591541350,0.087149285,0.118269838,0.001185575
1784133678.668773,8892.000000000,393.000000000,0.591517389,0.087149285,0.059242620,0.000000000
1784133678.678540,8887.000000000,383.000000000,0.591541350,0.087245159,-0.060373479,0.000000000
1784133678.688587,8940.000000000,416.000000000,0.591517389,0.087245159,0.000000000,0.000000000
1784133678.698641,8921.000000000,396.000000000,0.591517389,0.087269127,-0.059306008,-0.001192072
1784133678.708950,8923.000000000,412.000000000,0.591517389,0.087173253,0.000000000,0.000000000
1784133678.718671,8943.000000000,426.000000000,0.591517389,0.087149285,0.059514964,0.000000000
1784133678.728481,8835.000000000,318.000000000,0.591517389,0.087149285,0.000000000,0.000000000
1784133678.738400,8901.000000000,414.000000000,0.591541350,0.087245159,0.061555798,0.001214472
1784133678.748527,8909.000000000,403.000000000,0.591517389,0.087245159,0.000000000,0.000000000
1784133678.758585,8865.000000000,356.000000000,0.591517389,0.087197222,-0.118980975,-0.001187101
1784133678.768718,8920.000000000,410.000000000,0.591517389,0.087173253,0.000000000,0.000000000
1784133678.778427,8835.000000000,356.000000000,0.591517389,0.087173253,0.059826542,0.000000000
1784133678.788658,8865.000000000,387.000000000,0.591517389,0.087245159,0.000000000,0.000000000
1784133678.798476,8921.000000000,428.000000000,0.591541350,0.087245159,0.059613908,0.001195162
1784133678.808867,8888.000000000,391.000000000,0.591517389,0.087245159,0.000000000,0.000000000
1784133678.818656,8874.000000000,407.000000000,0.591517389,0.087197222,-0.118057736,-0.001187326
1784133678.828428,8818.000000000,315.000000000,0.591517389,0.087173253,0.000000000,0.000000000
1784133678.838643,8881.000000000,392.000000000,0.591517389,0.087197222,0.059406710,0.000000000
1784133678.848505,8856.000000000,381.000000000,0.591517389,0.087221190,0.000000000,0.000000000
1784133678.858602,8947.000000000,432.000000000,0.591541350,0.087245159,0.060147752,0.001200502
1784133678.868723,8932.000000000,416.000000000,0.591541350,0.087221190,0.058621206,0.001185169
1784133678.878483,8854.000000000,354.000000000,0.591541350,0.087197222,-0.060385066,0.000000000
1784133678.888512,8882.000000000,391.000000000,0.591517389,0.087173253,-0.121079593,-0.001210843
1784133678.898847,8893.000000000,380.000000000,0.591517389,0.087197222,-0.057780063,-0.001176636
1784133678.908626,8927.000000000,408.000000000,0.591565311,0.087221190,0.178640426,0.002382448
1784133678.918700,8919.000000000,412.000000000,0.591541350,0.087245159,0.120059402,0.001206917
1784133678.928484,8920.000000000,408.000000000,0.591541350,0.087197222,-0.180735172,-0.001206613
1784133678.938602,8904.000000000,412.000000000,0.591541350,0.087197222,-0.060640862,0.000000000
1784133678.948764,8876.000000000,385.000000000,0.591541350,0.087197222,0.059499419,0.000000000
1784133678.958781,8885.000000000,381.000000000,0.591517389,0.087197222,-0.058844441,-0.001187424
1784133678.968773,8880.000000000,380.000000000,0.591565311,0.087221190,0.059849974,0.001197526
1784133678.978564,8878.000000000,381.000000000,0.591541350,0.087221190,0.121250676,0.001211223
1784133678.988866,8878.000000000,381.000000000,0.591517389,0.087245159,-0.178295054,-0.002384992
1784133678.998608,8872.000000000,377.000000000,0.591541350,0.087197222,-0.060427931,0.000000000
1784133679.008715,8909.000000000,381.000000000,0.591517389,0.087197222,0.120156426,0.000000000
1784133679.018771,8928.000000000,415.000000000,0.591613293,0.087197222,0.176968131,0.003568135
1784133679.028534,8904.000000000,416.000000000,0.591565311,0.087221190,0.122006283,0.002418016
1784133679.038737,8884.000000000,384.000000000,0.591565311,0.087221190,-0.299071132,-0.002403157
1784133679.048637,8830.000000000,330.000000000,0.591565311,0.087197222,-0.120277206,0.000000000
1784133679.058856,8792.000000000,321.000000000,0.591541350,0.087173253,0.060251028,-0.001190984
1784133679.068679,8866.000000000,364.000000000,0.591517389,0.087173253,-0.119312934,-0.002391178
1784133679.078526,8936.000000000,426.000000000,0.591589272,0.087197222,0.184392115,0.002436186
1784133679.088740,8893.000000000,377.000000000,0.591565311,0.087245159,0.238268655,0.002388791
1784133679.098498,8897.000000000,399.000000000,0.591541350,0.087221190,-0.242124357,-0.002399484
1784133679.108945,8911.000000000,393.000000000,0.591541350,0.087221190,-0.176917957,-0.001185883
1784133679.118541,8878.000000000,372.000000000,0.591541350,0.087173253,0.119718867,0.000000000
1784133679.128513,8842.000000000,337.000000000,0.591589272,0.087197222,0.185753486,0.002448980
1784133679.138518,8884.000000000,395.000000000,0.591589272,0.087245159,0.120083116,0.002398883
1784133679.148812,8821.000000000,305.000000000,0.591565311,0.087245159,-0.178796782,-0.001180409
1784133679.158626,8819.000000000,315.000000000,0.591541350,0.087221190,-0.237817819,-0.002383211
1784133679.168781,8892.000000000,396.000000000,0.591541350,0.087149285,-0.000977509,-0.001199928
1784133679.178556,8849.000000000,345.000000000,0.591565311,0.087197222,0.179901768,0.001202254
1784133679.188527,8854.000000000,363.000000000,0.591589272,0.087173253,0.183678224,0.002426950
1784133679.198778,8912.000000000,399.000000000,0.591541350,0.087245159,-0.118047859,-0.001184904
1784133679.208865,8917.000000000,403.000000000,0.591541350,0.087245159,-0.235181989,-0.002356251
1784133679.218694,8892.000000000,406.000000000,0.591541350,0.087221190,0.059496330,0.000000000
1784133679.228419,8897.000000000,356.000000000,0.591541350,0.087149285,0.120503254,0.000000000
1784133679.238758,8934.000000000,414.000000000,0.591565311,0.087149285,0.059520438,0.001194225
1784133679.248516,8882.000000000,322.000000000,0.591589272,0.087269127,0.118651420,0.002384540
1784133679.258859,8880.000000000,367.000000000,0.591565311,0.087269127,-0.059410308,0.000000000
1784133679.268683,8854.000000000,342.000000000,0.591565311,0.087245159,-0.177153051,-0.001188126
1784133679.278612,8868.000000000,356.000000000,0.591541350,0.087149285,-0.061408778,-0.001213021
1784133679.288775,8880.000000000,381.000000000,0.591541350,0.087149285,-0.000219624,-0.001192539
1784133679.298594,8921.000000000,402.000000000,0.591565311,0.087173253,0.120719735,0.001199155
1784133679.308732,8839.000000000,338.000000000,0.591565311,0.087269127,0.119915896,0.001200631
1784133679.318808,8955.000000000,416.000000000,0.591517389,0.087269127,-0.176603902,-0.002370730
1784133679.328617,8909.000000000,414.000000000,0.591541350,0.087245159,-0.120980030,-0.001205007
1784133679.338797,8895.000000000,392.000000000,0.591541350,0.087149285,0.178573045,0.001198726
1784133679.348525,8900.000000000,402.000000000,0.591541350,0.087149285,0.060529659,0.000000000
1784133679.358426,8971.000000000,428.000000000,0.591565311,0.087245159,0.001119316,0.001220697
1784133679.368386,8837.000000000,344.000000000,0.591565311,0.087269127,0.060744181,0.001206439
1784133679.378613,8887.000000000,357.000000000,0.591493428,0.087245159,-0.236850868,-0.003560757
1784133679.388701,8893.000000000,373.000000000,0.591541350,0.087125316,-0.117444542,-0.001179467
1784133679.398483,8932.000000000,424.000000000,0.591517389,0.087149285,0.239901915,0.001205932
1784133679.408542,8893.000000000,375.000000000,0.591541350,0.087149285,0.059443921,0.000000000
1784133679.418475,8938.000000000,402.000000000,0.591565311,0.087245159,0.059579471,0.002397052
1784133679.428739,8915.000000000,407.000000000,0.591493428,0.087245159,-0.117483356,-0.002372773
1784133679.438436,8896.000000000,385.000000000,0.591493428,0.087149285,-0.300500573,-0.003601204
1784133679.448607,8912.000000000,411.000000000,0.591517389,0.087149285,0.180129412,0.001206019
1784133679.458417,8908.000000000,376.000000000,0.591517389,0.087149285,0.240238707,0.001199155
1784133679.468416,8860.000000000,342.000000000,0.591541350,0.087245159,0.000181732,0.001209619
1784133679.478631,8923.000000000,412.000000000,0.591541350,0.087245159,-0.000681517,0.001185379
1784133679.488318,8845.000000000,322.000000000,0.591565311,0.087269127,-0.000284690,0.001203953
1784133679.498352,8841.000000000,329.000000000,0.591493428,0.087173253,-0.183337262,-0.002430090
1784133679.508628,8877.000000000,402.000000000,0.591517389,0.087149285,-0.175452464,-0.002359515
1784133679.518434,8916.000000000,418.000000000,0.591493428,0.087149285,0.121006927,0.000000000
1784133679.528586,8884.000000000,361.000000000,0.591493428,0.087269127,0.058068991,-0.001200559
1784133679.538649,8889.000000000,387.000000000,0.591541350,0.087269127,0.117264537,0.002370563
1784133679.548389,8899.000000000,395.000000000,0.591493428,0.087269127,0.060625696,0.000000000
