__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784378569.879957,332.000000000,557.000000000,0.002732403,-0.073487282,-0.304055260,-0.002419862
1784378569.890028,361.000000000,583.000000000,0.002708435,-0.073487282,-0.240220962,-0.002395740
1784378569.899951,337.000000000,580.000000000,0.002708435,-0.073439121,0.061072135,-0.001198756
1784378569.910120,350.000000000,575.000000000,0.002780340,-0.073415279,0.297336520,0.003578632
1784378569.920091,310.000000000,548.000000000,0.002780340,-0.073415279,0.236795318,0.003570286
1784378569.929961,279.000000000,500.000000000,0.002756372,-0.073463440,-0.241251104,-0.001208021
1784378569.940046,349.000000000,559.000000000,0.002756372,-0.073463440,-0.239109336,-0.001201122
1784378569.949922,353.000000000,596.000000000,0.002732403,-0.073463440,0.000360872,-0.001200818
1784378569.960055,338.000000000,575.000000000,0.002780340,-0.073391438,0.119895520,0.001197873
1784378569.969950,342.000000000,560.000000000,0.002780340,-0.073367596,0.179455269,0.002393419
1784378569.979886,324.000000000,536.000000000,0.002780340,-0.073439121,-0.060404955,0.000000000
1784378569.989986,337.000000000,566.000000000,0.002756372,-0.073439121,-0.179164544,-0.001196276
1784378570.000054,336.000000000,570.000000000,0.002756372,-0.073439121,-0.058926202,-0.001188428
1784378570.010061,368.000000000,595.000000000,0.002732403,-0.073415279,0.000114785,-0.001193972
1784378570.019916,344.000000000,590.000000000,0.002780340,-0.073391438,0.120591068,0.001206745
1784378570.030129,333.000000000,555.000000000,0.002780340,-0.073391438,0.178525032,0.002388698
1784378570.039903,266.000000000,493.000000000,0.002780340,-0.073463440,-0.060377595,0.000000000
1784378570.049906,336.000000000,564.000000000,0.002756372,-0.073487282,-0.182054666,-0.001211894
1784378570.059927,318.000000000,553.000000000,0.002732403,-0.073487282,-0.119548478,-0.002393903
1784378570.070142,307.000000000,525.000000000,0.002780340,-0.073439121,0.118425386,0.001184479
1784378570.080251,311.000000000,544.000000000,0.002780340,-0.073439121,0.233838627,0.002358631
1784378570.089956,349.000000000,596.000000000,0.002780340,-0.073439121,-0.059779852,0.000000000
1784378570.099987,303.000000000,536.000000000,0.002780340,-0.073463440,-0.119511659,0.000000000
1784378570.109962,324.000000000,559.000000000,0.002756372,-0.073463440,-0.059883700,-0.001198044
1784378570.119943,314.000000000,555.000000000,0.002732403,-0.073391438,-0.120372583,-0.002402140
1784378570.129927,406.000000000,610.000000000,0.002780340,-0.073391438,0.120136651,0.001200505
1784378570.140419,341.000000000,566.000000000,0.002780340,-0.073367596,0.231635986,0.002341028
1784378570.149893,315.000000000,548.000000000,0.002780340,-0.073415279,-0.060127080,0.000000000
1784378570.160164,341.000000000,533.000000000,0.002780340,-0.073415279,-0.118566701,0.000000000
1784378570.170147,377.000000000,603.000000000,0.002756372,-0.073439121,-0.058425082,-0.001183363
1784378570.180120,317.000000000,539.000000000,0.002756372,-0.073439121,-0.060183123,-0.001201035
1784378570.190012,321.000000000,545.000000000,0.002780340,-0.073415279,0.120310022,0.001206571
1784378570.199846,319.000000000,540.000000000,0.002780340,-0.073391438,0.122484688,0.001215073
1784378570.209922,291.000000000,536.000000000,0.002780340,-0.073439121,-0.060603128,0.000000000
1784378570.220062,290.000000000,517.000000000,0.002780340,-0.073463440,-0.060103135,0.000000000
1784378570.229933,357.000000000,571.000000000,0.002780340,-0.073463440,0.000000000,0.000000000
1784378570.239852,349.000000000,571.000000000,0.002756372,-0.073463440,-0.061203979,-0.001211179
1784378570.249897,294.000000000,510.000000000,0.002780340,-0.073439121,0.000000000,0.000000000
1784378570.259835,306.000000000,539.000000000,0.002780340,-0.073439121,0.120626226,0.001199388
1784378570.270060,274.000000000,521.000000000,0.002780340,-0.073439121,0.000000000,0.000000000
1784378570.279874,349.000000000,552.000000000,0.002780340,-0.073439121,-0.059855274,0.000000000
1784378570.290115,354.000000000,560.000000000,0.002708435,-0.073439121,-0.178777675,-0.003585396
1784378570.299853,363.000000000,582.000000000,0.002732403,-0.073415279,-0.120091205,-0.002399331
1784378570.309885,317.000000000,544.000000000,0.002756372,-0.073391438,0.304004661,0.002424748
1784378570.319816,310.000000000,520.000000000,0.002780340,-0.073391438,0.240470767,0.002401251
1784378570.329908,352.000000000,580.000000000,0.002756372,-0.073391438,-0.121100353,0.000000000
1784378570.340110,302.000000000,535.000000000,0.002780340,-0.073391438,-0.118322080,0.000000000
1784378570.349840,324.000000000,548.000000000,0.002756372,-0.073439121,0.000000000,0.000000000
1784378570.359828,289.000000000,537.000000000,0.002732403,-0.073439121,-0.123295250,-0.002431127
1784378570.369940,280.000000000,505.000000000,0.002732403,-0.073415279,-0.059325857,-0.001192457
1784378570.379801,299.000000000,548.000000000,0.002732403,-0.073439121,0.121724807,0.000000000
1784378570.390089,319.000000000,568.000000000,0.002756372,-0.073439121,0.118224534,0.001189592
1784378570.399837,360.000000000,568.000000000,0.002780340,-0.073463440,0.119409109,0.002392507
1784378570.409884,332.000000000,576.000000000,0.002708435,-0.073463440,-0.182430488,-0.002421652
1784378570.419926,280.000000000,524.000000000,0.002732403,-0.073463440,-0.237870992,-0.002386175
1784378570.429851,321.000000000,564.000000000,0.002732403,-0.073391438,0.181404168,0.001200416
1784378570.440107,371.000000000,588.000000000,0.002780340,-0.073415279,0.235941710,0.002375350
1784378570.449877,315.000000000,518.000000000,0.002756372,-0.073439121,-0.000176985,0.001196872
1784378570.459871,348.000000000,566.000000000,0.002780340,-0.073439121,-0.120186030,0.000000000
1784378570.469843,349.000000000,576.000000000,0.002708435,-0.073439121,-0.180198294,-0.002400947
1784378570.479941,295.000000000,539.000000000,0.002732403,-0.073415279,-0.119012250,-0.002388528
1784378570.489975,298.000000000,532.000000000,0.002756372,-0.073367596,0.237531061,0.002381100
1784378570.499938,352.000000000,571.000000000,0.002756372,-0.073367596,0.179373605,0.001198556
1784378570.509950,322.000000000,537.000000000,0.002756372,-0.073463440,-0.119201497,0.000000000
1784378570.519902,328.000000000,560.000000000,0.002708435,-0.073439121,-0.180314931,-0.002401205
1784378570.529950,313.000000000,540.000000000,0.002708435,-0.073439121,-0.119842817,-0.002396854
1784378570.539947,332.000000000,570.000000000,0.002732403,-0.073391438,0.179448464,0.001195761
1784378570.549846,267.000000000,518.000000000,0.002732403,-0.073415279,0.181018144,0.001204688
1784378570.559882,350.000000000,571.000000000,0.002756372,-0.073391438,0.000330001,0.001202340
1784378570.569965,293.000000000,512.000000000,0.002708435,-0.073463440,-0.119099458,-0.001191383
1784378570.579870,315.000000000,525.000000000,0.002708435,-0.073487282,-0.180142298,-0.002398312
1784378570.590055,361.000000000,568.000000000,0.002708435,-0.073391438,0.059299856,0.000000000
1784378570.599884,338.000000000,566.000000000,0.002756372,-0.073391438,0.239505856,0.002395169
1784378570.609927,294.000000000,527.000000000,0.002756372,-0.073391438,0.121394949,0.002412325
1784378570.620046,379.000000000,607.000000000,0.002756372,-0.073415279,-0.118791387,0.000000000
1784378570.629991,328.000000000,548.000000000,0.002708435,-0.073439121,-0.239321506,-0.002389278
1784378570.639954,357.000000000,595.000000000,0.002732403,-0.073439121,-0.060476693,-0.001203967
1784378570.649872,340.000000000,549.000000000,0.002684467,-0.073343277,0.059538808,-0.001205544
1784378570.659939,338.000000000,555.000000000,0.002756372,-0.073343277,0.120257320,0.001199342
1784378570.670016,342.000000000,599.000000000,0.002756372,-0.073391438,0.237058782,0.003569652
1784378570.679916,310.000000000,525.000000000,0.002684467,-0.073439121,-0.240221699,-0.003599475
1784378570.690185,285.000000000,506.000000000,0.002684467,-0.073439121,-0.353743658,-0.003565095
1784378570.699790,354.000000000,583.000000000,0.002708435,-0.073391438,0.241792570,0.001205992
1784378570.709859,349.000000000,553.000000000,0.002756372,-0.073391438,0.366990128,0.003654917
1784378570.719937,338.000000000,555.000000000,0.002756372,-0.073391438,0.058241854,0.002379382
1784378570.729946,333.000000000,552.000000000,0.002756372,-0.073463440,-0.181954307,0.000000000
1784378570.739817,333.000000000,602.000000000,0.002708435,-0.073463440,-0.240984265,-0.002411342
1784378570.750020,337.000000000,561.000000000,0.002708435,-0.073487282,-0.118959121,-0.002388001
1784378570.759867,325.000000000,566.000000000,0.002708435,-0.073391438,0.120264700,0.000000000
1784378570.769863,336.000000000,576.000000000,0.002756372,-0.073391438,0.242089390,0.002415804
1784378570.779969,377.000000000,602.000000000,0.002756372,-0.073367596,0.118632012,0.002384715
1784378570.790021,360.000000000,575.000000000,0.002732403,-0.073439121,-0.178828437,-0.001189029
1784378570.799941,267.000000000,504.000000000,0.002708435,-0.073439121,-0.239575940,-0.002400173
1784378570.810033,309.000000000,553.000000000,0.002708435,-0.073367596,-0.000433927,-0.001197713
1784378570.819962,326.000000000,552.000000000,0.002756372,-0.073343277,0.239474779,0.002394342
1784378570.829990,338.000000000,555.000000000,0.002756372,-0.073343277,0.180366094,0.002401951
1784378570.839957,311.000000000,531.000000000,0.002756372,-0.073415279,-0.119744351,0.000000000
1784378570.849859,338.000000000,553.000000000,0.002708435,-0.073439121,-0.242333282,-0.002412760
1784378570.859907,348.000000000,579.000000000,0.002708435,-0.073415279,-0.120453744,-0.002402956
1784378570.869984,326.000000000,557.000000000,0.002780340,-0.073391438,0.297422274,0.003572908
1784378570.879905,332.000000000,572.000000000,0.002780340,-0.073367596,0.299951568,0.003595569
1784378570.890076,291.000000000,532.000000000,0.002756372,-0.073439121,-0.237193445,-0.001192898
1784378570.899972,330.000000000,549.000000000,0.002732403,-0.073463440,-0.298216840,-0.002388812
1784378570.909942,311.000000000,520.000000000,0.002732403,-0.073463440,-0.000685942,-0.001206525
1784378570.919925,329.000000000,567.000000000,0.002708435,-0.073367596,0.059518032,-0.001201234
1784378570.930017,388.000000000,583.000000000,0.002780340,-0.073367596,0.179040768,0.002387819
1784378570.940202,313.000000000,539.000000000,0.002780340,-0.073391438,0.234145391,0.003546315
1784378570.949898,322.000000000,552.000000000,0.002756372,-0.073415279,-0.180754325,-0.001205630
1784378570.960026,321.000000000,543.000000000,0.002756372,-0.073415279,-0.239868081,-0.001209009
1784378570.970209,346.000000000,582.000000000,0.002732403,-0.073439121,0.001258491,-0.001180069
1784378570.979968,285.000000000,524.000000000,0.002780340,-0.073343277,0.120895605,0.001201897
1784378570.990040,383.000000000,609.000000000,0.002780340,-0.073343277,0.181404104,0.002417302
1784378571.000041,334.000000000,563.000000000,0.002780340,-0.073391438,-0.059878625,0.000000000
1784378571.010001,270.000000000,494.000000000,0.002756372,-0.073415279,-0.181246258,-0.001200706
1784378571.019985,358.000000000,578.000000000,0.002732403,-0.073415279,-0.120505000,-0.002403461
1784378571.030102,324.000000000,568.000000000,0.002756372,-0.073415279,0.059735539,0.000000000
1784378571.039863,352.000000000,586.000000000,0.002780340,-0.073391438,0.242234163,0.002411590
1784378571.050000,314.000000000,544.000000000,0.002780340,-0.073367596,0.060532638,0.001204518
1784378571.060002,333.000000000,541.000000000,0.002756372,-0.073415279,-0.178846758,-0.001190158
1784378571.069965,306.000000000,531.000000000,0.002756372,-0.073439121,-0.120467381,-0.001200548
1784378571.080053,353.000000000,563.000000000,0.002732403,-0.073463440,-0.000260308,-0.001195378
1784378571.089939,299.000000000,525.000000000,0.002756372,-0.073391438,0.060106266,0.000000000
1784378571.099946,299.000000000,525.000000000,0.002756372,-0.073391438,0.120658623,0.001204876
1784378571.109857,299.000000000,559.000000000,0.002780340,-0.073367596,0.060410975,0.001203307
1784378571.119927,247.000000000,492.000000000,0.002756372,-0.073391438,-0.060301372,0.000000000
1784378571.130013,314.000000000,549.000000000,0.002780340,-0.073415279,-0.059702082,0.000000000
1784378571.139888,321.000000000,547.000000000,0.002732403,-0.073391438,-0.060153520,-0.001200746
1784378571.149781,329.000000000,572.000000000,0.002756372,-0.073367596,-0.061332485,-0.001212450
1784378571.159818,349.000000000,564.000000000,0.002756372,-0.073343277,0.120589991,0.001202628
1784378571.169915,369.000000000,594.000000000,0.002756372,-0.073367596,0.060218392,0.000000000
1784378571.179839,342.000000000,539.000000000,0.002756372,-0.073391438,-0.060068424,0.000000000
1784378571.190112,332.000000000,571.000000000,0.002756372,-0.073391438,0.000000000,0.000000000
1784378571.199800,294.000000000,528.000000000,0.002732403,-0.073439121,-0.060159269,-0.001200803
1784378571.209791,358.000000000,594.000000000,0.002756372,-0.073415279,0.000000000,0.000000000
1784378571.219923,272.000000000,517.000000000,0.002756372,-0.073391438,0.118864136,0.001191100
1784378571.229812,332.000000000,527.000000000,0.002756372,-0.073391438,0.000000000,0.000000000
1784378571.239955,352.000000000,576.000000000,0.002756372,-0.073415279,-0.059458676,0.000000000
1784378571.249788,313.000000000,537.000000000,0.002756372,-0.073415279,0.000000000,0.000000000
1784378571.259823,352.000000000,557.000000000,0.002708435,-0.073415279,-0.121444485,-0.002412818
1784378571.269930,336.000000000,555.000000000,0.002708435,-0.073415279,-0.118163453,-0.002380001
1784378571.279821,325.000000000,536.000000000,0.002732403,-0.073415279,0.180579604,0.001198513
1784378571.289994,310.000000000,555.000000000,0.002756372,-0.073367596,0.237693442,0.002389164
1784378571.299819,322.000000000,539.000000000,0.002756372,-0.073391438,0.000002144,0.001198556
1784378571.309841,307.000000000,529.000000000,0.002756372,-0.073391438,-0.120376725,0.000000000
1784378571.319841,303.000000000,498.000000000,0.002708435,-0.073391438,-0.179442566,-0.002394228
1784378571.329860,299.000000000,514.000000000,0.002708435,-0.073391438,-0.119617411,-0.002394599
1784378571.339788,333.000000000,564.000000000,0.002756372,-0.073367596,0.240513153,0.002403243
1784378571.349772,342.000000000,545.000000000,0.002756372,-0.073343277,0.241167546,0.002407473
1784378571.359844,297.000000000,548.000000000,0.002756372,-0.073367596,-0.119826569,0.000000000
1784378571.369829,321.000000000,578.000000000,0.002684467,-0.073415279,-0.298764095,-0.003584970
1784378571.379972,285.000000000,516.000000000,0.002732403,-0.073391438,-0.059162935,-0.001190818
1784378571.389933,329.000000000,559.000000000,0.002732403,-0.073391438,0.296927953,0.002384449
1784378571.399792,357.000000000,574.000000000,0.002756372,-0.073367596,0.121092107,0.001209282
1784378571.409809,324.000000000,556.000000000,0.002756372,-0.073415279,-0.059294947,0.001205917
1784378571.419851,332.000000000,548.000000000,0.002756372,-0.073415279,-0.060286651,0.000000000
1784378571.429811,280.000000000,504.000000000,0.002684467,-0.073439121,-0.240029514,-0.003595012
1784378571.439758,326.000000000,549.000000000,0.002708435,-0.073439121,-0.120959181,-0.002407992
1784378571.449812,326.000000000,559.000000000,0.002708435,-0.073343277,0.239653758,0.001198344
1784378571.459821,328.000000000,576.000000000,0.002756372,-0.073367596,0.239122537,0.002389391
1784378571.469858,352.000000000,591.000000000,0.002732403,-0.073391438,-0.000135211,0.001195633
1784378571.479841,318.000000000,514.000000000,0.002684467,-0.073391438,-0.298742947,-0.003591587
1784378571.490102,318.000000000,555.000000000,0.002684467,-0.073391438,-0.176036784,-0.002367993
1784378571.499811,346.000000000,561.000000000,0.002708435,-0.073343277,0.239947338,0.001200204
1784378571.509915,309.000000000,549.000000000,0.002732403,-0.073343277,0.241630884,0.002419455
1784378571.519811,379.000000000,578.000000000,0.002732403,-0.073343277,-0.000087414,0.001198456
1784378571.529932,313.000000000,563.000000000,0.002756372,-0.073439121,-0.061050428,0.001197399
1784378571.539936,276.000000000,486.000000000,0.002684467,-0.073415279,-0.177902771,-0.002381907
