__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889594.749824,7749.000000000,428.000000000,0.201263085,-0.024663448,0.000000000,0.000000000
1784889594.759902,7752.000000000,426.000000000,0.201263085,-0.024639606,0.000000000,0.000000000
1784889594.770044,7714.000000000,364.000000000,0.201287046,-0.024591446,0.058606000,0.001185016
1784889594.779763,7757.000000000,418.000000000,0.201263085,-0.024615765,0.000000000,0.000000000
1784889594.789785,7728.000000000,410.000000000,0.201215148,-0.024615765,-0.244524742,-0.003642103
1784889594.799881,7720.000000000,388.000000000,0.201263085,-0.024639606,0.000000000,0.000000000
1784889594.809728,7694.000000000,381.000000000,0.201263085,-0.024639606,0.303164419,0.002403760
1784889594.819673,7698.000000000,384.000000000,0.201263085,-0.024615765,0.000000000,0.000000000
1784889594.830063,7750.000000000,410.000000000,0.201263085,-0.024615765,-0.118208251,0.000000000
1784889594.839860,7710.000000000,340.000000000,0.201263085,-0.024615765,0.000000000,0.000000000
1784889594.849901,7662.000000000,341.000000000,0.201287046,-0.024639606,0.060881502,0.001207802
1784889594.860005,7721.000000000,393.000000000,0.201263085,-0.024639606,0.000000000,0.000000000
1784889594.869758,7718.000000000,375.000000000,0.201263085,-0.024639606,-0.121598577,-0.001206714
1784889594.879858,7736.000000000,428.000000000,0.201287046,-0.024639606,0.060789417,0.001206888
1784889594.889896,7710.000000000,336.000000000,0.201263085,-0.024615765,0.059921471,0.000000000
1784889594.899825,7699.000000000,383.000000000,0.201287046,-0.024615765,-0.060444628,0.000000000
1784889594.909792,7745.000000000,385.000000000,0.201287046,-0.024663448,0.060531815,0.001204328
1784889594.919793,7721.000000000,375.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889594.930038,7687.000000000,361.000000000,0.201287046,-0.024615765,-0.059483972,0.000000000
1784889594.939805,7725.000000000,388.000000000,0.201287046,-0.024615765,0.000000000,0.000000000
1784889594.949875,7690.000000000,373.000000000,0.201287046,-0.024615765,0.000000000,0.000000000
1784889594.959977,7721.000000000,399.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889594.969880,7709.000000000,383.000000000,0.201287046,-0.024639606,0.000000000,0.000000000
1784889594.979821,7713.000000000,389.000000000,0.201263085,-0.024639606,-0.060850784,-0.001207497
1784889594.989898,7732.000000000,392.000000000,0.201287046,-0.024615765,0.000000000,0.000000000
1784889595.000032,7741.000000000,392.000000000,0.201239109,-0.024615765,0.001050261,-0.001186270
1784889595.009801,7742.000000000,400.000000000,0.201263085,-0.024615765,-0.060485417,-0.001203867
1784889595.020040,7734.000000000,396.000000000,0.201287046,-0.024639606,0.179035266,0.002395883
1784889595.029813,7733.000000000,414.000000000,0.201287046,-0.024639606,0.119986832,0.001197327
1784889595.039865,7765.000000000,419.000000000,0.201287046,-0.024639606,-0.120851712,0.000000000
1784889595.049844,7736.000000000,397.000000000,0.201287046,-0.024639606,-0.059775176,0.000000000
1784889595.059911,7710.000000000,363.000000000,0.201263085,-0.024615765,-0.059630926,-0.001195333
1784889595.069763,7722.000000000,388.000000000,0.201263085,-0.024639606,-0.060391337,-0.001202930
1784889595.079809,7714.000000000,392.000000000,0.201263085,-0.024639606,0.060072483,0.000000000
1784889595.089895,7730.000000000,360.000000000,0.201239109,-0.024639606,0.000597932,-0.001190892
1784889595.100092,7741.000000000,389.000000000,0.201287046,-0.024615765,0.058244199,0.001181352
1784889595.109775,7756.000000000,393.000000000,0.201287046,-0.024615765,0.181200545,0.002411342
1784889595.119981,7777.000000000,422.000000000,0.201239109,-0.024639606,-0.180583120,-0.002410243
1784889595.129741,7748.000000000,399.000000000,0.201239109,-0.024639606,-0.241021226,-0.002400918
1784889595.139925,7724.000000000,383.000000000,0.201263085,-0.024639606,0.181125237,0.001202153
1784889595.149871,7729.000000000,364.000000000,0.201287046,-0.024639606,0.237575995,0.002381411
1784889595.160001,7685.000000000,352.000000000,0.201287046,-0.024615765,-0.000430922,0.001193502
1784889595.169734,7672.000000000,361.000000000,0.201263085,-0.024615765,-0.180630763,-0.001206352
1784889595.180008,7711.000000000,348.000000000,0.201239109,-0.024639606,-0.179418081,-0.002396054
1784889595.189892,7742.000000000,377.000000000,0.201263085,-0.024639606,0.059844683,0.000000000
1784889595.200394,7740.000000000,397.000000000,0.201239109,-0.024639606,0.117533040,0.000000000
1784889595.209828,7725.000000000,356.000000000,0.201287046,-0.024639606,0.060287381,0.001201894
1784889595.220021,7724.000000000,372.000000000,0.201287046,-0.024639606,0.124442781,0.002442421
1784889595.229898,7741.000000000,403.000000000,0.201239109,-0.024615765,-0.178892065,-0.002388483
1784889595.239942,7759.000000000,400.000000000,0.201239109,-0.024639606,-0.243390408,-0.002406292
1784889595.249932,7760.000000000,415.000000000,0.201263085,-0.024639606,0.178951546,0.001196731
1784889595.259965,7757.000000000,383.000000000,0.201263085,-0.024639606,0.179977382,0.001197415
1784889595.269799,7730.000000000,388.000000000,0.201263085,-0.024615765,-0.060239466,0.000000000
1784889595.279839,7642.000000000,326.000000000,0.201287046,-0.024639606,0.000414748,0.001205658
1784889595.289933,7702.000000000,373.000000000,0.201239109,-0.024615765,-0.059140688,-0.001190779
1784889595.299984,7718.000000000,373.000000000,0.201239109,-0.024615765,-0.177969949,-0.002379579
1784889595.309864,7732.000000000,408.000000000,0.201239109,-0.024639606,0.059745565,0.000000000
1784889595.320038,7721.000000000,392.000000000,0.201287046,-0.024639606,0.237859036,0.002390414
1784889595.329888,7737.000000000,404.000000000,0.201287046,-0.024615765,0.119554753,0.002393972
1784889595.340110,7746.000000000,404.000000000,0.201215148,-0.024615765,-0.297561717,-0.003582098
1784889595.349830,7732.000000000,403.000000000,0.201215148,-0.024615765,-0.300837960,-0.003605353
1784889595.359846,7759.000000000,423.000000000,0.201239109,-0.024615765,0.243012205,0.001214061
1784889595.369850,7714.000000000,399.000000000,0.201239109,-0.024639606,0.239870459,0.001196856
1784889595.379817,7679.000000000,367.000000000,0.201239109,-0.024639606,-0.060790087,0.000000000
1784889595.389919,7742.000000000,403.000000000,0.201263085,-0.024639606,-0.000106832,0.001194712
1784889595.399844,7725.000000000,389.000000000,0.201239109,-0.024615765,0.000000000,0.000000000
1784889595.409868,7699.000000000,367.000000000,0.201215148,-0.024639606,-0.180345064,-0.002402984
1784889595.419936,7732.000000000,403.000000000,0.201239109,-0.024639606,0.000000000,0.000000000
1784889595.429842,7738.000000000,404.000000000,0.201263085,-0.024639606,0.240443303,0.002399858
1784889595.440025,7709.000000000,396.000000000,0.201263085,-0.024639606,0.059411932,0.001193507
1784889595.450079,7724.000000000,389.000000000,0.201215148,-0.024591446,-0.235648505,-0.002368841
1784889595.459970,7741.000000000,436.000000000,0.201239109,-0.024615765,-0.120107393,-0.001202081
1784889595.469776,7699.000000000,372.000000000,0.201239109,-0.024639606,0.182024481,0.001216486
1784889595.479844,7715.000000000,392.000000000,0.201239109,-0.024639606,0.060484095,0.000000000
1784889595.489949,7729.000000000,373.000000000,0.201239109,-0.024639606,-0.060303895,0.000000000
1784889595.499851,7701.000000000,364.000000000,0.201239109,-0.024639606,0.000000000,0.000000000
1784889595.509823,7701.000000000,376.000000000,0.201239109,-0.024615765,0.000000000,0.000000000
1784889595.519860,7691.000000000,365.000000000,0.201215148,-0.024615765,-0.059848548,-0.001197512
1784889595.530038,7720.000000000,396.000000000,0.201215148,-0.024639606,-0.058636417,-0.001185323
1784889595.539814,7714.000000000,381.000000000,0.201239109,-0.024639606,0.120199579,0.001200860
1784889595.549829,7722.000000000,400.000000000,0.201263085,-0.024639606,0.182280874,0.002422177
1784889595.559886,7768.000000000,431.000000000,0.201239109,-0.024615765,-0.059827686,0.000000000
1784889595.569817,7713.000000000,369.000000000,0.201239109,-0.024615765,-0.181198509,-0.001199543
1784889595.579830,7710.000000000,381.000000000,0.201239109,-0.024615765,0.000000000,0.000000000
1784889595.589898,7659.000000000,336.000000000,0.201239109,-0.024639606,0.059732973,0.000000000
1784889595.599748,7744.000000000,412.000000000,0.201239109,-0.024663448,0.000000000,0.000000000
1784889595.609835,7728.000000000,391.000000000,0.201215148,-0.024639606,-0.060283055,-0.001201851
1784889595.619845,7741.000000000,422.000000000,0.201215148,-0.024615765,-0.059327118,-0.001192284
1784889595.630131,7710.000000000,420.000000000,0.201239109,-0.024615765,0.117385536,0.001180589
1784889595.639772,7717.000000000,375.000000000,0.201215148,-0.024639606,0.059832513,0.000000000
1784889595.649840,7725.000000000,375.000000000,0.201263085,-0.024639606,0.001821628,0.001216492
1784889595.659844,7717.000000000,373.000000000,0.201263085,-0.024639606,0.118976078,0.002388171
1784889595.670090,7741.000000000,392.000000000,0.201215148,-0.024615765,-0.176981171,-0.002367307
1784889595.679892,7718.000000000,358.000000000,0.201239109,-0.024615765,-0.178779883,-0.001195948
1784889595.689944,7720.000000000,400.000000000,0.201239109,-0.024615765,0.180018972,0.001206845
1784889595.699760,7660.000000000,352.000000000,0.201215148,-0.024639606,-0.000507638,-0.001206034
1784889595.709888,7613.000000000,311.000000000,0.201239109,-0.024639606,-0.060510369,0.000000000
1784889595.719866,7683.000000000,384.000000000,0.201263085,-0.024639606,0.178568443,0.002384235
1784889595.729973,7714.000000000,391.000000000,0.201263085,-0.024615765,0.059437324,0.001193762
1784889595.739816,7722.000000000,379.000000000,0.201239109,-0.024615765,-0.179749430,-0.001201794
1784889595.749996,7714.000000000,403.000000000,0.201239109,-0.024615765,-0.119420865,-0.001197415
1784889595.759770,7726.000000000,416.000000000,0.201263085,-0.024639606,0.120440803,0.001201535
1784889595.769868,7709.000000000,404.000000000,0.201263085,-0.024639606,0.120967065,0.001206494
1784889595.779867,7668.000000000,349.000000000,0.201239109,-0.024639606,-0.119147236,-0.001192997
1784889595.789838,7721.000000000,407.000000000,0.201263085,-0.024615765,-0.060416958,0.000000000
1784889595.799809,7667.000000000,329.000000000,0.201263085,-0.024615765,0.120118496,0.001202325
1784889595.810063,7678.000000000,334.000000000,0.201239109,-0.024615765,-0.058612034,-0.001185445
1784889595.819756,7697.000000000,375.000000000,0.201239109,-0.024639606,-0.120536563,-0.001201995
1784889595.829841,7718.000000000,416.000000000,0.201263085,-0.024639606,0.121234920,0.001212283
1784889595.839825,7734.000000000,372.000000000,0.201263085,-0.024639606,0.119416238,0.001194641
1784889595.849838,7683.000000000,330.000000000,0.201239109,-0.024615765,-0.120575756,-0.001198942
1784889595.859981,7736.000000000,391.000000000,0.201239109,-0.024615765,-0.118286258,-0.001189526
1784889595.869829,7729.000000000,389.000000000,0.201263085,-0.024639606,0.119970873,0.001199357
1784889595.879884,7764.000000000,431.000000000,0.201239109,-0.024639606,0.059767032,0.000000000
1784889595.889896,7753.000000000,422.000000000,0.201263085,-0.024639606,-0.059766286,0.000000000
1784889595.899759,7740.000000000,410.000000000,0.201287046,-0.024615765,0.121357089,0.002411949
1784889595.909832,7744.000000000,410.000000000,0.201287046,-0.024615765,0.060293149,0.001201952
1784889595.920037,7730.000000000,410.000000000,0.201239109,-0.024615765,-0.235515422,-0.002363939
1784889595.929857,7707.000000000,380.000000000,0.201287046,-0.024639606,-0.060019660,0.000000000
1784889595.939807,7698.000000000,379.000000000,0.201287046,-0.024639606,0.242225420,0.002424777
1784889595.949995,7703.000000000,387.000000000,0.201263085,-0.024639606,-0.059089937,-0.001189898
1784889595.959844,7738.000000000,397.000000000,0.201239109,-0.024615765,-0.240407956,-0.002392377
1784889595.969815,7668.000000000,360.000000000,0.201239109,-0.024615765,-0.000996190,-0.001209643
1784889595.980049,7714.000000000,392.000000000,0.201263085,-0.024639606,0.177134719,0.001186634
1784889595.989828,7736.000000000,408.000000000,0.201239109,-0.024639606,0.060444042,0.000000000
1784889595.999973,7695.000000000,367.000000000,0.201239109,-0.024639606,-0.119956779,-0.001203376
1784889596.009940,7698.000000000,396.000000000,0.201287046,-0.024639606,0.118511099,0.002383500
1784889596.019850,7706.000000000,349.000000000,0.201263085,-0.024615765,0.121221184,0.001206190
1784889596.029982,7740.000000000,381.000000000,0.201215148,-0.024639606,-0.297919306,-0.003587382
1784889596.040029,7726.000000000,368.000000000,0.201263085,-0.024639606,-0.059776555,0.000000000
1784889596.049892,7749.000000000,455.000000000,0.201287046,-0.024639606,0.361551207,0.003611138
1784889596.060011,7732.000000000,419.000000000,0.201239109,-0.024639606,-0.060045927,-0.001199858
1784889596.069808,7728.000000000,403.000000000,0.201263085,-0.024639606,-0.241719355,-0.001203074
1784889596.080034,7725.000000000,377.000000000,0.201263085,-0.024639606,0.119731734,0.001197458
1784889596.089790,7753.000000000,411.000000000,0.201239109,-0.024639606,0.000158089,-0.001199915
1784889596.099875,7683.000000000,368.000000000,0.201239109,-0.024639606,-0.121253171,-0.001208379
1784889596.109942,7707.000000000,379.000000000,0.201263085,-0.024639606,0.118579440,0.001189737
1784889596.120111,7726.000000000,391.000000000,0.201287046,-0.024639606,0.176781144,0.002368925
1784889596.129846,7664.000000000,368.000000000,0.201287046,-0.024639606,0.000709927,0.001203867
1784889596.139859,7693.000000000,361.000000000,0.201239109,-0.024639606,-0.242874480,-0.002427412
1784889596.149905,7675.000000000,376.000000000,0.201263085,-0.024639606,-0.119563990,-0.001194509
1784889596.159926,7693.000000000,368.000000000,0.201263085,-0.024639606,0.180500254,0.001194769
1784889596.169920,7728.000000000,419.000000000,0.201239109,-0.024639606,-0.000169427,-0.001197900
1784889596.179892,7683.000000000,410.000000000,0.201263085,-0.024639606,-0.059841939,0.000000000
1784889596.189988,7722.000000000,397.000000000,0.201287046,-0.024639606,0.178721337,0.002388710
1784889596.199821,7733.000000000,419.000000000,0.201215148,-0.024639606,-0.120698845,-0.002405399
1784889596.209884,7728.000000000,392.000000000,0.201215148,-0.024639606,-0.301694155,-0.003613734
1784889596.219884,7746.000000000,406.000000000,0.201239109,-0.024663448,0.179420263,0.001194296
1784889596.230192,7668.000000000,336.000000000,0.201263085,-0.024639606,0.294185778,0.002360526
1784889596.239854,7654.000000000,344.000000000,0.201239109,-0.024639606,-0.059803967,0.000000000
1784889596.249859,7640.000000000,325.000000000,0.201215148,-0.024639606,-0.243952734,-0.002437387
1784889596.259959,7617.000000000,285.000000000,0.201215148,-0.024639606,-0.059279286,-0.001191803
1784889596.270216,7721.000000000,369.000000000,0.201239109,-0.024639606,0.177547923,0.001177022
1784889596.279867,7717.000000000,385.000000000,0.201215148,-0.024639606,0.059864256,0.000000000
1784889596.290071,7725.000000000,393.000000000,0.201239109,-0.024639606,-0.059281517,0.000000000
1784889596.299913,7736.000000000,392.000000000,0.201263085,-0.024639606,0.119293260,0.002391352
1784889596.309835,7740.000000000,418.000000000,0.201191172,-0.024615765,-0.122722398,-0.002425479
1784889596.319928,7745.000000000,427.000000000,0.201215148,-0.024639606,-0.239136730,-0.002395027
1784889596.329957,7757.000000000,423.000000000,0.201239109,-0.024663448,0.238939997,0.002382370
1784889596.339817,7738.000000000,407.000000000,0.201239109,-0.024639606,0.180997213,0.001204762
1784889596.349770,7701.000000000,380.000000000,0.201239109,-0.024639606,-0.120240955,0.000000000
1784889596.359778,7721.000000000,419.000000000,0.201215148,-0.024615765,-0.120491668,-0.001200387
1784889596.369854,7714.000000000,399.000000000,0.201215148,-0.024639606,-0.059401794,-0.001193034
1784889596.379884,7685.000000000,361.000000000,0.201215148,-0.024639606,0.059701987,0.000000000
1784889596.389811,7750.000000000,412.000000000,0.201215148,-0.024639606,0.059781465,0.000000000
1784889596.399762,7671.000000000,338.000000000,0.201239109,-0.024639606,0.060642222,0.001205426
1784889596.409934,7713.000000000,361.000000000,0.201239109,-0.024639606,0.059171176,0.001190716
1784889596.419827,7728.000000000,389.000000000,0.201191172,-0.024615765,-0.179153059,-0.002389164
