__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784117013.171552,9180.000000000,600.000000000,0.589432120,0.071953289,-0.460770310,-0.037110026
1784117013.181624,9147.000000000,524.000000000,0.589144528,0.071857415,0.302922464,-0.029946381
1784117013.191711,9176.000000000,575.000000000,0.588856876,0.071689636,0.425351807,-0.028535357
1784117013.201486,9176.000000000,599.000000000,0.588545322,0.071593761,-0.011184839,-0.030168533
1784117013.211416,9150.000000000,650.000000000,0.588281631,0.071473919,-0.033305702,-0.029191671
1784117013.221646,9217.000000000,641.000000000,0.587850213,0.071354076,-0.213847987,-0.034479700
1784117013.231645,9208.000000000,622.000000000,0.587538600,0.071234234,-0.372791525,-0.036732553
1784117013.241551,9174.000000000,557.000000000,0.587227046,0.071138360,0.159345906,-0.031308019
1784117013.251647,9178.000000000,567.000000000,0.587227046,0.070994548,1.057704322,-0.015575461
1784117013.261528,9200.000000000,645.000000000,0.586603880,0.070898674,0.005686108,-0.031194429
1784117013.271647,9130.000000000,619.000000000,0.586292267,0.070778832,-1.558272662,-0.046740141
1784117013.281768,9110.000000000,572.000000000,0.585908771,0.070658989,-0.155550935,-0.034342828
1784117013.291565,9135.000000000,579.000000000,0.585621178,0.070587084,0.655049872,-0.033693037
1784117013.301450,9182.000000000,574.000000000,0.585309565,0.070419304,0.198052666,-0.030444816
1784117013.311670,9192.000000000,594.000000000,0.584950030,0.070323430,0.015492346,-0.033381558
1784117013.321697,9119.000000000,586.000000000,0.584662437,0.070227563,-0.074898683,-0.031961306
1784117013.331816,9169.000000000,662.000000000,0.584374785,0.070107721,0.239619392,-0.028554268
1784117013.341714,9174.000000000,635.000000000,0.583991289,0.070011847,-0.078280134,-0.033528270
1784117013.351652,9172.000000000,574.000000000,0.583703697,0.069868036,-0.266042468,-0.033831536
1784117013.361836,9150.000000000,549.000000000,0.583392084,0.069772162,0.186348820,-0.029778549
1784117013.371765,9172.000000000,592.000000000,0.583056509,0.069676287,0.082251611,-0.032177191
1784117013.381659,9182.000000000,611.000000000,0.582768917,0.069532476,-0.083693804,-0.031437558
1784117013.391678,9151.000000000,600.000000000,0.582481265,0.069436602,0.165165818,-0.028888290
1784117013.401624,9161.000000000,623.000000000,0.582121730,0.069340728,-0.048978000,-0.032415424
1784117013.411618,9165.000000000,599.000000000,0.581810176,0.069196917,-0.239059433,-0.033655168
1784117013.421666,9131.000000000,535.000000000,0.581498563,0.069101043,0.065994409,-0.031092752
1784117013.431735,9118.000000000,541.000000000,0.581139028,0.068981200,0.014525606,-0.033362963
1784117013.441704,9166.000000000,592.000000000,0.580851436,0.068861358,-0.059988782,-0.032294815
1784117013.451901,9126.000000000,598.000000000,0.580563784,0.068765484,0.239921125,-0.028524561
1784117013.461530,9178.000000000,637.000000000,0.580180287,0.068621673,-0.078523235,-0.033851630
1784117013.471471,9138.000000000,588.000000000,0.579892695,0.068525799,-0.294681433,-0.034291510
1784117013.481622,9151.000000000,591.000000000,0.579605043,0.068405956,0.259860708,-0.028630506
1784117013.491580,9155.000000000,631.000000000,0.579221547,0.068262145,0.045565493,-0.033375225
1784117013.501579,9131.000000000,607.000000000,0.578909993,0.068166271,-0.310553010,-0.034828085
1784117013.511536,9146.000000000,650.000000000,0.578598380,0.068070397,0.107602652,-0.031227972
1784117013.521837,9150.000000000,639.000000000,0.578286827,0.067950554,0.200736199,-0.030761581
1784117013.531643,9120.000000000,563.000000000,0.577999175,0.067854680,0.070995745,-0.029800441
1784117013.541650,9146.000000000,587.000000000,0.577711582,0.067758806,0.087214368,-0.029033597
1784117013.551616,9141.000000000,570.000000000,0.577328086,0.067615002,-0.190265464,-0.033600530
1784117013.561784,9169.000000000,649.000000000,0.577064395,0.067519128,-0.154528823,-0.032144803
1784117013.571592,9118.000000000,623.000000000,0.576776803,0.067399286,0.300543319,-0.027596763
1784117013.582001,9127.000000000,622.000000000,0.576417267,0.067303412,0.006764387,-0.032008043
1784117013.591810,9161.000000000,594.000000000,0.576129615,0.067183569,-0.218356509,-0.032011368
1784117013.601844,9112.000000000,553.000000000,0.575842023,0.067039758,0.152097573,-0.028989991
1784117013.611558,9092.000000000,514.000000000,0.575434566,0.066943884,-0.161240587,-0.035195581
1784117013.621573,9129.000000000,571.000000000,0.575146914,0.066848010,-0.316442542,-0.035233054
1784117013.632044,9126.000000000,609.000000000,0.574883282,0.066728167,0.404433343,-0.026910409
1784117013.641723,9186.000000000,639.000000000,0.574499786,0.066632293,0.154712740,-0.032115601
1784117013.651781,9130.000000000,609.000000000,0.574212193,0.066464514,-0.359205860,-0.034000314
1784117013.661742,9118.000000000,578.000000000,0.573900580,0.066368639,0.109071696,-0.029932115
1784117013.671580,9131.000000000,557.000000000,0.573517084,0.066272765,-0.055962607,-0.035108317
1784117013.681761,9129.000000000,611.000000000,0.573253453,0.066176891,-0.119538918,-0.032325199
1784117013.691677,9147.000000000,673.000000000,0.572941840,0.066057049,0.322642712,-0.028624392
1784117013.702045,9143.000000000,642.000000000,0.572630227,0.065985143,0.078918405,-0.030724386
1784117013.711836,9091.000000000,572.000000000,0.572318673,0.065793395,-0.113467223,-0.030911833
1784117013.721778,9086.000000000,529.000000000,0.572031021,0.065697521,0.018157097,-0.030366097
1784117013.731963,9137.000000000,590.000000000,0.571647525,0.065601647,-0.120960998,-0.033346364
1784117013.741558,9098.000000000,602.000000000,0.571383893,0.065481804,-0.118843630,-0.032716786
1784117013.751734,9158.000000000,684.000000000,0.571096241,0.065361962,0.276315966,-0.027883294
1784117013.762065,9103.000000000,630.000000000,0.570736766,0.065194182,0.056573401,-0.031556643
1784117013.771768,9119.000000000,602.000000000,0.570473075,0.065098308,-0.160787168,-0.031104592
1784117013.782068,9115.000000000,525.000000000,0.570185483,0.065002441,0.199819267,-0.027559595
1784117013.791700,9122.000000000,571.000000000,0.569778025,0.064906567,-0.189031839,-0.034872246
1784117013.801729,9111.000000000,596.000000000,0.569490373,0.064810693,-0.396509331,-0.035355250
1784117013.811933,9161.000000000,634.000000000,0.569202781,0.064714819,0.318348942,-0.028431118
1784117013.821838,9098.000000000,623.000000000,0.568867207,0.064571008,0.217150515,-0.030988429
1784117013.831923,9028.000000000,552.000000000,0.568579555,0.064451165,-0.137299653,-0.031175832
1784117013.841886,9079.000000000,529.000000000,0.568291962,0.064355291,0.114456791,-0.028693837
1784117013.851738,9126.000000000,598.000000000,0.567884505,0.064259417,-0.196880166,-0.035077006
1784117013.861580,9181.000000000,633.000000000,0.567572892,0.064163543,-0.396979697,-0.036511991
1784117013.871969,9096.000000000,649.000000000,0.567309260,0.064019732,0.328367591,-0.028433799
1784117013.881859,9177.000000000,662.000000000,0.566973686,0.063923858,0.343414389,-0.029547833
1784117013.891955,9141.000000000,617.000000000,0.566686094,0.063827984,-0.137441492,-0.031180660
1784117013.901887,9106.000000000,570.000000000,0.566398442,0.063708141,0.041208166,-0.028722530
1784117013.911704,9129.000000000,582.000000000,0.565990984,0.063612267,-0.203362520,-0.035196900
1784117013.921521,9059.000000000,556.000000000,0.565727353,0.063516393,-0.277906563,-0.034179083
1784117013.931689,9028.000000000,571.000000000,0.565463662,0.063372582,0.440857730,-0.026386586
1784117013.941810,9092.000000000,617.000000000,0.565128148,0.063276708,0.228923134,-0.029534638
1784117013.951717,9115.000000000,598.000000000,0.564816535,0.063276708,-0.295734795,-0.032309808
1784117013.961758,9122.000000000,584.000000000,0.564552903,0.063180834,0.034963290,-0.028837190
1784117013.971571,9068.000000000,563.000000000,0.564145446,0.063060991,-0.075175037,-0.033802284
1784117013.981639,9095.000000000,588.000000000,0.563881755,0.062965117,-0.247502817,-0.033757855
1784117013.991845,9120.000000000,638.000000000,0.563522220,0.062821306,0.151079639,-0.030739199
1784117014.001788,9099.000000000,609.000000000,0.563234627,0.062725432,0.081447974,-0.032116741
1784117014.011704,9065.000000000,559.000000000,0.562970936,0.062629558,0.149983662,-0.027760769
1784117014.021487,9073.000000000,523.000000000,0.562683344,0.062509716,0.209702675,-0.027985888
1784117014.031551,9032.000000000,514.000000000,0.562275887,0.062389877,-0.365788448,-0.035020542
1784117014.041390,9110.000000000,598.000000000,0.561988235,0.062317971,-0.348619881,-0.034924533
1784117014.051565,9086.000000000,618.000000000,0.561700642,0.062174160,0.313731826,-0.028741349
1784117014.061375,9087.000000000,600.000000000,0.561365068,0.062078286,0.187278675,-0.031181776
1784117014.071553,9123.000000000,598.000000000,0.561101437,0.061958443,-0.061915347,-0.029978887
1784117014.081521,9119.000000000,580.000000000,0.560813785,0.061862569,0.189465127,-0.027364877
1784117014.091480,9118.000000000,602.000000000,0.560406327,0.061766695,-0.246114827,-0.034883164
1784117014.101445,9102.000000000,614.000000000,0.560118735,0.061622888,-0.377374574,-0.034883930
1784117014.111722,9088.000000000,629.000000000,0.559855044,0.061527014,0.377876366,-0.027234020
1784117014.121696,9112.000000000,634.000000000,0.559519529,0.061431140,0.261456365,-0.029589230
1784117014.131790,9063.000000000,583.000000000,0.559255838,0.061311297,-0.130797682,-0.029858859
1784117014.141721,9065.000000000,537.000000000,0.558968246,0.061215423,0.102846089,-0.027529735
1784117014.151526,9122.000000000,614.000000000,0.558584750,0.061119549,-0.209941123,-0.034002368
1784117014.161705,9114.000000000,607.000000000,0.558297098,0.060975738,-0.302992713,-0.033584672
1784117014.171766,9095.000000000,629.000000000,0.558033466,0.060831927,0.334197237,-0.027238511
1784117014.181647,9065.000000000,614.000000000,0.557673931,0.060736053,0.117163695,-0.031248132
1784117014.191547,9119.000000000,594.000000000,0.557410300,0.060664147,-0.215545812,-0.031502350
1784117014.201636,9048.000000000,528.000000000,0.557122648,0.060520336,0.183512998,-0.027579976
1784117014.211981,9071.000000000,576.000000000,0.556739151,0.060424462,-0.065699218,-0.032844842
1784117014.221842,9111.000000000,590.000000000,0.556451559,0.060328592,-0.278704550,-0.033211606
1784117014.231709,9119.000000000,629.000000000,0.556163907,0.060184781,0.186840547,-0.029158862
1784117014.241622,9076.000000000,583.000000000,0.555804372,0.060112875,0.024883851,-0.032719405
1784117014.251635,8985.000000000,514.000000000,0.555540740,0.060017001,-0.106125750,-0.031273556
1784117014.261875,9088.000000000,586.000000000,0.555540740,0.059897158,0.972819853,-0.013016940
1784117014.271865,9075.000000000,575.000000000,0.554989457,0.059777316,0.198827861,-0.027251352
1784117014.281813,9135.000000000,644.000000000,0.554605961,0.059657473,-1.698733422,-0.046885464
1784117014.291835,9086.000000000,629.000000000,0.554342330,0.059537631,-0.258097016,-0.032405473
1784117014.301611,9092.000000000,664.000000000,0.553958833,0.059441756,0.717204194,-0.032686055
1784117014.311527,9102.000000000,633.000000000,0.553719163,0.059321914,0.038655772,-0.031644229
1784117014.321749,9102.000000000,603.000000000,0.553431511,0.059226040,0.322804872,-0.026185402
1784117014.331660,9052.000000000,539.000000000,0.553048015,0.059106197,-0.084076691,-0.033336886
1784117014.341742,9141.000000000,654.000000000,0.552784383,0.058986358,-0.309217181,-0.032367602
1784117014.351758,9099.000000000,611.000000000,0.552496731,0.058890484,0.293952571,-0.027428826
1784117014.361729,9108.000000000,646.000000000,0.552161217,0.058770642,0.059479143,-0.031178800
1784117014.371799,9118.000000000,599.000000000,0.551897526,0.058674768,-0.123313676,-0.029900065
1784117014.381509,9087.000000000,567.000000000,0.551609933,0.058578894,0.167237381,-0.027870858
1784117014.391454,9071.000000000,547.000000000,0.551226437,0.058435082,-0.215892351,-0.034143427
1784117014.401628,9098.000000000,602.000000000,0.550938785,0.058339208,-0.272808029,-0.033359405
1784117014.411544,9076.000000000,621.000000000,0.550651193,0.058243334,0.274301822,-0.028632545
1784117014.421550,9110.000000000,644.000000000,0.550315619,0.058147460,0.104397584,-0.031279544
1784117014.431503,9072.000000000,598.000000000,0.550028026,0.058051586,-0.129777997,-0.031222749
1784117014.441457,9056.000000000,567.000000000,0.549740374,0.057955712,0.119688208,-0.028896940
1784117014.451519,9077.000000000,543.000000000,0.549380839,0.057811901,-0.055456846,-0.032332797
1784117014.461628,9005.000000000,590.000000000,0.549093246,0.057716027,-0.157851210,-0.032081058
1784117014.471668,9075.000000000,653.000000000,0.548781633,0.057620157,0.128712275,-0.029739436
1784117014.481644,9099.000000000,626.000000000,0.548470080,0.057524282,0.047304641,-0.031134233
1784117014.491368,9083.000000000,607.000000000,0.548182428,0.057428408,-0.034346737,-0.030416077
1784117014.501469,9076.000000000,574.000000000,0.547918797,0.057284597,0.167819491,-0.027807175
1784117014.511554,9127.000000000,605.000000000,0.547559261,0.057188723,-0.022533468,-0.030870941
1784117014.521561,9088.000000000,603.000000000,0.547295570,0.057092849,-0.159816038,-0.031018238
1784117014.531557,9118.000000000,639.000000000,0.547007978,0.056996975,0.165496517,-0.027560580
1784117014.541400,9081.000000000,661.000000000,0.546672404,0.056901101,-0.019803025,-0.031411112
1784117014.551454,9072.000000000,634.000000000,0.546384811,0.056805227,-0.188968821,-0.031320400
1784117014.561465,9102.000000000,610.000000000,0.546121120,0.056661416,0.196164384,-0.027475106
1784117014.571563,8991.000000000,517.000000000,0.545761645,0.056565542,0.016489974,-0.030988796
1784117014.581478,9045.000000000,618.000000000,0.545497954,0.056469668,-0.183084116,-0.031139055
1784117014.591371,9053.000000000,598.000000000,0.545210361,0.056373797,0.159406014,-0.027831273
1784117014.601707,9095.000000000,623.000000000,0.544850826,0.056277923,-0.042023900,-0.031989181
1784117014.611436,9060.000000000,576.000000000,0.544563174,0.056110144,-0.220418591,-0.032254040
1784117014.621602,9055.000000000,567.000000000,0.544299543,0.056038238,0.215082482,-0.027710201
1784117014.631471,9080.000000000,591.000000000,0.543940008,0.055918396,0.057391054,-0.031104222
1784117014.641389,9104.000000000,599.000000000,0.543628454,0.055822521,-0.313628675,-0.033915920
1784117014.651448,9061.000000000,610.000000000,0.543292880,0.055726647,-0.064557117,-0.032393870
1784117014.661552,9045.000000000,611.000000000,0.543029189,0.055654742,0.208097579,-0.029719887
1784117014.671676,9107.000000000,626.000000000,0.542741597,0.055510931,0.254104803,-0.027253922
1784117014.681620,9032.000000000,555.000000000,0.542477965,0.055415057,0.112188701,-0.027468545
1784117014.691420,9005.000000000,549.000000000,0.542118430,0.055319183,-0.218176863,-0.031561692
1784117014.701434,9037.000000000,613.000000000,0.541854739,0.055223309,-0.201090382,-0.031453049
1784117014.711541,9104.000000000,661.000000000,0.541567147,0.055127434,0.206904339,-0.027398599
1784117014.721482,9110.000000000,673.000000000,0.541231573,0.055031564,0.018378034,-0.031084617
1784117014.731672,9063.000000000,625.000000000,0.540967941,0.054887753,-0.117594566,-0.029765853
1784117014.741395,9037.000000000,553.000000000,0.540704250,0.054791879,0.231155552,-0.026481681
1784117014.751361,9048.000000000,557.000000000,0.540344775,0.054696005,-0.095672048,-0.031649593
1784117014.761439,9040.000000000,590.000000000,0.540057123,0.054576162,-0.289470446,-0.032284059
1784117014.771826,9040.000000000,592.000000000,0.539793491,0.054504257,0.230202828,-0.026938626
1784117014.781504,9037.000000000,615.000000000,0.539457917,0.054336477,0.120605851,-0.029864181
1784117014.791382,9025.000000000,539.000000000,0.539194286,0.054240603,-0.189270265,-0.030640049
1784117014.801454,9029.000000000,545.000000000,0.538906634,0.054144729,0.111866147,-0.027632381
1784117014.811697,9036.000000000,536.000000000,0.538547099,0.054048855,-0.059958392,-0.031858085
1784117014.821530,9086.000000000,623.000000000,0.538259506,0.053976949,-0.229201278,-0.032233834
1784117014.831471,9045.000000000,598.000000000,0.538019836,0.053881075,0.262687154,-0.026663532
1784117014.841524,9056.000000000,637.000000000,0.537660301,0.053737264,0.113214255,-0.029970307
