__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784115739.362512,8142.000000000,360.000000000,0.309145063,-0.018935204,-0.177790560,-0.001201507
1784115739.372108,8165.000000000,404.000000000,0.309145063,-0.018887043,-0.182022763,-0.001211634
1784115739.382379,8155.000000000,383.000000000,0.309121102,-0.018887043,-0.000231508,-0.001206106
1784115739.392112,8161.000000000,397.000000000,0.309216976,-0.018887043,0.240259473,0.003594754
1784115739.402537,8186.000000000,411.000000000,0.309169054,-0.018935204,0.177836312,0.002378770
1784115739.412284,8191.000000000,445.000000000,0.309145063,-0.018935204,-0.354937954,-0.003565012
1784115739.422111,8117.000000000,329.000000000,0.309145063,-0.018935204,-0.184147167,-0.001225669
1784115739.432135,8120.000000000,360.000000000,0.309169054,-0.018887043,0.240477177,0.001208578
1784115739.442185,8162.000000000,402.000000000,0.309121102,-0.018887043,0.001598151,-0.001193587
1784115739.452201,8140.000000000,383.000000000,0.309216976,-0.018935204,0.058788172,0.002388223
1784115739.462555,8169.000000000,399.000000000,0.309169054,-0.018935204,0.174163026,0.002354074
1784115739.472227,8174.000000000,410.000000000,0.309169054,-0.018935204,-0.238751121,-0.002393000
1784115739.482266,8152.000000000,388.000000000,0.309145063,-0.018887043,-0.181178048,-0.001217130
1784115739.492004,8146.000000000,354.000000000,0.309169054,-0.018887043,0.120997296,0.000000000
1784115739.502105,8127.000000000,367.000000000,0.309193015,-0.018887043,0.183186754,0.002417077
1784115739.512542,8170.000000000,384.000000000,0.309216976,-0.018935204,0.113609848,0.002333329
1784115739.522642,8104.000000000,345.000000000,0.309193015,-0.018935204,-0.117695728,0.000000000
1784115739.532286,8151.000000000,410.000000000,0.309169054,-0.018935204,-0.241121706,-0.002427243
1784115739.542182,8186.000000000,385.000000000,0.309145063,-0.018935204,-0.125589652,-0.002454031
1784115739.552153,8152.000000000,373.000000000,0.309216976,-0.018887043,0.243586059,0.002412125
1784115739.562208,8148.000000000,376.000000000,0.309193015,-0.018887043,0.242102951,0.002394431
1784115739.572326,8151.000000000,376.000000000,0.309216976,-0.018935204,-0.119570129,0.000000000
1784115739.582343,8197.000000000,410.000000000,0.309145063,-0.018935204,-0.237193639,-0.002381502
1784115739.592269,8126.000000000,341.000000000,0.309169054,-0.018935204,-0.120488289,-0.002402927
1784115739.602107,8139.000000000,393.000000000,0.309145063,-0.018887043,0.120498751,0.000000000
1784115739.612248,8104.000000000,345.000000000,0.309216976,-0.018887043,0.240334237,0.002398654
1784115739.622449,8155.000000000,383.000000000,0.309216976,-0.018887043,0.173786231,0.003535179
1784115739.632198,8053.000000000,299.000000000,0.309216976,-0.018935204,-0.120233802,0.000000000
1784115739.642110,8177.000000000,426.000000000,0.309145063,-0.018935204,-0.365843751,-0.003657657
1784115739.652177,8142.000000000,377.000000000,0.309169054,-0.018887043,-0.120063054,-0.002398683
1784115739.662493,8175.000000000,418.000000000,0.309169054,-0.018887043,0.237192542,0.001177011
1784115739.672349,8143.000000000,354.000000000,0.309216976,-0.018887043,0.236680359,0.002375662
1784115739.682502,8166.000000000,404.000000000,0.309240937,-0.018935204,0.120721698,0.003592536
1784115739.692197,8139.000000000,373.000000000,0.309121102,-0.018935204,-0.363052516,-0.004830330
1784115739.702729,8171.000000000,392.000000000,0.309145063,-0.018935204,-0.411940301,-0.004739860
1784115739.712285,8183.000000000,445.000000000,0.309169054,-0.018887043,0.359302684,0.002387155
1784115739.722204,8148.000000000,360.000000000,0.309169054,-0.018887043,0.306636547,0.001231881
1784115739.732258,8187.000000000,416.000000000,0.309193015,-0.018887043,-0.059454386,0.001199671
1784115739.742146,8078.000000000,307.000000000,0.309193015,-0.018935204,-0.001519618,0.001201578
1784115739.752122,8103.000000000,361.000000000,0.309193015,-0.018935204,-0.060391783,0.000000000
1784115739.762172,8166.000000000,388.000000000,0.309121102,-0.018910885,-0.239312567,-0.003590945
1784115739.772187,8186.000000000,385.000000000,0.309121102,-0.018887043,-0.178618364,-0.003583990
1784115739.782564,8127.000000000,365.000000000,0.309145063,-0.018887043,0.233711552,0.001174999
1784115739.792324,8158.000000000,399.000000000,0.309169054,-0.018910885,0.296242878,0.002381333
1784115739.802206,8144.000000000,381.000000000,0.309193015,-0.018935204,0.064467751,0.002441282
1784115739.812376,8163.000000000,389.000000000,0.309097141,-0.018935204,-0.297621523,-0.003586419
1784115739.822105,8183.000000000,392.000000000,0.309121102,-0.018887043,-0.304310098,-0.003614007
1784115739.832390,8179.000000000,428.000000000,0.309121102,-0.018887043,0.239003009,0.001197170
1784115739.842256,8092.000000000,334.000000000,0.309145063,-0.018887043,0.238356028,0.001189082
1784115739.852468,8146.000000000,373.000000000,0.309169054,-0.018935204,0.059324777,0.002388289
1784115739.862118,8166.000000000,407.000000000,0.309073180,-0.018935204,-0.242072220,-0.003619057
1784115739.872150,8182.000000000,380.000000000,0.309097141,-0.018910885,-0.306978494,-0.003653713
1784115739.882121,8143.000000000,360.000000000,0.309097141,-0.018887043,0.240805609,0.001197855
1784115739.892390,8152.000000000,377.000000000,0.309121102,-0.018887043,0.239019417,0.001183885
1784115739.902170,8171.000000000,414.000000000,0.309121102,-0.018910885,-0.000135706,0.001195134
1784115739.912164,8151.000000000,379.000000000,0.309169054,-0.018935204,0.062760862,0.002424946
1784115739.922114,8165.000000000,402.000000000,0.309073180,-0.018935204,-0.180404271,-0.002402840
1784115739.932198,8140.000000000,373.000000000,0.309097141,-0.018910885,-0.300229647,-0.003589663
1784115739.942211,8241.000000000,451.000000000,0.309121102,-0.018910885,0.238213460,0.002384540
1784115739.952237,8199.000000000,408.000000000,0.309121102,-0.018910885,0.238802339,0.001195717
1784115739.962102,8112.000000000,353.000000000,0.309145063,-0.018910885,-0.059319362,0.001204603
1784115739.972190,8138.000000000,367.000000000,0.309097141,-0.018935204,-0.120111763,-0.001200875
1784115739.982092,8152.000000000,383.000000000,0.309073180,-0.018910885,-0.240163826,-0.003596093
1784115739.991977,8155.000000000,376.000000000,0.309073180,-0.018910885,-0.000508217,-0.001210931
1784115740.002492,8156.000000000,380.000000000,0.309097141,-0.018887043,0.233844730,0.001174518
1784115740.012244,8167.000000000,406.000000000,0.309121102,-0.018910885,0.176414777,0.002364511
1784115740.022230,8152.000000000,388.000000000,0.309145063,-0.018910885,0.063506473,0.002427976
1784115740.032177,8181.000000000,416.000000000,0.309097141,-0.018910885,-0.178932024,-0.001202096
1784115740.042311,8124.000000000,356.000000000,0.309073180,-0.018910885,-0.299174927,-0.003579697
1784115740.052117,8175.000000000,384.000000000,0.309097141,-0.018910885,0.060284499,0.000000000
1784115740.062354,8136.000000000,361.000000000,0.309121102,-0.018887043,0.297884934,0.002390922
1784115740.072521,8107.000000000,353.000000000,0.309121102,-0.018887043,0.057557471,0.001174367
1784115740.082261,8159.000000000,391.000000000,0.309121102,-0.018910885,-0.120103144,0.000000000
1784115740.092183,8182.000000000,391.000000000,0.309097141,-0.018935204,-0.121704095,-0.001218625
1784115740.102350,8136.000000000,349.000000000,0.309073180,-0.018910885,-0.118752833,-0.002385558
1784115740.112112,8148.000000000,377.000000000,0.309121102,-0.018910885,0.121481370,0.001202340
1784115740.122490,8155.000000000,400.000000000,0.309097141,-0.018887043,0.177516727,0.001189701
1784115740.132318,8197.000000000,430.000000000,0.309121102,-0.018910885,-0.059504888,0.000000000
1784115740.142141,8142.000000000,393.000000000,0.309097141,-0.018910885,-0.060542435,0.000000000
1784115740.152290,8135.000000000,356.000000000,0.309097141,-0.018935204,-0.060065929,-0.001199685
1784115740.162228,8147.000000000,372.000000000,0.309121102,-0.018910885,0.059383464,0.001192850
1784115740.172342,8119.000000000,364.000000000,0.309121102,-0.018887043,0.119421464,0.001194949
1784115740.182492,8151.000000000,410.000000000,0.309121102,-0.018887043,-0.058867123,0.000000000
1784115740.192451,8112.000000000,354.000000000,0.309169054,-0.018887043,0.059158598,0.002384580
1784115740.202234,8165.000000000,404.000000000,0.309097141,-0.018935204,-0.061474055,-0.001213666
1784115740.212178,8161.000000000,385.000000000,0.309097141,-0.018935204,-0.305695835,-0.003645588
1784115740.222128,8179.000000000,434.000000000,0.309145063,-0.018910885,0.182090175,0.002408859
1784115740.232466,8179.000000000,399.000000000,0.309121102,-0.018887043,0.237905999,0.001181047
1784115740.242188,8187.000000000,399.000000000,0.309097141,-0.018887043,-0.239179822,-0.002388989
1784115740.252128,8155.000000000,395.000000000,0.309145063,-0.018935204,0.001909619,0.001218595
1784115740.262179,8189.000000000,432.000000000,0.309121102,-0.018935204,0.179463657,0.001198612
1784115740.272154,8190.000000000,436.000000000,0.309169054,-0.018935204,-0.001027635,0.001198017
1784115740.282357,8097.000000000,358.000000000,0.309121102,-0.018887043,-0.059402378,0.000000000
1784115740.292576,8134.000000000,369.000000000,0.309121102,-0.018887043,-0.173639931,-0.002348055
1784115740.302361,8155.000000000,377.000000000,0.309169054,-0.018887043,0.119820071,0.002396999
1784115740.312190,8156.000000000,408.000000000,0.309169054,-0.018935204,0.244362752,0.002444813
1784115740.322248,8179.000000000,415.000000000,0.309121102,-0.018935204,-0.241786247,-0.002411282
1784115740.332144,8182.000000000,388.000000000,0.309169054,-0.018935204,-0.122519740,0.000000000
1784115740.342610,8195.000000000,414.000000000,0.309121102,-0.018887043,0.118422633,0.000000000
1784115740.352589,8179.000000000,415.000000000,0.309121102,-0.018887043,-0.114722229,-0.002345454
1784115740.362570,8162.000000000,377.000000000,0.309169054,-0.018935204,0.120361689,0.002402410
1784115740.372222,8197.000000000,432.000000000,0.309169054,-0.018935204,0.243862929,0.002442379
1784115740.382160,8131.000000000,352.000000000,0.309145063,-0.018935204,-0.185146745,-0.001224640
1784115740.392192,8152.000000000,384.000000000,0.309145063,-0.018887043,-0.182463522,-0.001201363
1784115740.402564,8179.000000000,397.000000000,0.309145063,-0.018887043,0.060018610,0.000000000
1784115740.412344,8170.000000000,411.000000000,0.309193015,-0.018887043,0.177684981,0.002379445
1784115740.422159,8171.000000000,403.000000000,0.309169054,-0.018935204,0.062481144,0.001224327
1784115740.432180,8187.000000000,415.000000000,0.309169054,-0.018935204,-0.180853818,-0.001207962
1784115740.442011,8154.000000000,369.000000000,0.309121102,-0.018935204,-0.183355199,-0.002415539
1784115740.452483,8162.000000000,424.000000000,0.309145063,-0.018887043,0.001295060,-0.001181669
1784115740.462301,8158.000000000,381.000000000,0.309193015,-0.018887043,0.293711104,0.003544110
1784115740.472148,8183.000000000,430.000000000,0.309216976,-0.018935204,0.246044639,0.003656858
1784115740.482194,8104.000000000,325.000000000,0.309169054,-0.018935204,-0.238715652,-0.001204530
1784115740.492265,8204.000000000,440.000000000,0.309145063,-0.018935204,-0.359475696,-0.003574730
1784115740.502051,8127.000000000,381.000000000,0.309169054,-0.018887043,0.060659002,0.000000000
1784115740.512157,8146.000000000,348.000000000,0.309121102,-0.018887043,0.119152795,-0.001204574
1784115740.522052,8170.000000000,399.000000000,0.309193015,-0.018887043,0.059901354,0.001198040
1784115740.532347,8173.000000000,402.000000000,0.309216976,-0.018935204,0.294838352,0.004748424
1784115740.542305,8182.000000000,427.000000000,0.309169054,-0.018935204,-0.117569622,-0.001183091
1784115740.552032,8202.000000000,407.000000000,0.309145063,-0.018935204,-0.426831455,-0.003653359
1784115740.562234,8189.000000000,420.000000000,0.309169054,-0.018887043,0.059364770,0.000000000
1784115740.572038,8165.000000000,383.000000000,0.309169054,-0.018887043,0.242548063,0.001199159
1784115740.582220,8191.000000000,422.000000000,0.309193015,-0.018887043,0.059985704,0.001198883
1784115740.592065,8232.000000000,442.000000000,0.309216976,-0.018935204,0.059603980,0.002392857
1784115740.602170,8147.000000000,368.000000000,0.309097141,-0.018935204,-0.300984883,-0.004805739
1784115740.612298,8138.000000000,369.000000000,0.309145063,-0.018935204,-0.293927146,-0.003554216
1784115740.622330,8174.000000000,403.000000000,0.309145063,-0.018887043,0.356286449,0.002377067
1784115740.632321,8197.000000000,428.000000000,0.309169054,-0.018887043,0.237351621,0.001198188
1784115740.642162,8143.000000000,385.000000000,0.309169054,-0.018887043,-0.058862516,0.001209711
1784115740.652089,8146.000000000,368.000000000,0.309193015,-0.018935204,0.000702987,0.001212085
1784115740.661997,8162.000000000,383.000000000,0.309121102,-0.018935204,-0.182875070,-0.002417571
1784115740.671927,8202.000000000,424.000000000,0.309145063,-0.018887043,-0.182943430,-0.002417164
1784115740.682253,8144.000000000,376.000000000,0.309121102,-0.018887043,0.119350618,0.000000000
1784115740.691942,8143.000000000,389.000000000,0.309169054,-0.018887043,0.180663535,0.001198687
1784115740.701988,8138.000000000,360.000000000,0.309193015,-0.018935204,0.184636844,0.003643870
1784115740.712219,8139.000000000,397.000000000,0.309097141,-0.018935204,-0.234019256,-0.003546527
1784115740.721986,8156.000000000,402.000000000,0.309097141,-0.018935204,-0.421942419,-0.004794165
1784115740.732329,8166.000000000,414.000000000,0.309145063,-0.018887043,0.294856866,0.002383013
1784115740.742018,8144.000000000,377.000000000,0.309145063,-0.018887043,0.358744227,0.002392259
1784115740.752171,8167.000000000,396.000000000,0.309169054,-0.018887043,-0.059163288,0.001209086
1784115740.762235,8181.000000000,419.000000000,0.309169054,-0.018935204,-0.059632537,0.001186672
1784115740.772111,8171.000000000,399.000000000,0.309073180,-0.018935204,-0.301768749,-0.004808152
1784115740.782147,8152.000000000,376.000000000,0.309097141,-0.018910885,-0.240975860,-0.003611583
1784115740.791956,8159.000000000,414.000000000,0.309097141,-0.018910885,0.303114106,0.001207367
1784115740.801934,8126.000000000,353.000000000,0.309097141,-0.018887043,0.182520167,0.000000000
1784115740.811963,8100.000000000,326.000000000,0.309121102,-0.018910885,-0.000484731,0.001197669
1784115740.821973,8147.000000000,384.000000000,0.309169054,-0.018935204,0.179081946,0.003588638
1784115740.832154,8161.000000000,377.000000000,0.309073180,-0.018935204,-0.176860110,-0.002373390
1784115740.842269,8143.000000000,404.000000000,0.309097141,-0.018910885,-0.351389312,-0.003543194
1784115740.851998,8127.000000000,383.000000000,0.309097141,-0.018887043,0.180458608,0.001207512
1784115740.861969,8181.000000000,411.000000000,0.309097141,-0.018910885,0.179857093,0.000000000
1784115740.871948,8178.000000000,410.000000000,0.309121102,-0.018910885,-0.000323338,0.001201061
1784115740.882255,8174.000000000,389.000000000,0.309073180,-0.018935204,-0.058230509,-0.001181213
1784115740.892011,8147.000000000,364.000000000,0.309073180,-0.018910885,-0.178916199,-0.002388563
1784115740.902266,8220.000000000,431.000000000,0.309073180,-0.018910885,0.059026248,0.000000000
1784115740.912266,8179.000000000,426.000000000,0.309097141,-0.018910885,0.176324715,0.001182951
1784115740.922015,8174.000000000,419.000000000,0.309121102,-0.018910885,0.122870940,0.002426569
1784115740.932346,8183.000000000,392.000000000,0.309121102,-0.018935204,0.000514118,0.001193275
1784115740.942229,8158.000000000,383.000000000,0.309097141,-0.018935204,-0.178689671,-0.001185393
1784115740.952263,8146.000000000,379.000000000,0.309049189,-0.018910885,-0.241201246,-0.003610676
1784115740.962252,8173.000000000,389.000000000,0.309097141,-0.018910885,0.059199847,0.000000000
1784115740.972114,8158.000000000,369.000000000,0.309097141,-0.018887043,0.303575717,0.002415597
1784115740.982217,8155.000000000,388.000000000,0.309121102,-0.018910885,0.060117587,0.001200201
1784115740.992280,8191.000000000,431.000000000,0.309097141,-0.018910885,-0.119787506,0.000000000
1784115741.002259,8151.000000000,376.000000000,0.309073180,-0.018935204,-0.179174661,-0.002390979
1784115741.012265,8167.000000000,426.000000000,0.309073180,-0.018910885,-0.059988566,-0.001198912
1784115741.022043,8062.000000000,315.000000000,0.309097141,-0.018910885,0.182084035,0.001211194
1784115741.032287,8156.000000000,400.000000000,0.309097141,-0.018910885,0.119653728,0.001196756
