__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784217451.858012,8097.000000000,373.000000000,0.296777368,-0.021068096,-0.364890711,-0.003602581
1784217451.868032,8119.000000000,379.000000000,0.296777368,-0.021092415,-0.305546227,-0.003657516
1784217451.878106,8120.000000000,372.000000000,0.296777368,-0.021092415,0.179285007,0.000000000
1784217451.888180,8128.000000000,410.000000000,0.296801329,-0.021092415,0.240557725,0.001189251
1784217451.898144,8134.000000000,397.000000000,0.296825290,-0.021068096,0.119358367,0.002391633
1784217451.908474,8130.000000000,377.000000000,0.296777368,-0.021068096,-0.116781131,-0.001180700
1784217451.917976,8131.000000000,400.000000000,0.296777368,-0.021092415,-0.242422748,-0.002416301
1784217451.928078,8037.000000000,310.000000000,0.296777368,-0.021092415,0.060226869,0.000000000
1784217451.938219,8112.000000000,379.000000000,0.296777368,-0.021092415,0.119366591,0.000000000
1784217451.947935,8117.000000000,385.000000000,0.296777368,-0.021020412,0.000000000,0.000000000
1784217451.958240,8126.000000000,373.000000000,0.296801329,-0.021044254,0.059775875,0.001196785
1784217451.968188,8105.000000000,361.000000000,0.296801329,-0.021044254,0.058415739,0.001183091
1784217451.978293,8132.000000000,371.000000000,0.296777368,-0.021068096,-0.119272582,-0.001194921
1784217451.987989,8130.000000000,391.000000000,0.296777368,-0.021092415,-0.120853938,-0.001210042
1784217451.998257,8099.000000000,364.000000000,0.296777368,-0.021092415,0.059851688,0.000000000
1784217452.008489,8169.000000000,422.000000000,0.296801329,-0.021092415,0.116043105,0.001168836
1784217452.017931,8095.000000000,376.000000000,0.296801329,-0.021044254,0.061908407,0.001217946
1784217452.028154,8174.000000000,426.000000000,0.296753377,-0.021044254,-0.183443791,-0.002438499
1784217452.038243,8092.000000000,376.000000000,0.296777368,-0.021068096,-0.118039874,-0.001179661
1784217452.048003,8109.000000000,353.000000000,0.296729416,-0.021092415,0.062034976,-0.001207178
1784217452.058072,8130.000000000,376.000000000,0.296777368,-0.021092415,0.059491576,0.000000000
1784217452.068242,8113.000000000,371.000000000,0.296825290,-0.021044254,0.293707137,0.004737124
1784217452.078173,8136.000000000,406.000000000,0.296801329,-0.021044254,0.059298975,0.001192001
1784217452.088001,8115.000000000,379.000000000,0.296777368,-0.021044254,-0.362492303,-0.002425339
1784217452.098248,8105.000000000,391.000000000,0.296777368,-0.021092415,-0.118832569,-0.001193573
1784217452.108338,8173.000000000,423.000000000,0.296777368,-0.021092415,0.119256865,0.000000000
1784217452.118136,8100.000000000,348.000000000,0.296753377,-0.021092415,-0.000639394,-0.001206289
1784217452.128080,8091.000000000,354.000000000,0.296825290,-0.021020412,0.122957020,0.002427419
1784217452.138406,8066.000000000,342.000000000,0.296849251,-0.021020412,0.292862996,0.004729936
1784217452.147930,8088.000000000,352.000000000,0.296801329,-0.021092415,-0.183096406,-0.001207091
1784217452.158256,8130.000000000,404.000000000,0.296777368,-0.021116257,-0.420710484,-0.003621274
1784217452.168296,8162.000000000,423.000000000,0.296777368,-0.021092415,0.001502133,-0.001176498
1784217452.178021,8151.000000000,438.000000000,0.296825290,-0.021020412,0.305900151,0.002424666
1784217452.187971,8116.000000000,391.000000000,0.296825290,-0.021020412,0.183603537,0.002435773
1784217452.198333,8126.000000000,352.000000000,0.296825290,-0.021020412,-0.119370717,0.000000000
1784217452.208003,8127.000000000,375.000000000,0.296777368,-0.021116257,-0.241013971,-0.002392259
1784217452.218095,8109.000000000,383.000000000,0.296753377,-0.021092415,-0.184133767,-0.003638903
1784217452.228441,8143.000000000,364.000000000,0.296753377,-0.021092415,0.059615555,-0.001173839
1784217452.238062,8065.000000000,346.000000000,0.296873242,-0.021020412,0.482887065,0.006003057
1784217452.247993,8146.000000000,388.000000000,0.296825290,-0.021020412,0.248147327,0.003677995
1784217452.258238,8092.000000000,352.000000000,0.296777368,-0.021092415,-0.533058810,-0.004751903
1784217452.268012,8109.000000000,368.000000000,0.296801329,-0.021092415,-0.243520618,-0.001196942
1784217452.277930,8112.000000000,385.000000000,0.296777368,-0.021092415,0.241317849,0.000000000
1784217452.288234,8143.000000000,424.000000000,0.296873242,-0.021020412,0.235033399,0.003556060
1784217452.298103,8116.000000000,381.000000000,0.296873242,-0.021020412,0.235584543,0.004752520
1784217452.308439,8128.000000000,392.000000000,0.296849251,-0.021044254,-0.234771919,-0.001187400
1784217452.318417,8147.000000000,399.000000000,0.296777368,-0.021092415,-0.466302767,-0.004719722
1784217452.327942,8134.000000000,388.000000000,0.296777368,-0.021092415,-0.128095099,-0.003685684
1784217452.338109,8165.000000000,432.000000000,0.296777368,-0.021092415,0.239671984,0.000000000
1784217452.348219,8167.000000000,424.000000000,0.296849251,-0.021020412,0.356603995,0.003545099
1784217452.358204,8061.000000000,299.000000000,0.296849251,-0.021020412,0.178015142,0.003577191
1784217452.368077,8065.000000000,346.000000000,0.296801329,-0.021116257,-0.300044715,-0.002413226
1784217452.377972,8139.000000000,375.000000000,0.296801329,-0.021116257,-0.303592640,-0.002424228
1784217452.388279,8155.000000000,396.000000000,0.296825290,-0.021092415,0.178160855,0.001186051
1784217452.397949,8116.000000000,360.000000000,0.296873242,-0.021044254,0.301545431,0.003599773
1784217452.408291,8124.000000000,377.000000000,0.296873242,-0.021044254,0.060472175,0.002396199
1784217452.417963,8122.000000000,388.000000000,0.296777368,-0.021020412,-0.419211162,-0.004790339
1784217452.428002,8165.000000000,422.000000000,0.296777368,-0.021068096,-0.368331226,-0.004863984
1784217452.438265,8143.000000000,410.000000000,0.296801329,-0.021092415,0.294086819,0.001180229
1784217452.448194,8163.000000000,399.000000000,0.296849251,-0.021044254,0.417210071,0.003560085
1784217452.457983,8088.000000000,357.000000000,0.296873242,-0.021020412,0.125114841,0.003647175
1784217452.468396,8161.000000000,422.000000000,0.296777368,-0.021020412,-0.352339872,-0.003558110
1784217452.478163,8131.000000000,388.000000000,0.296777368,-0.021092415,-0.416153269,-0.004750892
1784217452.488396,8138.000000000,380.000000000,0.296777368,-0.021092415,0.177907785,0.000000000
1784217452.498043,8139.000000000,411.000000000,0.296825290,-0.021092415,0.360233148,0.002410563
1784217452.508162,8135.000000000,373.000000000,0.296849251,-0.021020412,0.183986422,0.003636693
1784217452.518282,8140.000000000,379.000000000,0.296849251,-0.021020412,-0.060608546,0.001183871
1784217452.528269,8119.000000000,371.000000000,0.296777368,-0.021020412,-0.358666618,-0.003575028
1784217452.538176,8147.000000000,406.000000000,0.296777368,-0.021116257,-0.241144630,-0.003613375
1784217452.548180,8136.000000000,375.000000000,0.296753377,-0.021116257,0.119036404,-0.001204917
1784217452.557991,8134.000000000,383.000000000,0.296777368,-0.021092415,0.182353632,0.000000000
1784217452.568159,8128.000000000,400.000000000,0.296825290,-0.021068096,0.240469804,0.003599430
1784217452.578155,8111.000000000,376.000000000,0.296849251,-0.021020412,0.176804787,0.003565010
1784217452.587979,8113.000000000,345.000000000,0.296753377,-0.021092415,-0.364662850,-0.003628266
1784217452.598127,8117.000000000,387.000000000,0.296777368,-0.021092415,-0.358697445,-0.003599098
1784217452.608198,8089.000000000,342.000000000,0.296777368,-0.021116257,0.238131986,0.001186546
1784217452.617972,8143.000000000,422.000000000,0.296825290,-0.021068096,0.303059671,0.002414908
1784217452.627950,8140.000000000,396.000000000,0.296825290,-0.021068096,0.062764765,0.002426247
1784217452.638173,8136.000000000,387.000000000,0.296849251,-0.021044254,-0.060827404,0.001186121
1784217452.647997,8136.000000000,420.000000000,0.296753377,-0.021092415,-0.299969641,-0.003587229
1784217452.657980,8120.000000000,399.000000000,0.296753377,-0.021092415,-0.304266671,-0.004840447
1784217452.668034,8101.000000000,337.000000000,0.296777368,-0.021092415,0.238783535,0.001197318
1784217452.678046,8087.000000000,352.000000000,0.296801329,-0.021044254,0.360324002,0.002389736
1784217452.687923,8111.000000000,354.000000000,0.296825290,-0.021044254,0.060945254,0.002409465
1784217452.698211,8161.000000000,410.000000000,0.296849251,-0.021092415,-0.000657570,0.002376476
1784217452.708163,8148.000000000,397.000000000,0.296777368,-0.021092415,-0.236024480,-0.002367686
1784217452.718045,8117.000000000,400.000000000,0.296753377,-0.021116257,-0.363523782,-0.004833756
1784217452.727957,8134.000000000,400.000000000,0.296777368,-0.021092415,0.119619326,0.000000000
1784217452.738164,8099.000000000,340.000000000,0.296777368,-0.021068096,0.299524639,0.001192437
1784217452.747931,8148.000000000,385.000000000,0.296801329,-0.021068096,0.060057326,0.001199599
1784217452.757998,8109.000000000,368.000000000,0.296825290,-0.021068096,0.061697897,0.002416156
1784217452.767932,8144.000000000,372.000000000,0.296777368,-0.021092415,-0.119872071,-0.001197983
1784217452.778103,8049.000000000,319.000000000,0.296777368,-0.021092415,-0.238731883,-0.002383578
1784217452.787926,8088.000000000,350.000000000,0.296753377,-0.021092415,-0.000096702,-0.001199917
1784217452.798146,8143.000000000,381.000000000,0.296801329,-0.021068096,0.178570373,0.001195489
1784217452.808236,8101.000000000,333.000000000,0.296801329,-0.021068096,0.175322534,0.002360955
1784217452.817915,8127.000000000,372.000000000,0.296777368,-0.021068096,-0.121781917,-0.001212041
1784217452.827899,8140.000000000,396.000000000,0.296753377,-0.021068096,-0.244088920,-0.002438647
1784217452.838177,8126.000000000,393.000000000,0.296753377,-0.021092415,0.001381637,-0.001184046
1784217452.847967,8166.000000000,411.000000000,0.296777368,-0.021092415,0.181100016,0.001195526
1784217452.858014,8124.000000000,387.000000000,0.296801329,-0.021068096,0.181555601,0.002417368
1784217452.868177,8136.000000000,395.000000000,0.296801329,-0.021044254,-0.000490980,0.001185603
1784217452.877914,8109.000000000,368.000000000,0.296777368,-0.021092415,-0.181978063,-0.001204054
1784217452.887958,8069.000000000,346.000000000,0.296753377,-0.021092415,-0.182483681,-0.002424127
1784217452.898102,8109.000000000,346.000000000,0.296729416,-0.021116257,-0.058018747,-0.002375314
1784217452.908194,8113.000000000,360.000000000,0.296753377,-0.021116257,0.119789900,0.000000000
1784217452.917944,8151.000000000,393.000000000,0.296777368,-0.021092415,0.241505363,0.002416671
1784217452.928108,8085.000000000,364.000000000,0.296801329,-0.021068096,0.120924358,0.002408019
1784217452.938126,8139.000000000,383.000000000,0.296777368,-0.021092415,-0.119744492,0.000000000
1784217452.947985,8151.000000000,388.000000000,0.296801329,-0.021092415,-0.121146278,0.000000000
1784217452.958161,8135.000000000,397.000000000,0.296753377,-0.021092415,-0.059764789,-0.001197418
1784217452.967976,8128.000000000,369.000000000,0.296753377,-0.021092415,-0.119985893,-0.002398657
1784217452.977929,8151.000000000,416.000000000,0.296825290,-0.021020412,0.244611065,0.003637937
1784217452.988099,8104.000000000,341.000000000,0.296801329,-0.021044254,0.237614283,0.002382913
1784217452.998158,8091.000000000,372.000000000,0.296777368,-0.021068096,-0.296938965,-0.002368942
1784217453.007962,8148.000000000,385.000000000,0.296753377,-0.021116257,-0.241513014,-0.002414176
1784217453.017871,8126.000000000,399.000000000,0.296777368,-0.021116257,0.120172025,0.000000000
1784217453.027953,8139.000000000,399.000000000,0.296777368,-0.021092415,0.180795283,0.001200088
1784217453.038055,8150.000000000,416.000000000,0.296801329,-0.021044254,0.058815251,0.001187129
1784217453.048113,8126.000000000,383.000000000,0.296777368,-0.021068096,-0.059528306,0.000000000
1784217453.058104,8088.000000000,360.000000000,0.296777368,-0.021116257,-0.118825019,-0.001195148
1784217453.067963,8136.000000000,376.000000000,0.296753377,-0.021116257,-0.060885496,-0.001208593
1784217453.078387,8128.000000000,403.000000000,0.296753377,-0.021116257,0.000610444,-0.001182766
1784217453.088126,8083.000000000,358.000000000,0.296849251,-0.021044254,0.295758818,0.004754881
1784217453.097946,8136.000000000,399.000000000,0.296825290,-0.021068096,0.248454864,0.003676739
1784217453.107902,8003.000000000,270.000000000,0.296777368,-0.021068096,-0.424235779,-0.003634851
1784217453.118114,8127.000000000,373.000000000,0.296753377,-0.021116257,-0.359116322,-0.003565771
1784217453.128041,8099.000000000,369.000000000,0.296753377,-0.021116257,0.121336865,-0.001191280
1784217453.137965,8143.000000000,412.000000000,0.296849251,-0.021116257,0.422924594,0.004829692
1784217453.148126,8135.000000000,397.000000000,0.296825290,-0.021020412,0.237578888,0.003580459
1784217453.158148,8144.000000000,375.000000000,0.296825290,-0.021044254,-0.298106412,-0.001187157
1784217453.167951,8131.000000000,384.000000000,0.296777368,-0.021092415,-0.302523167,-0.002417202
1784217453.178126,8134.000000000,404.000000000,0.296753377,-0.021092415,-0.120761931,-0.003599687
1784217453.188119,8116.000000000,364.000000000,0.296849251,-0.021116257,0.296589493,0.003564293
1784217453.197987,8119.000000000,410.000000000,0.296849251,-0.021020412,0.424288434,0.004827199
1784217453.207972,8083.000000000,332.000000000,0.296825290,-0.021020412,-0.240332767,-0.001206946
1784217453.218054,8076.000000000,356.000000000,0.296777368,-0.021044254,-0.419078985,-0.003582249
1784217453.228066,8113.000000000,354.000000000,0.296777368,-0.021116257,-0.058614359,-0.002384794
1784217453.237961,8088.000000000,365.000000000,0.296777368,-0.021116257,0.179942777,0.000000000
1784217453.248152,8138.000000000,392.000000000,0.296849251,-0.021116257,0.296917339,0.003578890
1784217453.258181,8135.000000000,407.000000000,0.296849251,-0.021044254,0.175818000,0.003555047
1784217453.268064,8132.000000000,380.000000000,0.296753377,-0.021044254,-0.421527707,-0.004814773
1784217453.277873,8113.000000000,352.000000000,0.296777368,-0.021116257,-0.365914348,-0.003650430
1784217453.288162,8155.000000000,435.000000000,0.296753377,-0.021116257,0.239570797,0.000000000
1784217453.297985,8089.000000000,341.000000000,0.296753377,-0.021116257,0.122193199,-0.001192847
1784217453.308004,8161.000000000,410.000000000,0.296849251,-0.021044254,0.243519781,0.004831897
1784217453.318324,8081.000000000,338.000000000,0.296849251,-0.020996571,0.290409818,0.004713802
1784217453.328001,8109.000000000,414.000000000,0.296825290,-0.021020412,-0.301549592,-0.001198226
1784217453.337976,8089.000000000,344.000000000,0.296753377,-0.021092415,-0.488125865,-0.004878678
1784217453.348192,8128.000000000,403.000000000,0.296753377,-0.021092415,-0.117049880,-0.003561603
1784217453.358096,8158.000000000,447.000000000,0.296753377,-0.021044254,0.242480144,0.000000000
1784217453.368005,8065.000000000,345.000000000,0.296849251,-0.021020412,0.423997831,0.004838991
1784217453.377990,8096.000000000,371.000000000,0.296753377,-0.021020412,0.000000000,0.000000000
1784217453.388450,8113.000000000,393.000000000,0.296753377,-0.021116257,-0.466044553,-0.004689340
1784217453.397985,8119.000000000,379.000000000,0.296777368,-0.021116257,0.060005898,0.001199831
1784217453.408094,8109.000000000,372.000000000,0.296801329,-0.021092415,0.362973983,0.002441015
1784217453.418094,8152.000000000,399.000000000,0.296849251,-0.021068096,0.118103149,0.003574731
1784217453.428123,8061.000000000,307.000000000,0.296849251,-0.021044254,-0.002411601,0.002392715
1784217453.437882,8100.000000000,365.000000000,0.296729416,-0.021044254,-0.486691944,-0.006055942
1784217453.448102,8085.000000000,332.000000000,0.296753377,-0.021116257,-0.359929309,-0.004798570
1784217453.457997,8115.000000000,363.000000000,0.296777368,-0.021116257,0.419575316,0.002383873
1784217453.468212,8152.000000000,419.000000000,0.296825290,-0.021068096,0.416433380,0.003575959
1784217453.477934,8156.000000000,391.000000000,0.296825290,-0.021044254,0.000990242,0.002403616
1784217453.488168,8091.000000000,356.000000000,0.296849251,-0.021020412,-0.119025440,0.001200703
1784217453.498169,8147.000000000,420.000000000,0.296753377,-0.021092415,-0.294420126,-0.003553923
1784217453.507988,8093.000000000,344.000000000,0.296753377,-0.021092415,-0.304639504,-0.004837245
1784217453.517921,8165.000000000,415.000000000,0.296753377,-0.021092415,0.179931359,0.000000000
1784217453.527888,8136.000000000,391.000000000,0.296801329,-0.021044254,0.364174912,0.002409693
