__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784281574.012898,7730.000000000,384.000000000,0.170775205,-0.045108795,0.179878919,0.000000000
1784281574.022899,7707.000000000,365.000000000,0.170799181,-0.045132637,-0.000334381,0.001191584
1784281574.033092,7746.000000000,377.000000000,0.170823142,-0.045132637,0.117550414,0.002373819
1784281574.042690,7725.000000000,364.000000000,0.170775205,-0.045108795,-0.121421968,-0.001211465
1784281574.052701,7756.000000000,402.000000000,0.170775205,-0.045108795,-0.245723142,-0.002444618
1784281574.062654,7740.000000000,371.000000000,0.170775205,-0.045132637,0.060681817,0.000000000
1784281574.072695,7753.000000000,407.000000000,0.170775205,-0.045156479,0.122267457,0.000000000
1784281574.083069,7754.000000000,375.000000000,0.170799181,-0.045108795,0.057526025,0.001174411
1784281574.092844,7729.000000000,376.000000000,0.170799181,-0.045156479,0.059058140,0.001189948
1784281574.102712,7757.000000000,418.000000000,0.170775205,-0.045084476,-0.121923374,-0.001220567
1784281574.112662,7752.000000000,420.000000000,0.170751244,-0.045108795,-0.182103939,-0.002418913
1784281574.122679,7675.000000000,344.000000000,0.170775205,-0.045132637,0.061128962,0.000000000
1784281574.132712,7768.000000000,412.000000000,0.170799181,-0.045132637,0.239880260,0.002390812
1784281574.142677,7694.000000000,318.000000000,0.170799181,-0.045132637,0.059957188,0.001198971
1784281574.152691,7721.000000000,388.000000000,0.170775205,-0.045060635,-0.179732237,-0.001200058
1784281574.162683,7733.000000000,404.000000000,0.170775205,-0.045060635,-0.119828649,-0.001198400
1784281574.172702,7724.000000000,391.000000000,0.170775205,-0.045060635,0.059971525,0.000000000
1784281574.182711,7726.000000000,399.000000000,0.170775205,-0.045156479,0.059837290,0.000000000
1784281574.192691,7771.000000000,442.000000000,0.170799181,-0.045132637,0.060004396,0.001199443
1784281574.202688,7730.000000000,377.000000000,0.170823142,-0.045132637,0.120120455,0.002399629
1784281574.212635,7776.000000000,406.000000000,0.170799181,-0.045084476,-0.060141405,0.000000000
1784281574.222646,7709.000000000,369.000000000,0.170775205,-0.045084476,-0.240568168,-0.002401807
1784281574.232633,7764.000000000,430.000000000,0.170775205,-0.045132637,-0.059952899,-0.001198928
1784281574.242721,7690.000000000,341.000000000,0.170775205,-0.045108795,0.119645481,0.000000000
1784281574.252740,7736.000000000,400.000000000,0.170799181,-0.045132637,0.118928690,0.001192403
1784281574.262765,7749.000000000,400.000000000,0.170823142,-0.045084476,0.119318803,0.002391608
1784281574.272775,7720.000000000,388.000000000,0.170799181,-0.045084476,-0.059515913,0.000000000
1784281574.282797,7744.000000000,393.000000000,0.170799181,-0.045108795,-0.179101671,-0.001196144
1784281574.292701,7703.000000000,369.000000000,0.170775205,-0.045132637,-0.060385519,-0.001203246
1784281574.302778,7738.000000000,412.000000000,0.170871079,-0.045132637,0.239948254,0.003598297
1784281574.312847,7767.000000000,420.000000000,0.170847118,-0.045132637,0.236919553,0.003569653
1784281574.322722,7713.000000000,380.000000000,0.170823142,-0.045060635,-0.300932541,-0.002403559
1784281574.332741,7800.000000000,434.000000000,0.170799181,-0.045060635,-0.300544042,-0.002409550
1784281574.342829,7678.000000000,321.000000000,0.170775205,-0.045060635,0.000968099,-0.002384093
1784281574.352930,7720.000000000,363.000000000,0.170775205,-0.045180321,0.060526793,-0.001187615
1784281574.362905,7701.000000000,368.000000000,0.170871079,-0.045156479,0.356633279,0.004775604
1784281574.372777,7730.000000000,380.000000000,0.170847118,-0.045132637,0.242405388,0.003623384
1784281574.382727,7738.000000000,392.000000000,0.170823142,-0.045084476,-0.362931940,-0.002418390
1784281574.392687,7763.000000000,397.000000000,0.170799181,-0.045060635,-0.302899364,-0.002407588
1784281574.402816,7759.000000000,428.000000000,0.170799181,-0.045060635,0.061010673,-0.001192723
1784281574.412898,7695.000000000,364.000000000,0.170823142,-0.045156479,0.177784116,0.001185561
1784281574.422859,7726.000000000,383.000000000,0.170871079,-0.045156479,0.238480220,0.003587169
1784281574.432758,7763.000000000,403.000000000,0.170847118,-0.045156479,0.001093451,0.001207276
1784281574.442834,7771.000000000,399.000000000,0.170823142,-0.045108795,-0.299736803,-0.002399915
1784281574.452936,7682.000000000,338.000000000,0.170799181,-0.045108795,-0.177567690,-0.002375699
1784281574.462909,7715.000000000,380.000000000,0.170775205,-0.045132637,0.000599148,-0.002387887
1784281574.472931,7706.000000000,376.000000000,0.170895055,-0.045132637,0.358613338,0.004794851
1784281574.482895,7750.000000000,438.000000000,0.170847118,-0.045132637,0.299508808,0.003598141
1784281574.492834,7713.000000000,373.000000000,0.170847118,-0.045108795,-0.361925903,-0.002408540
1784281574.502824,7744.000000000,384.000000000,0.170799181,-0.045084476,-0.301237381,-0.002405342
1784281574.512951,7773.000000000,419.000000000,0.170799181,-0.045060635,0.001275601,-0.002382878
1784281574.523072,7710.000000000,384.000000000,0.170799181,-0.045156479,0.118794405,0.000000000
1784281574.532830,7752.000000000,396.000000000,0.170871079,-0.045156479,0.301824099,0.003616898
1784281574.542814,7736.000000000,389.000000000,0.170871079,-0.045132637,0.184473763,0.003641883
1784281574.552857,7685.000000000,383.000000000,0.170847118,-0.045108795,-0.240332802,-0.001196400
1784281574.562891,7683.000000000,341.000000000,0.170775205,-0.045108795,-0.419269728,-0.004775491
1784281574.573001,7728.000000000,375.000000000,0.170775205,-0.045156479,-0.117829165,-0.003569949
1784281574.582960,7720.000000000,387.000000000,0.170847118,-0.045180321,0.416484249,0.003583181
1784281574.592924,7741.000000000,385.000000000,0.170871079,-0.045180321,0.420745585,0.004812353
1784281574.602819,7736.000000000,408.000000000,0.170871079,-0.045108795,-0.119675961,0.001206584
1784281574.612770,7706.000000000,385.000000000,0.170751244,-0.045132637,-0.546741711,-0.006038263
1784281574.622729,7750.000000000,406.000000000,0.170775205,-0.045132637,-0.302443210,-0.004815234
1784281574.632859,7742.000000000,388.000000000,0.170775205,-0.045156479,0.359940557,0.001192723
1784281574.642880,7785.000000000,462.000000000,0.170823142,-0.045156479,0.357013182,0.002378903
1784281574.652892,7749.000000000,406.000000000,0.170847118,-0.045132637,0.119658106,0.003589791
1784281574.662859,7812.000000000,455.000000000,0.170847118,-0.045132637,-0.059004192,0.001200044
1784281574.672855,7703.000000000,373.000000000,0.170775205,-0.045108795,-0.360258150,-0.003602224
1784281574.682748,7685.000000000,357.000000000,0.170775205,-0.045132637,-0.242139596,-0.003615783
1784281574.692909,7722.000000000,360.000000000,0.170799181,-0.045132637,0.239238675,0.001195550
1784281574.702879,7742.000000000,379.000000000,0.170823142,-0.045132637,0.297903259,0.002381270
1784281574.712801,7729.000000000,388.000000000,0.170847118,-0.045156479,0.061045601,0.002409868
1784281574.722765,7682.000000000,330.000000000,0.170751244,-0.045132637,-0.301563426,-0.003615554
1784281574.732686,7728.000000000,389.000000000,0.170775205,-0.045108795,-0.303062486,-0.003616477
1784281574.742748,7781.000000000,416.000000000,0.170775205,-0.045156479,0.240924544,0.001199026
1784281574.752836,7768.000000000,410.000000000,0.170799181,-0.045132637,0.238539943,0.001189920
1784281574.762830,7711.000000000,371.000000000,0.170823142,-0.045132637,0.059161505,0.002387094
1784281574.772817,7718.000000000,383.000000000,0.170727268,-0.045132637,-0.239674083,-0.003599043
1784281574.782706,7730.000000000,399.000000000,0.170727268,-0.045132637,-0.362777074,-0.004823551
1784281574.792794,7718.000000000,373.000000000,0.170751244,-0.045084476,0.240225210,0.001200130
1784281574.802776,7732.000000000,395.000000000,0.170775205,-0.045132637,0.359348333,0.002388511
1784281574.812914,7734.000000000,415.000000000,0.170799181,-0.045156479,0.058775837,0.002382652
1784281574.822878,7768.000000000,419.000000000,0.170823142,-0.045156479,-0.000190249,0.002384687
1784281574.832864,7732.000000000,411.000000000,0.170727268,-0.045156479,-0.300100858,-0.003604548
1784281574.842814,7738.000000000,396.000000000,0.170775205,-0.045084476,-0.240233185,-0.002404565
1784281574.852696,7768.000000000,424.000000000,0.170751244,-0.045084476,0.242722792,0.001208989
1784281574.862854,7759.000000000,396.000000000,0.170751244,-0.045108795,0.060324515,-0.001195703
1784281574.872916,7769.000000000,434.000000000,0.170751244,-0.045156479,-0.059789506,0.000000000
1784281574.882884,7714.000000000,361.000000000,0.170775205,-0.045156479,0.119418757,0.001196258
1784281574.892730,7754.000000000,419.000000000,0.170751244,-0.045132637,0.000000000,0.000000000
1784281574.902691,7753.000000000,419.000000000,0.170727268,-0.045108795,-0.182579958,-0.002420165
1784281574.912735,7772.000000000,404.000000000,0.170751244,-0.045132637,0.000000000,0.000000000
1784281574.922738,7748.000000000,383.000000000,0.170751244,-0.045156479,0.180387221,0.001196005
1784281574.932837,7745.000000000,416.000000000,0.170775205,-0.045132637,0.059293348,0.001191945
1784281574.942803,7772.000000000,418.000000000,0.170847118,-0.045132637,0.178511964,0.004777988
1784281574.952719,7765.000000000,407.000000000,0.170751244,-0.045060635,-0.120564923,-0.001205152
1784281574.962812,7763.000000000,412.000000000,0.170751244,-0.045084476,-0.478277175,-0.004791652
1784281574.972668,7741.000000000,418.000000000,0.170727268,-0.045108795,0.000165436,-0.001201851
1784281574.982698,7746.000000000,414.000000000,0.170751244,-0.045132637,0.240955834,0.000000000
1784281574.992972,7685.000000000,322.000000000,0.170775205,-0.045156479,0.175484406,0.002361052
1784281575.003103,7714.000000000,367.000000000,0.170751244,-0.045156479,0.000000000,0.000000000
1784281575.012893,7728.000000000,399.000000000,0.170751244,-0.045084476,-0.178898721,-0.001202801
1784281575.022679,7744.000000000,399.000000000,0.170727268,-0.045084476,-0.062565598,-0.001224774
1784281575.032659,7705.000000000,361.000000000,0.170751244,-0.045084476,0.060850978,0.000000000
1784281575.042832,7722.000000000,383.000000000,0.170751244,-0.045156479,0.119812969,0.001189737
1784281575.052969,7725.000000000,385.000000000,0.170751244,-0.045132637,0.000000000,0.000000000
1784281575.062871,7748.000000000,403.000000000,0.170775205,-0.045084476,0.000296280,0.001195674
1784281575.072958,7773.000000000,443.000000000,0.170751244,-0.045084476,0.000000000,0.000000000
1784281575.082813,7730.000000000,397.000000000,0.170751244,-0.045132637,-0.120215269,-0.001201578
1784281575.092831,7713.000000000,350.000000000,0.170751244,-0.045132637,0.000000000,0.000000000
1784281575.102852,7705.000000000,358.000000000,0.170751244,-0.045132637,0.059960313,0.000000000
1784281575.112984,7707.000000000,376.000000000,0.170799181,-0.045156479,0.118026498,0.002378622
1784281575.122996,7742.000000000,411.000000000,0.170775205,-0.045084476,0.059053574,0.001189532
1784281575.132803,7729.000000000,391.000000000,0.170751244,-0.045108795,-0.242067149,-0.002418797
1784281575.142806,7701.000000000,371.000000000,0.170751244,-0.045132637,-0.121098077,-0.001209503
1784281575.152993,7736.000000000,408.000000000,0.170703307,-0.045132637,0.002204115,-0.002374296
1784281575.162883,7714.000000000,364.000000000,0.170727268,-0.045132637,0.000760741,-0.001194230
1784281575.172886,7752.000000000,391.000000000,0.170823142,-0.045060635,0.422166507,0.006023934
1784281575.182878,7724.000000000,389.000000000,0.170751244,-0.045060635,0.119698693,0.001199114
1784281575.192884,7691.000000000,352.000000000,0.170751244,-0.045060635,-0.481005600,-0.003595251
1784281575.202834,7655.000000000,321.000000000,0.170751244,-0.045156479,-0.060085405,0.000000000
1784281575.212759,7775.000000000,419.000000000,0.170703307,-0.045132637,0.059538525,-0.002411920
1784281575.222901,7707.000000000,367.000000000,0.170847118,-0.045132637,0.238104851,0.004777874
1784281575.233005,7763.000000000,403.000000000,0.170799181,-0.045084476,0.353032732,0.004735506
1784281575.243031,7752.000000000,422.000000000,0.170751244,-0.045084476,-0.473953173,-0.004762765
1784281575.252905,7745.000000000,388.000000000,0.170775205,-0.045156479,-0.298516090,-0.001204846
1784281575.262790,7711.000000000,387.000000000,0.170751244,-0.045156479,0.241031910,0.000000000
1784281575.272779,7754.000000000,397.000000000,0.170751244,-0.045156479,-0.000040092,-0.001205643
1784281575.282725,7748.000000000,399.000000000,0.170799181,-0.045084476,0.120629564,0.002404709
1784281575.292864,7753.000000000,403.000000000,0.170751244,-0.045084476,0.060026041,0.000000000
1784281575.302951,7701.000000000,357.000000000,0.170751244,-0.045084476,-0.236071296,-0.002370070
1784281575.312873,7686.000000000,344.000000000,0.170751244,-0.045132637,0.000000000,0.000000000
1784281575.322696,7746.000000000,420.000000000,0.170823142,-0.045132637,0.304449097,0.003641312
1784281575.332674,7764.000000000,412.000000000,0.170823142,-0.045132637,0.183378116,0.003631052
1784281575.342745,7749.000000000,387.000000000,0.170799181,-0.045132637,-0.241236555,-0.001195148
1784281575.352863,7753.000000000,410.000000000,0.170751244,-0.045084476,-0.356234800,-0.003561159
1784281575.362834,7721.000000000,360.000000000,0.170799181,-0.045060635,0.059490806,0.000000000
1784281575.372890,7722.000000000,397.000000000,0.170775205,-0.045180321,0.237563844,0.001196457
1784281575.382715,7726.000000000,383.000000000,0.170823142,-0.045156479,0.060621861,0.001205224
1784281575.392833,7757.000000000,395.000000000,0.170847118,-0.045132637,0.120814243,0.003605884
1784281575.402864,7711.000000000,403.000000000,0.170847118,-0.045132637,-0.000756086,0.001189990
1784281575.412915,7681.000000000,332.000000000,0.170751244,-0.045108795,-0.417289903,-0.004774130
1784281575.422883,7676.000000000,332.000000000,0.170775205,-0.045084476,-0.238878328,-0.003592185
1784281575.432795,7710.000000000,367.000000000,0.170751244,-0.045156479,0.240149601,0.000000000
1784281575.442788,7738.000000000,395.000000000,0.170871079,-0.045156479,0.422426050,0.004816445
1784281575.452801,7693.000000000,356.000000000,0.170847118,-0.045132637,0.239548544,0.004792337
1784281575.462873,7740.000000000,379.000000000,0.170823142,-0.045132637,-0.358653857,-0.002386810
1784281575.472973,7730.000000000,396.000000000,0.170751244,-0.045132637,-0.473167948,-0.004752689
1784281575.482853,7701.000000000,371.000000000,0.170751244,-0.045084476,-0.060640132,-0.003598426
1784281575.492776,7693.000000000,345.000000000,0.170799181,-0.045132637,0.362241938,0.002420719
1784281575.502789,7726.000000000,399.000000000,0.170799181,-0.045156479,0.301105344,0.002404507
1784281575.512835,7737.000000000,418.000000000,0.170823142,-0.045132637,-0.061129192,0.001194566
1784281575.522756,7670.000000000,352.000000000,0.170727268,-0.045108795,-0.300805169,-0.003601622
1784281575.532870,7682.000000000,349.000000000,0.170751244,-0.045108795,-0.238736169,-0.003588577
1784281575.542892,7732.000000000,371.000000000,0.170775205,-0.045156479,0.297106322,0.002380734
1784281575.552860,7730.000000000,403.000000000,0.170799181,-0.045156479,0.299466821,0.002397969
1784281575.562749,7717.000000000,396.000000000,0.170823142,-0.045156479,0.001678435,0.002414063
1784281575.572914,7746.000000000,422.000000000,0.170823142,-0.045156479,-0.059995110,0.001194878
1784281575.582934,7738.000000000,383.000000000,0.170727268,-0.045132637,-0.354894908,-0.004749657
1784281575.592991,7741.000000000,384.000000000,0.170751244,-0.045156479,-0.237879204,-0.003581077
1784281575.603062,7742.000000000,392.000000000,0.170775205,-0.045156479,0.354306776,0.002381665
1784281575.612729,7772.000000000,428.000000000,0.170799181,-0.045180321,0.304476743,0.002428672
1784281575.622669,7771.000000000,453.000000000,0.170823142,-0.045132637,0.003222846,0.002444856
1784281575.632651,7699.000000000,354.000000000,0.170703307,-0.045156479,-0.363474232,-0.004812468
1784281575.642709,7664.000000000,314.000000000,0.170703307,-0.045132637,-0.420390610,-0.005979787
1784281575.652885,7705.000000000,388.000000000,0.170751244,-0.045108795,0.354913746,0.002369064
1784281575.662827,7721.000000000,358.000000000,0.170751244,-0.045132637,0.415682893,0.002382822
1784281575.672773,7729.000000000,375.000000000,0.170775205,-0.045156479,-0.058541008,0.001204819
1784281575.682778,7722.000000000,393.000000000,0.170703307,-0.045156479,-0.239872396,-0.002402783
