__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784380056.058106,5757.000000000,383.000000000,0.797190666,0.182759434,-0.418438903,-0.002377629
1784380056.067914,5747.000000000,353.000000000,0.797118783,0.182759434,-0.360049142,-0.004794847
1784380056.078094,5769.000000000,369.000000000,0.797142744,0.182783410,-0.000996047,-0.002397538
1784380056.087891,5744.000000000,354.000000000,0.797166705,0.182783410,0.360097523,0.002398854
1784380056.097865,5766.000000000,368.000000000,0.797262549,0.182783410,0.427762386,0.006059692
1784380056.108013,5705.000000000,285.000000000,0.797214627,0.182735473,-0.000856037,0.002381629
1784380056.117890,5757.000000000,361.000000000,0.797142744,0.182735473,-0.601339507,-0.005982570
1784380056.128325,5755.000000000,376.000000000,0.797142744,0.182807371,-0.291474885,-0.003538899
1784380056.137884,5790.000000000,392.000000000,0.797142744,0.182783410,0.299228673,0.000000000
1784380056.147945,5777.000000000,376.000000000,0.797286510,0.182783410,0.553847914,0.007327565
1784380056.158059,5762.000000000,365.000000000,0.797262549,0.182759434,0.294340436,0.005938312
1784380056.167910,5782.000000000,379.000000000,0.797214627,0.182735473,-0.547378994,-0.003600559
1784380056.177945,5800.000000000,395.000000000,0.797118783,0.182735473,-0.662165526,-0.007229522
1784380056.187888,5792.000000000,395.000000000,0.797142744,0.182783410,0.000122597,-0.003598110
1784380056.197989,5750.000000000,399.000000000,0.797142744,0.182759434,0.420320463,0.001195418
1784380056.207944,5766.000000000,393.000000000,0.797286510,0.182783410,0.536814440,0.007168246
1784380056.217803,5711.000000000,345.000000000,0.797262549,0.182711497,0.244817346,0.006046349
1784380056.227861,5767.000000000,403.000000000,0.797142744,0.182735473,-0.722310133,-0.007218186
1784380056.237887,5770.000000000,379.000000000,0.797142744,0.182807371,-0.598070500,-0.005965241
1784380056.247922,5757.000000000,349.000000000,0.797118783,0.182807371,0.300269869,-0.001194395
1784380056.257956,5770.000000000,389.000000000,0.797310531,0.182783410,0.713831411,0.008360558
1784380056.267821,5755.000000000,368.000000000,0.797286510,0.182735473,0.483603051,0.008428885
1784380056.277916,5746.000000000,368.000000000,0.797262549,0.182735473,-0.539295803,-0.002403875
1784380056.287913,5804.000000000,395.000000000,0.797142744,0.182735473,-0.775686224,-0.007155656
1784380056.297933,5804.000000000,396.000000000,0.797118783,0.182807371,-0.238709724,-0.007182163
1784380056.307986,5763.000000000,361.000000000,0.797118783,0.182807371,0.297008998,-0.001193672
1784380056.317884,5739.000000000,330.000000000,0.797286510,0.182807371,0.781393424,0.008407127
1784380056.328059,5779.000000000,388.000000000,0.797262549,0.182735473,0.416275527,0.007162201
1784380056.337869,5787.000000000,399.000000000,0.797118783,0.182711497,-0.840592640,-0.008392484
1784380056.347879,5742.000000000,364.000000000,0.797118783,0.182807371,-0.727337574,-0.007253612
1784380056.358121,5770.000000000,372.000000000,0.797118783,0.182783410,0.414412718,0.000000000
1784380056.367936,5771.000000000,363.000000000,0.797310531,0.182783410,0.838270635,0.009559951
1784380056.377934,5749.000000000,369.000000000,0.797286510,0.182735473,0.427258393,0.008465398
1784380056.387942,5783.000000000,381.000000000,0.797286510,0.182735473,-0.537892988,-0.001200720
1784380056.397872,5774.000000000,381.000000000,0.797118783,0.182711497,-0.846547566,-0.008412657
1784380056.408022,5726.000000000,315.000000000,0.797142744,0.182783410,-0.296742608,-0.007159479
1784380056.417940,5793.000000000,379.000000000,0.797142744,0.182807371,0.478700402,0.001193984
1784380056.427940,5749.000000000,356.000000000,0.797310531,0.182735473,0.782407280,0.008424108
1784380056.437974,5730.000000000,345.000000000,0.797286510,0.182735473,0.298604596,0.007176179
1784380056.447824,5736.000000000,344.000000000,0.797310531,0.182711497,-0.423665401,0.000000000
1784380056.458111,5797.000000000,371.000000000,0.797118783,0.182807371,-0.769982128,-0.008329189
1784380056.467931,5762.000000000,353.000000000,0.797142744,0.182807371,-0.414994189,-0.008344499
1784380056.477964,5831.000000000,422.000000000,0.797118783,0.182807371,0.419545721,0.000000000
1784380056.487991,5763.000000000,365.000000000,0.797286510,0.182735473,0.773269546,0.007166968
1784380056.497993,5789.000000000,392.000000000,0.797310531,0.182735473,0.477968575,0.009573379
1784380056.507998,5774.000000000,375.000000000,0.797310531,0.182711497,-0.298211756,0.001200605
1784380056.517942,5736.000000000,354.000000000,0.797118783,0.182783410,-0.961702895,-0.009611822
1784380056.527861,5789.000000000,395.000000000,0.797142744,0.182783410,-0.485690529,-0.008446960
1784380056.537832,5734.000000000,317.000000000,0.797262549,0.182759434,0.846676176,0.007228222
1784380056.547944,5750.000000000,364.000000000,0.797310531,0.182735473,0.836613225,0.008354702
1784380056.557973,5790.000000000,410.000000000,0.797310531,0.182711497,-0.240599542,0.002382277
1784380056.567949,5794.000000000,399.000000000,0.797142744,0.182783410,-0.836889515,-0.008387262
1784380056.578101,5781.000000000,392.000000000,0.797118783,0.182783410,-0.591661188,-0.009526545
1784380056.587944,5800.000000000,379.000000000,0.797142744,0.182807371,0.419468514,0.000000000
1784380056.597917,5783.000000000,387.000000000,0.797262549,0.182759434,0.846876608,0.007255095
1784380056.607882,5759.000000000,350.000000000,0.797286510,0.182735473,0.361646430,0.007210590
1784380056.617874,5771.000000000,388.000000000,0.797310531,0.182735473,-0.243062687,0.002404219
1784380056.627884,5757.000000000,367.000000000,0.797142744,0.182783410,-0.719856472,-0.007187727
1784380056.637944,5716.000000000,328.000000000,0.797166705,0.182807371,-0.476849763,-0.007166191
1784380056.647928,5728.000000000,344.000000000,0.797214627,0.182759434,0.537522701,0.003586297
1784380056.658022,5750.000000000,388.000000000,0.797262549,0.182759434,0.594672512,0.004773610
1784380056.667896,5814.000000000,412.000000000,0.797286510,0.182735473,0.000679774,0.003599871
1784380056.677989,5769.000000000,377.000000000,0.797142744,0.182783410,-0.539595880,-0.006000287
1784380056.687988,5787.000000000,407.000000000,0.797142744,0.182783410,-0.535311543,-0.007155486
1784380056.697995,5730.000000000,354.000000000,0.797142744,0.182783410,0.299918082,0.000000000
1784380056.708187,5809.000000000,369.000000000,0.797214627,0.182759434,0.530423576,0.003558698
1784380056.717901,5715.000000000,337.000000000,0.797262549,0.182759434,0.302354645,0.006018613
1784380056.727915,5806.000000000,395.000000000,0.797166705,0.182759434,-0.303531412,-0.002429209
1784380056.737979,5720.000000000,301.000000000,0.797166705,0.182783410,-0.537497913,-0.004773496
1784380056.747807,5740.000000000,360.000000000,0.797142744,0.182783410,0.061564991,-0.001204574
1784380056.758004,5750.000000000,364.000000000,0.797166705,0.182759434,0.238385187,0.000000000
1784380056.767918,5785.000000000,396.000000000,0.797214627,0.182759434,0.237609489,0.003574181
1784380056.777920,5775.000000000,375.000000000,0.797262549,0.182735473,0.241634756,0.004812412
1784380056.788002,5794.000000000,416.000000000,0.797166705,0.182759434,-0.296773779,-0.002386125
1784380056.798051,5771.000000000,372.000000000,0.797142744,0.182783410,-0.534668290,-0.005951183
1784380056.807868,5775.000000000,358.000000000,0.797142744,0.182783410,0.059397467,-0.001206150
1784380056.817856,5806.000000000,412.000000000,0.797190666,0.182759434,0.422659742,0.002419675
1784380056.827969,5762.000000000,387.000000000,0.797214627,0.182759434,0.237904678,0.003576046
1784380056.837894,5779.000000000,392.000000000,0.797190666,0.182735473,-0.120753557,0.000000000
1784380056.847865,5740.000000000,334.000000000,0.797166705,0.182759434,-0.300807487,-0.002408686
1784380056.858168,5766.000000000,364.000000000,0.797166705,0.182783410,-0.058299010,-0.001181908
1784380056.867865,5765.000000000,360.000000000,0.797142744,0.182783410,0.060531600,-0.001198026
1784380056.877870,5746.000000000,361.000000000,0.797190666,0.182759434,0.121713665,0.001216148
1784380056.887860,5783.000000000,376.000000000,0.797214627,0.182759434,0.239714710,0.003595063
1784380056.897873,5759.000000000,392.000000000,0.797190666,0.182735473,-0.060797288,0.000000000
1784380056.908017,5742.000000000,364.000000000,0.797166705,0.182759434,-0.296292484,-0.002377404
1784380056.917936,5770.000000000,380.000000000,0.797118783,0.182759434,-0.178595268,-0.003583015
1784380056.927904,5805.000000000,375.000000000,0.797142744,0.182759434,0.058960283,-0.001204863
1784380056.937912,5746.000000000,369.000000000,0.797286510,0.182759434,0.599685765,0.008396391
1784380056.947936,5821.000000000,404.000000000,0.797214627,0.182735473,0.239292654,0.003588517
1784380056.958112,5724.000000000,344.000000000,0.797190666,0.182735473,-0.650541237,-0.004744706
1784380056.967887,5753.000000000,345.000000000,0.797118783,0.182759434,-0.420636310,-0.004803843
1784380056.977947,5767.000000000,365.000000000,0.797118783,0.182783410,0.056495443,-0.003624147
1784380056.987939,5758.000000000,346.000000000,0.797142744,0.182783410,0.299166708,0.001194963
1784380056.997960,5747.000000000,377.000000000,0.797262549,0.182759434,0.540013203,0.007183446
1784380057.008059,5778.000000000,361.000000000,0.797214627,0.182759434,0.118187346,0.003572825
1784380057.017864,5749.000000000,367.000000000,0.797214627,0.182735473,-0.481864300,-0.002407647
1784380057.027869,5744.000000000,361.000000000,0.797118783,0.182735473,-0.424568818,-0.004838069
1784380057.037831,5771.000000000,356.000000000,0.797118783,0.182783410,-0.119824914,-0.004800172
1784380057.047863,5798.000000000,379.000000000,0.797286510,0.182783410,0.661571106,0.008389082
1784380057.057954,5714.000000000,350.000000000,0.797262549,0.182759434,0.593599456,0.007144550
1784380057.067863,5720.000000000,338.000000000,0.797214627,0.182735473,-0.599134977,-0.003594035
1784380057.077916,5757.000000000,377.000000000,0.797118783,0.182735473,-0.718650614,-0.007201720
1784380057.087811,5801.000000000,372.000000000,0.797118783,0.182735473,-0.060694851,-0.004804762
1784380057.097872,5753.000000000,367.000000000,0.797118783,0.182783410,0.360886526,0.000000000
1784380057.107965,5786.000000000,372.000000000,0.797286510,0.182783410,0.651337418,0.008322292
1784380057.117820,5779.000000000,380.000000000,0.797262549,0.182783410,0.361309353,0.007207229
1784380057.127796,5727.000000000,340.000000000,0.797118783,0.182735473,-0.846145158,-0.008457765
1784380057.137791,5758.000000000,387.000000000,0.797118783,0.182735473,-0.721299398,-0.007198453
1784380057.147790,5740.000000000,329.000000000,0.797118783,0.182783410,0.423024824,0.000000000
1784380057.158059,5785.000000000,385.000000000,0.797286510,0.182783410,0.763482198,0.008275594
1784380057.167931,5754.000000000,336.000000000,0.797286510,0.182783410,0.413472892,0.008327711
1784380057.177877,5757.000000000,367.000000000,0.797262549,0.182711497,-0.478592306,-0.001209066
1784380057.187860,5755.000000000,353.000000000,0.797118783,0.182711497,-0.840154816,-0.008416078
1784380057.197879,5761.000000000,389.000000000,0.797094762,0.182735473,-0.358940889,-0.008388562
1784380057.207987,5769.000000000,375.000000000,0.797118783,0.182783410,0.418157381,0.000000000
1784380057.217809,5793.000000000,384.000000000,0.797286510,0.182783410,0.903619660,0.009620906
1784380057.227841,5762.000000000,379.000000000,0.797286510,0.182783410,0.425485038,0.008447812
1784380057.237868,5790.000000000,404.000000000,0.797118783,0.182711497,-0.896525694,-0.008361959
1784380057.247809,5802.000000000,408.000000000,0.797118783,0.182687536,-0.843729157,-0.008399799
1784380057.257994,5779.000000000,406.000000000,0.797118783,0.182807371,0.415473363,0.000000000
1784380057.267818,5809.000000000,420.000000000,0.797286510,0.182807371,0.838740037,0.008382584
1784380057.277928,5730.000000000,332.000000000,0.797286510,0.182783410,0.422092426,0.008414065
1784380057.287775,5767.000000000,364.000000000,0.797286510,0.182735473,-0.420030901,0.000000000
1784380057.297872,5786.000000000,380.000000000,0.797118783,0.182711497,-0.843594563,-0.008410142
1784380057.307933,5757.000000000,363.000000000,0.797118783,0.182711497,-0.412778747,-0.008320717
1784380057.317859,5759.000000000,403.000000000,0.797118783,0.182807371,0.420763331,0.000000000
1784380057.327876,5786.000000000,396.000000000,0.797310531,0.182783410,0.899323007,0.009614695
1784380057.337827,5766.000000000,388.000000000,0.797286510,0.182711497,0.420682431,0.008400000
1784380057.347958,5744.000000000,353.000000000,0.797142744,0.182711497,-0.894821074,-0.008355099
1784380057.357980,5822.000000000,420.000000000,0.797094762,0.182735473,-0.888895408,-0.009514374
1784380057.367932,5746.000000000,346.000000000,0.797118783,0.182783410,0.358243685,-0.001199628
1784380057.377902,5822.000000000,416.000000000,0.797262549,0.182807371,0.900354658,0.008422293
1784380057.387792,5722.000000000,321.000000000,0.797310531,0.182783410,0.546580156,0.009655210
1784380057.397895,5712.000000000,310.000000000,0.797286510,0.182711497,-0.361316488,0.001198469
1784380057.408042,5758.000000000,360.000000000,0.797286510,0.182711497,-0.535376147,-0.001186201
1784380057.417919,5796.000000000,385.000000000,0.797118783,0.182711497,-0.478195022,-0.008376596
1784380057.427934,5742.000000000,360.000000000,0.797118783,0.182783410,-0.364224753,-0.008431612
1784380057.437935,5747.000000000,375.000000000,0.797118783,0.182807371,0.418495923,0.000000000
1784380057.447935,5751.000000000,372.000000000,0.797262549,0.182759434,0.780970519,0.007188156
1784380057.458106,5755.000000000,383.000000000,0.797286510,0.182711497,0.412242231,0.008315308
1784380057.467895,5797.000000000,415.000000000,0.797286510,0.182735473,-0.299985920,0.001200459
1784380057.477938,5727.000000000,371.000000000,0.797118783,0.182783410,-0.845685917,-0.008457054
1784380057.487867,5781.000000000,403.000000000,0.797118783,0.182807371,-0.480576932,-0.008397894
1784380057.497909,5708.000000000,329.000000000,0.797118783,0.182807371,0.423474011,0.000000000
1784380057.507992,5723.000000000,326.000000000,0.797262549,0.182735473,0.772283373,0.007143873
1784380057.517911,5750.000000000,379.000000000,0.797286510,0.182735473,0.419219520,0.008385382
1784380057.527916,5769.000000000,373.000000000,0.797286510,0.182711497,-0.298193652,0.001202613
1784380057.538017,5800.000000000,418.000000000,0.797118783,0.182783410,-0.831977668,-0.008342227
1784380057.547870,5775.000000000,392.000000000,0.797118783,0.182807371,-0.481535827,-0.008405821
1784380057.558009,5782.000000000,385.000000000,0.797214627,0.182735473,0.657107750,0.004794275
1784380057.568231,5765.000000000,371.000000000,0.797262549,0.182735473,0.759626334,0.007060890
1784380057.577999,5792.000000000,372.000000000,0.797286510,0.182711497,-0.059949940,0.003595835
1784380057.587962,5769.000000000,384.000000000,0.797142744,0.182759434,-0.665579475,-0.006071847
1784380057.597948,5677.000000000,313.000000000,0.797118783,0.182783410,-0.601718899,-0.008407831
1784380057.608013,5703.000000000,315.000000000,0.797118783,0.182783410,0.243219632,-0.001194992
1784380057.617962,5786.000000000,368.000000000,0.797214627,0.182759434,0.659381597,0.004788907
1784380057.627902,5753.000000000,377.000000000,0.797262549,0.182735473,0.423536300,0.007228569
1784380057.638125,5761.000000000,380.000000000,0.797142744,0.182783410,-0.414315103,-0.003565052
1784380057.648015,5765.000000000,393.000000000,0.797142744,0.182783410,-0.655533010,-0.005956473
1784380057.657994,5765.000000000,377.000000000,0.797118783,0.182783410,0.118735199,-0.001206005
1784380057.667961,5765.000000000,388.000000000,0.797166705,0.182759434,0.358855357,0.001201291
1784380057.678160,5792.000000000,393.000000000,0.797214627,0.182759434,0.295462964,0.004752560
1784380057.687945,5750.000000000,352.000000000,0.797262549,0.182759434,0.179896757,0.004796220
1784380057.697877,5821.000000000,423.000000000,0.797118783,0.182759434,-0.487586712,-0.004861061
1784380057.707901,5719.000000000,358.000000000,0.797166705,0.182759434,-0.480978299,-0.004802580
1784380057.717881,5767.000000000,373.000000000,0.797118783,0.182783410,0.243004022,0.000000000
