__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784878446.073931,6317.000000000,410.000000000,0.200831652,-0.009059906,-0.059199228,-0.001190998
1784878446.083769,6352.000000000,397.000000000,0.200855613,-0.009059906,0.061220947,0.001211164
1784878446.093972,6228.000000000,337.000000000,0.200831652,-0.009036064,0.059429529,0.000000000
1784878446.104193,6292.000000000,368.000000000,0.200855613,-0.009059906,-0.059302052,0.000000000
1784878446.113803,6325.000000000,435.000000000,0.200831652,-0.009036064,0.000000000,0.000000000
1784878446.124033,6293.000000000,395.000000000,0.200831652,-0.009084225,-0.060868334,-0.001207671
1784878446.133889,6273.000000000,392.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878446.144107,6323.000000000,424.000000000,0.200831652,-0.009059906,0.060162017,0.000000000
1784878446.153825,6270.000000000,354.000000000,0.200855613,-0.009059906,0.060287381,0.001201894
1784878446.163984,6294.000000000,403.000000000,0.200855613,-0.009036064,0.060645132,0.001205455
1784878446.173887,6261.000000000,350.000000000,0.200831652,-0.009059906,-0.119438006,-0.001194324
1784878446.183847,6280.000000000,381.000000000,0.200855613,-0.009084225,-0.060690265,0.000000000
1784878446.193946,6297.000000000,402.000000000,0.200831652,-0.009084225,0.059541662,0.000000000
1784878446.203967,6324.000000000,388.000000000,0.200855613,-0.009059906,0.000000000,0.000000000
1784878446.213962,6281.000000000,383.000000000,0.200855613,-0.009059906,0.059805783,0.001197084
1784878446.223937,6362.000000000,438.000000000,0.200807676,-0.009059906,-0.120209388,-0.002400517
1784878446.233903,6282.000000000,392.000000000,0.200831652,-0.009059906,-0.120288133,-0.001201593
1784878446.244014,6302.000000000,384.000000000,0.200831652,-0.009059906,0.179043841,0.001194187
1784878446.253840,6297.000000000,380.000000000,0.200831652,-0.009084225,0.060269361,0.000000000
1784878446.263860,6321.000000000,395.000000000,0.200855613,-0.009059906,0.000662625,0.001207338
1784878446.273898,6298.000000000,375.000000000,0.200807676,-0.009036064,-0.059595688,-0.001195351
1784878446.283914,6308.000000000,381.000000000,0.200807676,-0.009059906,-0.179411518,-0.002390471
1784878446.293925,6324.000000000,393.000000000,0.200807676,-0.009084225,0.059686500,0.000000000
1784878446.303948,6251.000000000,352.000000000,0.200831652,-0.009059906,0.179047923,0.001196717
1784878446.314014,6315.000000000,383.000000000,0.200831652,-0.009059906,0.059413342,0.001193521
1784878446.323731,6311.000000000,383.000000000,0.200855613,-0.009059906,0.000732529,0.001211208
1784878446.334116,6297.000000000,371.000000000,0.200807676,-0.009059906,-0.118706213,-0.001192714
1784878446.343947,6312.000000000,395.000000000,0.200807676,-0.009059906,-0.177205373,-0.002371216
1784878446.354248,6309.000000000,397.000000000,0.200831652,-0.009059906,0.118398496,0.001190920
1784878446.363817,6323.000000000,385.000000000,0.200831652,-0.009059906,0.180062761,0.001206639
1784878446.373936,6323.000000000,419.000000000,0.200831652,-0.009059906,-0.060489255,0.000000000
1784878446.383984,6284.000000000,367.000000000,0.200783715,-0.009059906,-0.177707194,-0.002377075
1784878446.393831,6325.000000000,419.000000000,0.200807676,-0.009059906,-0.060575266,-0.001205135
1784878446.404010,6266.000000000,358.000000000,0.200807676,-0.009059906,0.178447032,0.001196500
1784878446.413877,6302.000000000,375.000000000,0.200831652,-0.009059906,0.119781533,0.001196034
1784878446.423880,6296.000000000,387.000000000,0.200831652,-0.009059906,0.000508806,0.001206610
1784878446.434199,6292.000000000,360.000000000,0.200831652,-0.009059906,-0.058853881,0.000000000
1784878446.444309,6281.000000000,360.000000000,0.200807676,-0.009059906,-0.116517464,-0.001173658
1784878446.454093,6300.000000000,384.000000000,0.200807676,-0.009059906,-0.060585430,-0.001205236
1784878446.463989,6313.000000000,385.000000000,0.200807676,-0.009059906,0.059636278,0.000000000
1784878446.473960,6315.000000000,396.000000000,0.200831652,-0.009059906,0.121404342,0.001206784
1784878446.484022,6298.000000000,383.000000000,0.200831652,-0.009059906,0.059744729,0.001196845
1784878446.494016,6324.000000000,400.000000000,0.200807676,-0.009059906,-0.119778423,-0.001195465
1784878446.503850,6316.000000000,406.000000000,0.200807676,-0.009059906,-0.121338372,-0.001209149
1784878446.514038,6321.000000000,402.000000000,0.200807676,-0.009059906,0.059708525,0.000000000
1784878446.524006,6294.000000000,377.000000000,0.200831652,-0.009059906,0.119006039,0.001189526
1784878446.534011,6301.000000000,360.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878446.543945,6323.000000000,415.000000000,0.200831652,-0.009059906,-0.059658403,0.000000000
1784878446.553999,6313.000000000,376.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878446.563952,6366.000000000,445.000000000,0.200807676,-0.009059906,-0.059901469,-0.001198414
1784878446.573751,6327.000000000,412.000000000,0.200831652,-0.009059906,0.061457352,0.001213878
1784878446.583967,6317.000000000,385.000000000,0.200807676,-0.009059906,0.059873641,0.000000000
1784878446.593950,6296.000000000,407.000000000,0.200831652,-0.009059906,-0.060095051,0.000000000
1784878446.603747,6292.000000000,385.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878446.613916,6297.000000000,397.000000000,0.200807676,-0.009059906,-0.060143481,-0.001200832
1784878446.624007,6315.000000000,423.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878446.633695,6278.000000000,353.000000000,0.200807676,-0.009059906,0.060713321,0.000000000
1784878446.643959,6327.000000000,415.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878446.653804,6308.000000000,391.000000000,0.200807676,-0.009084225,0.000000000,0.000000000
1784878446.663940,6284.000000000,356.000000000,0.200831652,-0.009084225,0.060054526,0.001199944
1784878446.673932,6325.000000000,435.000000000,0.200807676,-0.009084225,0.000000000,0.000000000
1784878446.683942,6309.000000000,406.000000000,0.200831652,-0.009059906,-0.059992247,0.000000000
1784878446.693707,6323.000000000,438.000000000,0.200831652,-0.009059906,0.061315165,0.001212473
1784878446.703865,6296.000000000,379.000000000,0.200831652,-0.009084225,0.000000000,0.000000000
1784878446.713905,6312.000000000,395.000000000,0.200831652,-0.009084225,-0.060029036,0.000000000
1784878446.723831,6246.000000000,361.000000000,0.200807676,-0.009084225,-0.060142045,-0.001200818
1784878446.733743,6266.000000000,360.000000000,0.200807676,-0.009036064,-0.060920828,-0.001208568
1784878446.744021,6296.000000000,375.000000000,0.200831652,-0.009059906,0.118295052,0.001187531
1784878446.753828,6319.000000000,391.000000000,0.200831652,-0.009059906,0.119605453,0.001193719
1784878446.763998,6288.000000000,367.000000000,0.200807676,-0.009084225,-0.119522099,-0.001200173
1784878446.773782,6292.000000000,388.000000000,0.200831652,-0.009059906,-0.059823664,0.000000000
1784878446.784067,6332.000000000,418.000000000,0.200831652,-0.009059906,0.119329710,0.001194670
1784878446.794248,6301.000000000,389.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878446.804000,6290.000000000,403.000000000,0.200831652,-0.009059906,-0.059935016,0.000000000
1784878446.813790,6315.000000000,416.000000000,0.200831652,-0.009084225,0.000000000,0.000000000
1784878446.823944,6319.000000000,397.000000000,0.200855613,-0.009084225,0.060239824,0.001201420
1784878446.833811,6292.000000000,387.000000000,0.200831652,-0.009084225,0.000000000,0.000000000
1784878446.843944,6312.000000000,412.000000000,0.200831652,-0.009059906,-0.119971705,-0.001198040
1784878446.854070,6226.000000000,326.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878446.864012,6305.000000000,419.000000000,0.200807676,-0.009059906,0.000165840,-0.001194712
1784878446.873966,6297.000000000,384.000000000,0.200807676,-0.009084225,-0.060569459,-0.001205077
1784878446.883682,6301.000000000,372.000000000,0.200855613,-0.009084225,0.184631361,0.002437033
1784878446.893960,6359.000000000,411.000000000,0.200831652,-0.009059906,0.120245517,0.001199143
1784878446.903707,6308.000000000,375.000000000,0.200831652,-0.009059906,-0.181461134,-0.001196600
1784878446.913895,6319.000000000,392.000000000,0.200831652,-0.009059906,-0.060153671,0.000000000
1784878446.923918,6335.000000000,410.000000000,0.200831652,-0.009084225,0.059206112,0.000000000
1784878446.933759,6319.000000000,426.000000000,0.200831652,-0.009084225,0.000000000,0.000000000
1784878446.943920,6276.000000000,361.000000000,0.200831652,-0.009084225,0.000000000,0.000000000
1784878446.953966,6329.000000000,408.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878446.963854,6293.000000000,357.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878446.973804,6339.000000000,428.000000000,0.200807676,-0.009036064,-0.060919364,-0.001208553
1784878446.983869,6273.000000000,367.000000000,0.200831652,-0.009084225,0.000000000,0.000000000
1784878446.994086,6292.000000000,373.000000000,0.200855613,-0.009084225,0.176123666,0.002363550
1784878447.003839,6316.000000000,371.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878447.013867,6281.000000000,358.000000000,0.200831652,-0.009059906,-0.180726745,-0.001211340
1784878447.023844,6311.000000000,369.000000000,0.200807676,-0.009059906,-0.059908608,-0.001198485
1784878447.034041,6315.000000000,407.000000000,0.200831652,-0.009084225,0.060043093,0.000000000
1784878447.044284,6345.000000000,423.000000000,0.200831652,-0.009084225,0.116022581,0.001173000
1784878447.054208,6296.000000000,356.000000000,0.200855613,-0.009084225,0.058915422,0.001188140
1784878447.064204,6272.000000000,332.000000000,0.200831652,-0.009036064,-0.058884532,0.000000000
1784878447.074065,6306.000000000,385.000000000,0.200831652,-0.009059906,-0.120599651,-0.001206656
1784878447.084304,6341.000000000,416.000000000,0.200807676,-0.009036064,-0.059348522,-0.001192870
1784878447.094116,6305.000000000,381.000000000,0.200831652,-0.009059906,0.060180072,0.000000000
1784878447.104193,6335.000000000,399.000000000,0.200831652,-0.009059906,0.120581788,0.001205453
1784878447.114120,6331.000000000,426.000000000,0.200831652,-0.009059906,0.000000000,0.000000000
1784878447.123997,6301.000000000,403.000000000,0.200831652,-0.009059906,-0.060869162,0.000000000
1784878447.134066,6331.000000000,399.000000000,0.200807676,-0.009059906,-0.060262877,-0.001202024
1784878447.144365,6366.000000000,450.000000000,0.200831652,-0.009084225,0.000000000,0.000000000
1784878447.154135,6288.000000000,385.000000000,0.200807676,-0.009084225,0.059895604,0.000000000
1784878447.164262,6294.000000000,384.000000000,0.200831652,-0.009084225,0.000000000,0.000000000
1784878447.174029,6258.000000000,340.000000000,0.200855613,-0.009059906,0.121112884,0.002409521
1784878447.184095,6312.000000000,387.000000000,0.200807676,-0.009059906,-0.060954521,-0.001208902
1784878447.194301,6341.000000000,438.000000000,0.200807676,-0.009084225,-0.235507468,-0.002364690
1784878447.203909,6344.000000000,418.000000000,0.200807676,-0.009084225,0.061013932,0.000000000
1784878447.214109,6312.000000000,407.000000000,0.200831652,-0.009084225,0.180493267,0.001210444
1784878447.224219,6333.000000000,406.000000000,0.200831652,-0.009059906,0.058124538,0.001180505
1784878447.234014,6305.000000000,402.000000000,0.200855613,-0.009059906,-0.000334795,0.001203780
1784878447.244054,6276.000000000,345.000000000,0.200783715,-0.009059906,-0.181361066,-0.002416791
1784878447.254244,6336.000000000,427.000000000,0.200807676,-0.009059906,-0.176636949,-0.002369595
1784878447.264305,6281.000000000,353.000000000,0.200807676,-0.009084225,0.177762776,0.001183174
1784878447.274384,6309.000000000,380.000000000,0.200831652,-0.009059906,0.176766434,0.001190469
1784878447.283796,6284.000000000,376.000000000,0.200831652,-0.009059906,0.002409544,0.001230137
1784878447.293697,6290.000000000,383.000000000,0.200807676,-0.009059906,-0.125919984,-0.001241436
1784878447.303686,6294.000000000,404.000000000,0.200783715,-0.009059906,-0.183017771,-0.002410099
1784878447.313771,6319.000000000,403.000000000,0.200807676,-0.009084225,0.061841100,0.000000000
1784878447.323812,6297.000000000,408.000000000,0.200807676,-0.009084225,0.178904250,0.001190547
1784878447.333921,6311.000000000,415.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878447.343728,6281.000000000,376.000000000,0.200831652,-0.009059906,0.000666562,0.001203822
1784878447.353924,6302.000000000,392.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878447.363937,6292.000000000,380.000000000,0.200783715,-0.009059906,-0.176954563,-0.002372139
1784878447.373851,6285.000000000,372.000000000,0.200807676,-0.009084225,0.000000000,0.000000000
1784878447.383850,6304.000000000,404.000000000,0.200807676,-0.009084225,0.179552889,0.001203290
1784878447.393922,6293.000000000,384.000000000,0.200831652,-0.009084225,0.059513599,0.001194528
1784878447.403701,6293.000000000,415.000000000,0.200783715,-0.009059906,-0.121419485,-0.001207033
1784878447.413867,6337.000000000,423.000000000,0.200783715,-0.009036064,-0.180407738,-0.002403559
1784878447.423968,6306.000000000,388.000000000,0.200807676,-0.009059906,0.117889157,0.001182256
1784878447.433659,6302.000000000,372.000000000,0.200807676,-0.009059906,0.182599485,0.001210595
1784878447.443962,6339.000000000,420.000000000,0.200807676,-0.009059906,-0.059130458,0.000000000
1784878447.453911,6313.000000000,402.000000000,0.200807676,-0.009059906,-0.059776617,0.000000000
1784878447.464140,6333.000000000,435.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878447.473799,6315.000000000,410.000000000,0.200783715,-0.009059906,-0.060579718,-0.001204805
1784878447.484195,6302.000000000,391.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878447.494019,6276.000000000,377.000000000,0.200807676,-0.009059906,0.118190687,0.001185016
1784878447.504201,6293.000000000,399.000000000,0.200831652,-0.009084225,0.059905752,0.001198457
1784878447.513912,6270.000000000,375.000000000,0.200807676,-0.009084225,-0.059569690,0.000000000
1784878447.523856,6321.000000000,404.000000000,0.200807676,-0.009059906,-0.123037362,-0.001219841
1784878447.533795,6274.000000000,383.000000000,0.200783715,-0.009059906,-0.060610231,-0.001205108
1784878447.543961,6297.000000000,396.000000000,0.200831652,-0.009059906,0.119983650,0.001192502
1784878447.554096,6324.000000000,402.000000000,0.200807676,-0.009059906,0.117502680,0.001180298
1784878447.564240,6302.000000000,403.000000000,0.200807676,-0.009059906,-0.117113510,-0.001182351
1784878447.573923,6277.000000000,377.000000000,0.200807676,-0.009059906,-0.059530158,0.000000000
1784878447.583760,6280.000000000,368.000000000,0.200807676,-0.009059906,0.060568164,0.000000000
1784878447.593983,6267.000000000,364.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878447.604192,6348.000000000,445.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878447.613979,6254.000000000,319.000000000,0.200807676,-0.009084225,0.000000000,0.000000000
1784878447.623899,6344.000000000,434.000000000,0.200831652,-0.009059906,0.061738732,0.001216654
1784878447.633980,6354.000000000,447.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878447.643769,6349.000000000,458.000000000,0.200783715,-0.009059906,-0.182645888,-0.002412528
1784878447.654130,6349.000000000,424.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878447.664165,6284.000000000,368.000000000,0.200807676,-0.009059906,0.175875411,0.001174752
1784878447.673820,6296.000000000,379.000000000,0.200807676,-0.009084225,0.000000000,0.000000000
1784878447.683990,6305.000000000,380.000000000,0.200807676,-0.009084225,-0.059258264,0.000000000
1784878447.694017,6274.000000000,353.000000000,0.200807676,-0.009084225,0.000000000,0.000000000
1784878447.703748,6294.000000000,399.000000000,0.200831652,-0.009059906,0.061411384,0.001213424
1784878447.713971,6247.000000000,353.000000000,0.200807676,-0.009059906,0.000000000,0.000000000
1784878447.724028,6257.000000000,340.000000000,0.200807676,-0.009059906,-0.118130730,-0.001182254
1784878447.734005,6316.000000000,400.000000000,0.200831652,-0.009059906,0.059734776,0.001196745
1784878447.743864,6301.000000000,395.000000000,0.200807676,-0.009059906,0.059603003,0.000000000
