__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784379305.577189,4489.000000000,402.000000000,0.198506713,-0.021020412,-0.120557460,-0.002403990
1784379305.587169,4451.000000000,385.000000000,0.198530674,-0.021020412,0.302684677,0.002419670
1784379305.596976,4481.000000000,375.000000000,0.198530674,-0.021116257,0.182691767,0.001210946
1784379305.607254,4473.000000000,395.000000000,0.198554650,-0.021116257,-0.061037840,0.001193719
1784379305.617392,4506.000000000,407.000000000,0.198458776,-0.021044254,-0.231807974,-0.003521651
1784379305.627412,4506.000000000,395.000000000,0.198482737,-0.021020412,-0.236187439,-0.003567416
1784379305.637457,4486.000000000,399.000000000,0.198482737,-0.021020412,0.235033312,0.001194197
1784379305.647307,4450.000000000,368.000000000,0.198530674,-0.021116257,0.300421465,0.002409492
1784379305.657096,4450.000000000,360.000000000,0.198554650,-0.021116257,0.125637485,0.003661653
1784379305.667245,4493.000000000,387.000000000,0.198554650,-0.021116257,-0.060535967,0.001202527
1784379305.677386,4493.000000000,385.000000000,0.198458776,-0.021044254,-0.413351762,-0.004725212
1784379305.687330,4499.000000000,388.000000000,0.198482737,-0.021044254,-0.238128986,-0.003580374
1784379305.697191,4505.000000000,399.000000000,0.198530674,-0.021092415,0.421875871,0.003630221
1784379305.707224,4462.000000000,388.000000000,0.198530674,-0.021116257,0.301113259,0.002409723
1784379305.717097,4513.000000000,379.000000000,0.198554650,-0.021092415,-0.121861451,0.001204471
1784379305.727220,4477.000000000,391.000000000,0.198458776,-0.021044254,-0.300323457,-0.003595594
1784379305.737351,4528.000000000,420.000000000,0.198458776,-0.021020412,-0.293176012,-0.004733555
1784379305.747305,4473.000000000,371.000000000,0.198458776,-0.021020412,0.179013780,0.000000000
1784379305.757169,4434.000000000,352.000000000,0.198506713,-0.021140099,0.360909344,0.002418884
1784379305.767063,4439.000000000,337.000000000,0.198530674,-0.021116257,0.184184485,0.003639027
1784379305.777068,4498.000000000,372.000000000,0.198554650,-0.021116257,-0.000492306,0.002409088
1784379305.787533,4485.000000000,393.000000000,0.198458776,-0.021068096,-0.349349920,-0.003512299
1784379305.797439,4487.000000000,402.000000000,0.198458776,-0.021044254,-0.349275737,-0.004706244
1784379305.807145,4512.000000000,406.000000000,0.198506713,-0.021116257,0.303729475,0.002444321
1784379305.817194,4473.000000000,396.000000000,0.198506713,-0.021116257,0.361084390,0.002426679
1784379305.827169,4475.000000000,375.000000000,0.198530674,-0.021116257,-0.062310330,0.001196585
1784379305.837162,4491.000000000,410.000000000,0.198458776,-0.021068096,-0.241741849,-0.002400603
1784379305.847120,4494.000000000,384.000000000,0.198458776,-0.021068096,-0.240618344,-0.003603844
1784379305.857184,4467.000000000,353.000000000,0.198458776,-0.021044254,0.119898766,0.000000000
1784379305.866930,4486.000000000,377.000000000,0.198482737,-0.021092415,0.242967331,0.001209503
1784379305.877147,4450.000000000,352.000000000,0.198482737,-0.021116257,0.060127640,0.001200301
1784379305.887094,4529.000000000,430.000000000,0.198458776,-0.021116257,-0.118923788,-0.001188365
1784379305.897041,4469.000000000,396.000000000,0.198458776,-0.021068096,-0.120876421,-0.001204429
1784379305.907106,4490.000000000,396.000000000,0.198434800,-0.021044254,-0.000482874,-0.001198028
1784379305.917133,4505.000000000,395.000000000,0.198458776,-0.021092415,0.059946401,0.000000000
1784379305.927234,4502.000000000,408.000000000,0.198506713,-0.021092415,0.237023444,0.003572782
1784379305.937150,4506.000000000,415.000000000,0.198506713,-0.021116257,0.119631658,0.002394742
1784379305.947124,4516.000000000,404.000000000,0.198458776,-0.021092415,-0.300797393,-0.002410099
1784379305.957136,4561.000000000,440.000000000,0.198434800,-0.021092415,-0.299868931,-0.003598270
1784379305.967173,4508.000000000,418.000000000,0.198482737,-0.021068096,0.179830902,0.001195176
1784379305.977266,4446.000000000,334.000000000,0.198482737,-0.021116257,0.297048070,0.002381354
1784379305.987315,4409.000000000,321.000000000,0.198506713,-0.021116257,-0.000240700,0.001190328
1784379305.997178,4498.000000000,380.000000000,0.198458776,-0.021116257,-0.180021424,-0.001203319
1784379306.007097,4475.000000000,377.000000000,0.198458776,-0.021116257,-0.182673446,-0.002423286
1784379306.017326,4517.000000000,381.000000000,0.198506713,-0.021092415,0.177811836,0.002379241
1784379306.027063,4486.000000000,379.000000000,0.198458776,-0.021092415,0.121368440,0.000000000
1784379306.037280,4504.000000000,419.000000000,0.198482737,-0.021068096,-0.179456151,-0.001201578
1784379306.047234,4467.000000000,361.000000000,0.198530674,-0.021092415,0.176716044,0.003564484
1784379306.057081,4465.000000000,384.000000000,0.198482737,-0.021092415,0.060681554,0.000000000
1784379306.066866,4525.000000000,383.000000000,0.198458776,-0.021092415,-0.368095714,-0.003662183
1784379306.077223,4487.000000000,403.000000000,0.198482737,-0.021092415,0.000000000,0.000000000
1784379306.087250,4423.000000000,332.000000000,0.198482737,-0.021068096,0.237339447,0.001175535
1784379306.097180,4499.000000000,396.000000000,0.198482737,-0.021068096,0.000000000,0.000000000
1784379306.106996,4491.000000000,375.000000000,0.198530674,-0.021068096,0.063407653,0.002427617
1784379306.117076,4478.000000000,377.000000000,0.198506713,-0.021116257,0.060572362,0.001205106
1784379306.127115,4502.000000000,395.000000000,0.198482737,-0.021116257,-0.239097076,-0.002382709
1784379306.137186,4534.000000000,431.000000000,0.198482737,-0.021092415,-0.119208429,-0.001192219
1784379306.147157,4478.000000000,367.000000000,0.198458776,-0.021068096,0.059233927,-0.001195503
1784379306.156991,4512.000000000,424.000000000,0.198554650,-0.021092415,0.243544225,0.003631105
1784379306.167060,4485.000000000,389.000000000,0.198506713,-0.021116257,0.181088150,0.002408598
1784379306.177076,4498.000000000,419.000000000,0.198482737,-0.021140099,-0.359048374,-0.003580416
1784379306.187104,4458.000000000,332.000000000,0.198482737,-0.021116257,-0.179841512,-0.001196162
1784379306.197221,4469.000000000,364.000000000,0.198482737,-0.021092415,0.177728578,0.000000000
1784379306.207242,4491.000000000,377.000000000,0.198554650,-0.021044254,0.236724667,0.003571006
1784379306.217088,4462.000000000,381.000000000,0.198554650,-0.021068096,0.182203094,0.003619775
1784379306.227005,4512.000000000,391.000000000,0.198530674,-0.021092415,-0.242081405,-0.001213190
1784379306.236999,4462.000000000,368.000000000,0.198506713,-0.021092415,-0.302723170,-0.002407617
1784379306.247248,4521.000000000,399.000000000,0.198482737,-0.021116257,-0.057049883,-0.002368060
1784379306.257199,4483.000000000,397.000000000,0.198506713,-0.021044254,0.119188875,0.000000000
1784379306.267316,4537.000000000,403.000000000,0.198554650,-0.021044254,0.296575285,0.003583521
1784379306.277029,4481.000000000,385.000000000,0.198554650,-0.021044254,0.121903397,0.002417372
1784379306.286872,4495.000000000,385.000000000,0.198554650,-0.021116257,-0.183236963,0.000000000
1784379306.297094,4438.000000000,340.000000000,0.198482737,-0.021092415,-0.299100675,-0.003584032
1784379306.307036,4430.000000000,313.000000000,0.198506713,-0.021044254,-0.117903721,-0.002377384
1784379306.317118,4506.000000000,430.000000000,0.198482737,-0.021044254,0.178984158,0.000000000
1784379306.327232,4462.000000000,365.000000000,0.198530674,-0.021068096,0.176458879,0.001186415
1784379306.337209,4517.000000000,407.000000000,0.198530674,-0.021116257,0.118758748,0.002385989
1784379306.347363,4490.000000000,399.000000000,0.198530674,-0.021116257,-0.058936480,0.000000000
1784379306.357305,4495.000000000,361.000000000,0.198482737,-0.021116257,-0.237432964,-0.002385423
1784379306.367241,4475.000000000,385.000000000,0.198482737,-0.021020412,-0.121319247,-0.002411573
1784379306.377363,4458.000000000,349.000000000,0.198482737,-0.021020412,0.118926738,0.000000000
1784379306.387218,4460.000000000,379.000000000,0.198578611,-0.021044254,0.360952098,0.004799200
1784379306.396947,4516.000000000,371.000000000,0.198554650,-0.021116257,0.187493458,0.003671950
1784379306.407353,4462.000000000,380.000000000,0.198458776,-0.021092415,-0.533908732,-0.005951394
1784379306.417336,4460.000000000,379.000000000,0.198482737,-0.021020412,-0.353080441,-0.003527035
1784379306.427130,4493.000000000,397.000000000,0.198530674,-0.020996571,0.484776879,0.003635605
1784379306.437106,4497.000000000,414.000000000,0.198530674,-0.021020412,0.301062870,0.002424806
1784379306.447124,4467.000000000,375.000000000,0.198530674,-0.021140099,-0.181828093,0.000000000
1784379306.457132,4471.000000000,376.000000000,0.198530674,-0.021116257,-0.121083089,0.000000000
1784379306.467184,4512.000000000,407.000000000,0.198458776,-0.021116257,-0.178679002,-0.003584227
1784379306.477300,4463.000000000,376.000000000,0.198482737,-0.021044254,-0.117853549,-0.002376878
1784379306.487210,4490.000000000,402.000000000,0.198482737,-0.021020412,0.238726357,0.001196500
1784379306.497265,4517.000000000,455.000000000,0.198530674,-0.021044254,0.239308003,0.002401004
1784379306.507062,4462.000000000,356.000000000,0.198530674,-0.021116257,0.061365858,0.002414730
1784379306.517331,4459.000000000,349.000000000,0.198458776,-0.021116257,-0.298213928,-0.003583034
1784379306.527199,4493.000000000,393.000000000,0.198482737,-0.021020412,-0.238122843,-0.002380480
1784379306.537184,4495.000000000,400.000000000,0.198482737,-0.021020412,0.241280404,0.001206961
1784379306.547274,4466.000000000,387.000000000,0.198506713,-0.021020412,0.178071246,0.001194315
1784379306.557143,4499.000000000,412.000000000,0.198530674,-0.021092415,0.059861546,0.002401750
1784379306.567056,4456.000000000,345.000000000,0.198530674,-0.021092415,0.000857686,0.001211281
1784379306.577149,4486.000000000,395.000000000,0.198458776,-0.021092415,-0.299684634,-0.003593795
1784379306.587106,4428.000000000,358.000000000,0.198458776,-0.021020412,-0.239256926,-0.003585889
1784379306.597064,4543.000000000,439.000000000,0.198482737,-0.021020412,0.240870208,0.001203161
1784379306.607219,4489.000000000,402.000000000,0.198506713,-0.021140099,0.296782139,0.002383358
1784379306.617282,4438.000000000,340.000000000,0.198530674,-0.021116257,0.057767782,0.002371076
1784379306.627029,4467.000000000,356.000000000,0.198434800,-0.021116257,-0.303577080,-0.003630275
1784379306.637186,4466.000000000,388.000000000,0.198434800,-0.021068096,-0.361124290,-0.004816791
1784379306.647024,4482.000000000,391.000000000,0.198458776,-0.021044254,0.241522225,0.001199071
1784379306.656944,4463.000000000,380.000000000,0.198482737,-0.021020412,0.366580134,0.002426181
1784379306.667225,4510.000000000,420.000000000,0.198506713,-0.021116257,0.058116991,0.002373063
1784379306.677307,4522.000000000,396.000000000,0.198530674,-0.021116257,-0.003539129,0.002354114
1784379306.687363,4479.000000000,377.000000000,0.198434800,-0.021092415,-0.295166411,-0.003571006
1784379306.697024,4487.000000000,365.000000000,0.198458776,-0.021044254,-0.304349594,-0.003646595
1784379306.707214,4478.000000000,383.000000000,0.198458776,-0.021044254,0.240730422,0.001207784
1784379306.717335,4470.000000000,376.000000000,0.198482737,-0.021092415,0.237611572,0.001179674
1784379306.727101,4439.000000000,356.000000000,0.198482737,-0.021116257,-0.000146168,0.001204877
1784379306.737185,4481.000000000,381.000000000,0.198458776,-0.021116257,-0.120247240,-0.001207149
1784379306.747192,4510.000000000,410.000000000,0.198458776,-0.021068096,-0.119325370,-0.001192581
1784379306.757136,4513.000000000,407.000000000,0.198458776,-0.021020412,0.060505380,0.000000000
1784379306.767208,4458.000000000,357.000000000,0.198458776,-0.021020412,0.059583652,0.000000000
1784379306.777025,4477.000000000,403.000000000,0.198482737,-0.021116257,0.060572456,0.001204733
1784379306.787120,4516.000000000,412.000000000,0.198506713,-0.021116257,0.120898360,0.002407386
1784379306.797136,4471.000000000,402.000000000,0.198458776,-0.021116257,-0.119144546,-0.001191422
1784379306.807325,4467.000000000,399.000000000,0.198434800,-0.021092415,-0.295311557,-0.003559249
1784379306.817454,4458.000000000,358.000000000,0.198458776,-0.021068096,0.058638642,0.000000000
1784379306.827249,4485.000000000,407.000000000,0.198458776,-0.021116257,0.239033318,0.001203347
1784379306.837100,4451.000000000,364.000000000,0.198482737,-0.021116257,0.062084342,0.001219675
1784379306.847013,4444.000000000,392.000000000,0.198482737,-0.021116257,0.000456907,0.001212377
1784379306.857172,4524.000000000,418.000000000,0.198434800,-0.021092415,-0.179742507,-0.002388199
1784379306.867086,4463.000000000,344.000000000,0.198434800,-0.021044254,-0.179364755,-0.002388086
1784379306.877326,4506.000000000,381.000000000,0.198458776,-0.021044254,0.177519345,0.001189610
1784379306.887243,4517.000000000,420.000000000,0.198434800,-0.021092415,0.118477893,0.000000000
1784379306.897257,4530.000000000,420.000000000,0.198482737,-0.021092415,0.000632213,0.001202211
1784379306.907213,4529.000000000,427.000000000,0.198458776,-0.021092415,0.060116200,0.001200560
1784379306.917197,4508.000000000,399.000000000,0.198458776,-0.021068096,-0.120553864,-0.001201650
1784379306.927373,4495.000000000,402.000000000,0.198458776,-0.021068096,-0.059551702,0.000000000
1784379306.937093,4530.000000000,439.000000000,0.198458776,-0.021092415,0.060397919,0.000000000
1784379306.947256,4426.000000000,324.000000000,0.198458776,-0.021116257,0.000000000,0.000000000
1784379306.957211,4514.000000000,406.000000000,0.198506713,-0.021116257,0.118440886,0.002382794
1784379306.967455,4463.000000000,379.000000000,0.198482737,-0.021116257,0.058727812,0.001186247
1784379306.977068,4494.000000000,389.000000000,0.198458776,-0.021092415,-0.241578198,-0.002414150
1784379306.986997,4489.000000000,392.000000000,0.198458776,-0.021068096,-0.123441488,-0.001226103
1784379306.997181,4502.000000000,407.000000000,0.198458776,-0.021092415,0.120029396,0.000000000
1784379307.007119,4487.000000000,404.000000000,0.198530674,-0.021092415,0.238509604,0.003573142
1784379307.017084,4452.000000000,353.000000000,0.198482737,-0.021116257,0.060486866,0.001203881
1784379307.026949,4510.000000000,410.000000000,0.198458776,-0.021092415,-0.363042501,-0.003625813
1784379307.036979,4450.000000000,360.000000000,0.198506713,-0.021092415,0.000062302,0.001205121
1784379307.047247,4463.000000000,410.000000000,0.198458776,-0.021092415,0.178629044,0.000000000
1784379307.057043,4407.000000000,317.000000000,0.198458776,-0.021020412,-0.179137831,-0.002389164
1784379307.067068,4490.000000000,404.000000000,0.198530674,-0.021044254,0.182998926,0.003627296
1784379307.077298,4446.000000000,357.000000000,0.198482737,-0.021092415,0.176357137,0.001182965
1784379307.087245,4478.000000000,403.000000000,0.198458776,-0.021092415,-0.356369680,-0.003563305
1784379307.096966,4490.000000000,391.000000000,0.198482737,-0.021092415,-0.060148575,0.000000000
1784379307.107031,4454.000000000,356.000000000,0.198458776,-0.021068096,0.180095489,0.000000000
1784379307.116990,4517.000000000,404.000000000,0.198530674,-0.021068096,0.119557600,0.002394000
1784379307.127077,4485.000000000,404.000000000,0.198530674,-0.021092415,0.178929861,0.003586742
1784379307.137052,4553.000000000,420.000000000,0.198506713,-0.021116257,-0.178857771,-0.001194324
1784379307.147387,4506.000000000,406.000000000,0.198482737,-0.021116257,-0.292813402,-0.002360276
1784379307.157140,4452.000000000,373.000000000,0.198458776,-0.021092415,-0.059340658,-0.002386357
1784379307.167032,4456.000000000,361.000000000,0.198458776,-0.021044254,0.058059355,-0.001219660
1784379307.177048,4462.000000000,371.000000000,0.198530674,-0.021068096,0.301286597,0.003611570
1784379307.187294,4489.000000000,397.000000000,0.198530674,-0.021092415,0.235316452,0.003548379
1784379307.197228,4487.000000000,410.000000000,0.198482737,-0.021116257,-0.296677370,-0.002375446
1784379307.207098,4504.000000000,404.000000000,0.198482737,-0.021116257,-0.301411513,-0.002420632
1784379307.216941,4478.000000000,384.000000000,0.198458776,-0.020996571,0.058841952,-0.001215471
1784379307.226906,4505.000000000,402.000000000,0.198554650,-0.021020412,0.305482214,0.003630449
1784379307.237096,4473.000000000,385.000000000,0.198554650,-0.021044254,0.296339112,0.004757018
