__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784218436.511582,8873.000000000,377.000000000,0.583967328,0.084992126,0.060091750,0.001199943
1784218436.521646,8874.000000000,354.000000000,0.583967328,0.084992126,-0.181035585,-0.001194097
1784218436.531609,8919.000000000,399.000000000,0.583943367,0.084968157,-0.119656066,-0.001196429
1784218436.541618,8868.000000000,360.000000000,0.583943367,0.084872283,-0.000282643,-0.001199742
1784218436.551625,8908.000000000,372.000000000,0.583943367,0.084896252,0.059774456,0.000000000
1784218436.561697,8905.000000000,406.000000000,0.584015250,0.084992126,0.238059783,0.003580122
1784218436.571677,8874.000000000,344.000000000,0.583991289,0.084992126,0.119182456,0.002389870
1784218436.581565,8896.000000000,361.000000000,0.583943367,0.084968157,-0.362275938,-0.003617884
1784218436.591625,8946.000000000,435.000000000,0.583919406,0.084872283,-0.300450989,-0.003603528
1784218436.601629,8857.000000000,357.000000000,0.583943367,0.084896252,0.180318301,0.000000000
1784218436.611599,8854.000000000,345.000000000,0.583991289,0.084896252,0.360587285,0.003598840
1784218436.621573,8893.000000000,373.000000000,0.583991289,0.084992126,0.120476767,0.002402812
1784218436.631617,8916.000000000,404.000000000,0.583991289,0.084992126,-0.179775000,0.000000000
1784218436.641567,8862.000000000,349.000000000,0.583895445,0.084896252,-0.359944827,-0.004793761
1784218436.651718,8936.000000000,428.000000000,0.583919406,0.084896252,-0.177905364,-0.003576088
1784218436.661636,8931.000000000,364.000000000,0.583919406,0.084896252,0.298361757,0.001193955
1784218436.671702,8860.000000000,353.000000000,0.583991289,0.084992126,0.358943267,0.003597036
1784218436.681611,8881.000000000,350.000000000,0.583895445,0.084992126,-0.119823521,-0.001199542
1784218436.691620,8896.000000000,387.000000000,0.583895445,0.084992126,-0.422188995,-0.004812008
1784218436.701571,8966.000000000,450.000000000,0.583919406,0.084896252,0.120236631,0.001200430
1784218436.711601,8915.000000000,381.000000000,0.583943367,0.084896252,0.360876207,0.002398454
1784218436.721627,8924.000000000,397.000000000,0.583991289,0.084896252,0.118862415,0.003584251
1784218436.731597,8899.000000000,391.000000000,0.584015250,0.084968157,0.059828394,0.003594806
1784218436.741572,8895.000000000,372.000000000,0.583991289,0.084992126,-0.179698981,0.000000000
1784218436.751604,8889.000000000,354.000000000,0.583919406,0.084896252,-0.419131763,-0.004790619
1784218436.761718,8889.000000000,361.000000000,0.583943367,0.084872283,-0.118076400,-0.002378755
1784218436.771682,8907.000000000,399.000000000,0.583919406,0.084872283,0.238592575,0.000000000
1784218436.781620,8923.000000000,387.000000000,0.583919406,0.084968157,0.059029315,-0.001203968
1784218436.791611,8893.000000000,364.000000000,0.584015250,0.084992126,0.241316878,0.004809245
1784218436.801586,8885.000000000,361.000000000,0.583991289,0.084992126,0.240613797,0.003600215
1784218436.811580,8852.000000000,340.000000000,0.583919406,0.084896252,-0.481208470,-0.004799771
1784218436.821762,8908.000000000,392.000000000,0.583919406,0.084872283,-0.355041187,-0.003562903
1784218436.831507,8880.000000000,371.000000000,0.583919406,0.084872283,0.240867405,0.000000000
1784218436.841588,8926.000000000,414.000000000,0.583967328,0.084944189,0.301612202,0.002417056
1784218436.851534,8874.000000000,364.000000000,0.583991289,0.084992126,0.179229433,0.003589371
1784218436.861479,8930.000000000,428.000000000,0.584015250,0.084896252,-0.000387468,0.002409350
1784218436.871660,8891.000000000,368.000000000,0.583895445,0.084896252,-0.414946040,-0.004762074
1784218436.881570,8969.000000000,426.000000000,0.583919406,0.084896252,-0.357343991,-0.004770324
1784218436.891563,8878.000000000,360.000000000,0.583943367,0.084944189,0.360252957,0.002407849
1784218436.901599,8951.000000000,458.000000000,0.583967328,0.084968157,0.357633582,0.002392658
1784218436.911602,8854.000000000,338.000000000,0.583895445,0.084968157,-0.239487594,-0.002391377
1784218436.921763,8798.000000000,318.000000000,0.583895445,0.084896252,-0.295467394,-0.003565010
1784218436.931592,8839.000000000,353.000000000,0.583919406,0.084896252,0.179588803,0.001198640
1784218436.941606,8904.000000000,403.000000000,0.583919406,0.084896252,0.240506370,0.001207497
1784218436.951590,8905.000000000,371.000000000,0.583967328,0.084944189,0.059899199,0.002396452
1784218436.961605,8872.000000000,353.000000000,0.583991289,0.084944189,0.119351250,0.003594378
1784218436.971704,8927.000000000,383.000000000,0.583895445,0.084968157,-0.296798991,-0.003573630
1784218436.981580,8893.000000000,361.000000000,0.583895445,0.084920220,-0.420148512,-0.004798167
1784218436.991568,8930.000000000,410.000000000,0.583943367,0.084896252,0.301364701,0.002412560
1784218437.001604,8878.000000000,365.000000000,0.583943367,0.084896252,0.359154744,0.002393313
1784218437.011627,8917.000000000,407.000000000,0.583943367,0.084944189,-0.120275387,0.000000000
1784218437.021579,8868.000000000,333.000000000,0.583967328,0.084944189,-0.059762720,0.001199527
1784218437.031663,8868.000000000,349.000000000,0.583919406,0.084968157,-0.059684865,-0.001195873
1784218437.041586,8872.000000000,346.000000000,0.583895445,0.084920220,-0.239534861,-0.003592879
1784218437.051623,8872.000000000,354.000000000,0.583919406,0.084896252,0.059913715,0.000000000
1784218437.061704,8905.000000000,365.000000000,0.583943367,0.084920220,0.296994333,0.002382053
1784218437.071664,8943.000000000,436.000000000,0.583943367,0.084944189,0.059656467,0.001195589
1784218437.081564,8826.000000000,336.000000000,0.583991289,0.084944189,0.001560924,0.002413052
1784218437.091707,8919.000000000,393.000000000,0.583895445,0.084944189,-0.178948111,-0.002391007
1784218437.101597,8931.000000000,419.000000000,0.583919406,0.084920220,-0.299561697,-0.003588175
1784218437.111574,8848.000000000,356.000000000,0.583943367,0.084896252,0.241766499,0.002412154
1784218437.121585,8955.000000000,430.000000000,0.583943367,0.084896252,0.239490181,0.001198769
1784218437.131627,8850.000000000,337.000000000,0.583943367,0.084920220,-0.120290924,0.000000000
1784218437.141627,8852.000000000,342.000000000,0.583943367,0.084944189,-0.059813016,0.000000000
1784218437.151654,8892.000000000,371.000000000,0.583919406,0.084920220,-0.059741722,-0.001196443
1784218437.161605,8899.000000000,383.000000000,0.583943367,0.084896252,0.000000000,0.000000000
1784218437.171553,8926.000000000,414.000000000,0.583919406,0.084872283,0.060123222,0.000000000
1784218437.181599,8950.000000000,422.000000000,0.583943367,0.084920220,0.000000000,0.000000000
1784218437.191621,8884.000000000,349.000000000,0.583967328,0.084944189,0.119004106,0.002388081
1784218437.201576,8908.000000000,380.000000000,0.583919406,0.084944189,-0.060037259,-0.001199399
1784218437.211606,8942.000000000,418.000000000,0.583943367,0.084920220,-0.179478195,-0.001198912
1784218437.221555,8872.000000000,354.000000000,0.583943367,0.084920220,0.120068069,0.001199356
1784218437.231565,8970.000000000,432.000000000,0.583943367,0.084896252,0.060070259,0.000000000
1784218437.241581,8874.000000000,363.000000000,0.583991289,0.084920220,0.059602676,0.002392971
1784218437.251600,8823.000000000,329.000000000,0.583943367,0.084968157,0.000000000,0.000000000
1784218437.261677,8907.000000000,387.000000000,0.583943367,0.084944189,-0.237743518,-0.002384681
1784218437.271583,8853.000000000,326.000000000,0.583919406,0.084920220,-0.060005745,-0.001199084
1784218437.281628,8921.000000000,410.000000000,0.583943367,0.084872283,0.119526266,0.000000000
1784218437.291605,8908.000000000,391.000000000,0.583991289,0.084896252,0.239193406,0.003590141
1784218437.301611,8841.000000000,342.000000000,0.583991289,0.084896252,0.120002899,0.002398082
1784218437.311641,8876.000000000,385.000000000,0.583967328,0.084944189,-0.238865254,-0.001195873
1784218437.321646,8927.000000000,435.000000000,0.583943367,0.084944189,-0.239076952,-0.002391889
1784218437.331583,8892.000000000,376.000000000,0.583943367,0.084920220,-0.000284634,-0.001201549
1784218437.341635,8924.000000000,383.000000000,0.583919406,0.084872283,0.059691648,-0.001198712
1784218437.351652,8833.000000000,328.000000000,0.583919406,0.084896252,0.000379810,-0.001193927
1784218437.361684,8909.000000000,408.000000000,0.583991289,0.084968157,0.238637645,0.003585529
1784218437.371695,8882.000000000,384.000000000,0.583943367,0.084968157,0.119221502,0.001195532
1784218437.381662,8917.000000000,404.000000000,0.583943367,0.084968157,-0.299537254,-0.002398711
1784218437.391582,8920.000000000,436.000000000,0.583943367,0.084872283,-0.060116342,0.000000000
1784218437.401638,8939.000000000,406.000000000,0.583943367,0.084872283,0.120081683,0.000000000
1784218437.411605,8885.000000000,396.000000000,0.583991289,0.084920220,0.119520435,0.002393256
1784218437.421583,8888.000000000,385.000000000,0.583967328,0.084968157,0.060231183,0.001201334
1784218437.431552,8897.000000000,391.000000000,0.583967328,0.084968157,-0.180201542,-0.001201234
1784218437.441544,8915.000000000,403.000000000,0.583919406,0.084944189,-0.180452627,-0.002400745
1784218437.451577,8892.000000000,383.000000000,0.583919406,0.084872283,-0.059523822,-0.002393171
1784218437.461550,8878.000000000,334.000000000,0.583943367,0.084872283,0.179868710,0.001197698
1784218437.471577,8888.000000000,375.000000000,0.583991289,0.084968157,0.299372699,0.003594206
1784218437.481563,8854.000000000,363.000000000,0.583991289,0.084968157,0.059802920,0.002394539
1784218437.491572,8915.000000000,381.000000000,0.583919406,0.084944189,-0.359547415,-0.003595021
1784218437.501612,8889.000000000,373.000000000,0.583943367,0.084872283,-0.238665846,-0.002390325
1784218437.511582,8921.000000000,396.000000000,0.583919406,0.084872283,0.179661250,0.000000000
1784218437.521556,8835.000000000,338.000000000,0.584039211,0.084872283,0.360811392,0.004805681
1784218437.531576,8926.000000000,402.000000000,0.584015250,0.084968157,0.239754012,0.004793647
1784218437.541550,8869.000000000,365.000000000,0.583991289,0.084968157,-0.360232904,-0.002396823
1784218437.551553,8912.000000000,384.000000000,0.583919406,0.084872283,-0.480126265,-0.004797766
1784218437.561620,8835.000000000,368.000000000,0.583919406,0.084872283,-0.059026896,-0.003581526
1784218437.571515,8865.000000000,372.000000000,0.583919406,0.084872283,0.240341204,0.000000000
1784218437.581567,8924.000000000,389.000000000,0.583991289,0.084968157,0.360234342,0.003603830
1784218437.591586,8869.000000000,350.000000000,0.583991289,0.084968157,0.178438312,0.003581441
1784218437.601682,8884.000000000,352.000000000,0.583895445,0.084968157,-0.416027856,-0.004764727
1784218437.611614,8927.000000000,399.000000000,0.583919406,0.084872283,-0.358024492,-0.003589115
1784218437.621580,8907.000000000,399.000000000,0.583919406,0.084872283,0.299968444,0.001204170
1784218437.631634,8917.000000000,373.000000000,0.583991289,0.084872283,0.358638187,0.003590654
1784218437.641679,8881.000000000,368.000000000,0.583991289,0.084968157,0.118038231,0.003576555
1784218437.651643,8870.000000000,373.000000000,0.583991289,0.084968157,-0.179453698,0.000000000
1784218437.661547,8827.000000000,303.000000000,0.583895445,0.084872283,-0.422800459,-0.004823904
1784218437.671578,8850.000000000,310.000000000,0.583919406,0.084872283,-0.180866468,-0.003605726
1784218437.681599,8893.000000000,361.000000000,0.583919406,0.084872283,0.300171421,0.001194978
1784218437.691558,8806.000000000,321.000000000,0.583991289,0.084968157,0.360548885,0.003597852
1784218437.701617,8942.000000000,399.000000000,0.583991289,0.084968157,0.119688310,0.003590910
1784218437.711528,8912.000000000,367.000000000,0.583895445,0.084968157,-0.420495950,-0.004799427
1784218437.721543,8903.000000000,404.000000000,0.583895445,0.084872283,-0.421619473,-0.004810108
1784218437.731551,8908.000000000,349.000000000,0.583895445,0.084872283,0.239697264,0.000000000
1784218437.741564,8903.000000000,407.000000000,0.583967328,0.084896252,0.419564114,0.003590269
1784218437.751554,8907.000000000,379.000000000,0.583991289,0.084968157,0.239519751,0.004791304
1784218437.761559,8880.000000000,383.000000000,0.584015250,0.084968157,-0.059692271,0.002396738
1784218437.771563,8884.000000000,358.000000000,0.583895445,0.084896252,-0.478868270,-0.004790162
1784218437.781583,8842.000000000,353.000000000,0.583919406,0.084872283,-0.358728060,-0.004786455
1784218437.791571,8803.000000000,285.000000000,0.583919406,0.084872283,0.299261281,0.001197555
1784218437.801560,8928.000000000,407.000000000,0.583943367,0.084944189,0.299633010,0.001199413
1784218437.811608,8909.000000000,356.000000000,0.583967328,0.084968157,0.059600943,0.002391747
1784218437.821613,8909.000000000,418.000000000,0.584015250,0.084968157,0.118959143,0.003584805
1784218437.831570,8916.000000000,377.000000000,0.583895445,0.084896252,-0.300194606,-0.003600903
1784218437.841545,8970.000000000,438.000000000,0.583895445,0.084872283,-0.481392223,-0.006010550
1784218437.851652,8923.000000000,415.000000000,0.583895445,0.084944189,0.179310002,0.000000000
1784218437.861558,8897.000000000,364.000000000,0.583967328,0.084944189,0.479795939,0.003591766
1784218437.871616,8876.000000000,367.000000000,0.583967328,0.084968157,0.180365686,0.003600731
1784218437.881653,8896.000000000,361.000000000,0.583991289,0.084896252,-0.119402750,0.001192411
1784218437.891602,8857.000000000,345.000000000,0.583895445,0.084872283,-0.360124836,-0.003596693
1784218437.901589,8907.000000000,389.000000000,0.583943367,0.084872283,-0.180390069,-0.002403817
1784218437.911583,8884.000000000,371.000000000,0.583943367,0.084944189,0.300030877,0.002398339
1784218437.921542,8895.000000000,368.000000000,0.583943367,0.084944189,0.120475348,0.000000000
1784218437.931634,8919.000000000,406.000000000,0.583919406,0.084968157,-0.179215921,-0.001195034
1784218437.941672,8884.000000000,371.000000000,0.583895445,0.084896252,-0.118263873,-0.002380642
1784218437.951645,8907.000000000,393.000000000,0.583895445,0.084896252,-0.000118112,-0.001197398
1784218437.961615,8888.000000000,392.000000000,0.583919406,0.084896252,0.179617912,0.001201478
1784218437.971679,8899.000000000,357.000000000,0.583943367,0.084920220,0.179162655,0.002392003
1784218437.981549,8888.000000000,373.000000000,0.583967328,0.084944189,0.060327754,0.002404047
1784218437.991570,8861.000000000,350.000000000,0.583895445,0.084968157,-0.241377073,-0.002409234
1784218438.001637,8916.000000000,403.000000000,0.583895445,0.084920220,-0.297791163,-0.003578253
1784218438.011614,8884.000000000,388.000000000,0.583895445,0.084920220,0.120198176,0.000000000
1784218438.021568,8909.000000000,407.000000000,0.583943367,0.084896252,0.300186805,0.002404508
1784218438.031568,8885.000000000,361.000000000,0.583943367,0.084920220,0.120355880,0.002401606
1784218438.041639,8915.000000000,400.000000000,0.583943367,0.084944189,-0.119797064,0.000000000
1784218438.051626,8880.000000000,371.000000000,0.583919406,0.084968157,-0.179293636,-0.001194608
1784218438.061563,8917.000000000,383.000000000,0.583895445,0.084920220,-0.120716199,-0.002405198
1784218438.071728,8901.000000000,381.000000000,0.583871424,0.084896252,-0.059308342,-0.002386854
1784218438.081588,8940.000000000,411.000000000,0.583919406,0.084896252,0.179868487,0.001196585
1784218438.091587,8912.000000000,408.000000000,0.583943367,0.084920220,0.302608277,0.003622666
1784218438.101664,8901.000000000,392.000000000,0.583919406,0.084920220,-0.059604080,0.000000000
1784218438.111626,8926.000000000,381.000000000,0.583895445,0.084944189,-0.300128531,-0.002391491
1784218438.121713,8912.000000000,397.000000000,0.583871424,0.084920220,-0.119367591,-0.002393212
1784218438.131590,8943.000000000,407.000000000,0.583919406,0.084896252,0.179906430,0.001200201
1784218438.141574,8903.000000000,393.000000000,0.583919406,0.084896252,0.242137643,0.002415879
1784218438.151548,8944.000000000,419.000000000,0.583943367,0.084920220,0.000018678,0.001200573
1784218438.161550,8924.000000000,392.000000000,0.583919406,0.084968157,-0.120935367,0.000000000
