__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784133957.010700,8885.000000000,340.000000000,0.599450946,0.091535516,-0.298882539,-0.002376898
1784133957.020548,8979.000000000,443.000000000,0.599426985,0.091511548,0.001506532,-0.002376898
1784133957.030357,8971.000000000,412.000000000,0.599426985,0.091487579,0.058907254,-0.001218950
1784133957.040315,8920.000000000,352.000000000,0.599426985,0.091511548,0.120242581,0.000000000
1784133957.050371,8931.000000000,367.000000000,0.599522829,0.091511548,0.300192011,0.004788964
1784133957.060542,8955.000000000,402.000000000,0.599498868,0.091535516,0.175697822,0.003553832
1784133957.070766,8965.000000000,396.000000000,0.599474907,0.091535516,-0.350008502,-0.002349641
1784133957.080771,8956.000000000,396.000000000,0.599450946,0.091511548,-0.292795881,-0.002369026
1784133957.090503,8942.000000000,354.000000000,0.599426985,0.091487579,-0.003973474,-0.002428064
1784133957.100359,8962.000000000,415.000000000,0.599426985,0.091511548,0.058493692,-0.001223238
1784133957.110618,8903.000000000,353.000000000,0.599498868,0.091535516,0.298370575,0.003573630
1784133957.120496,8943.000000000,393.000000000,0.599498868,0.091559477,0.238020297,0.003569737
1784133957.130485,8893.000000000,329.000000000,0.599474907,0.091535516,-0.240585928,-0.001206077
1784133957.140390,8970.000000000,391.000000000,0.599450946,0.091511548,-0.300520710,-0.002408859
1784133957.150469,8893.000000000,328.000000000,0.599450946,0.091487579,0.000353534,-0.001199012
1784133957.160511,8952.000000000,395.000000000,0.599522829,0.091511548,0.297275081,0.003572571
1784133957.170797,8895.000000000,353.000000000,0.599522829,0.091511548,0.232933089,0.003536118
1784133957.180447,8940.000000000,396.000000000,0.599522829,0.091559477,-0.179201244,0.000000000
1784133957.190235,8912.000000000,364.000000000,0.599450946,0.091535516,-0.372180570,-0.003698161
1784133957.200292,8981.000000000,439.000000000,0.599450946,0.091463611,-0.182521649,-0.003622187
1784133957.210787,8950.000000000,376.000000000,0.599426985,0.091487579,0.123214642,-0.001165893
1784133957.220515,8943.000000000,393.000000000,0.599522829,0.091511548,0.354881382,0.003554544
1784133957.230691,8881.000000000,344.000000000,0.599498868,0.091559477,0.240018636,0.003611470
1784133957.240422,8917.000000000,361.000000000,0.599498868,0.091559477,-0.239017627,-0.001203636
1784133957.250302,8892.000000000,349.000000000,0.599426985,0.091535516,-0.371059942,-0.003665431
1784133957.260280,8916.000000000,383.000000000,0.599450946,0.091487579,-0.060915975,-0.002413284
1784133957.270515,8926.000000000,368.000000000,0.599498868,0.091487579,0.357271132,0.003556221
1784133957.280827,8930.000000000,372.000000000,0.599498868,0.091511548,0.230964696,0.002332328
1784133957.290589,8946.000000000,371.000000000,0.599522829,0.091559477,-0.117694071,0.001193643
1784133957.300557,8934.000000000,385.000000000,0.599450946,0.091559477,-0.241308543,-0.002428827
1784133957.310355,8916.000000000,368.000000000,0.599450946,0.091559477,-0.244369691,-0.003636649
1784133957.320357,8973.000000000,411.000000000,0.599450946,0.091487579,0.122669827,0.000000000
1784133957.330744,8965.000000000,396.000000000,0.599498868,0.091487579,0.293658227,0.002350492
1784133957.340618,8987.000000000,432.000000000,0.599522829,0.091487579,0.175111137,0.003547894
1784133957.350274,8982.000000000,422.000000000,0.599403024,0.091559477,-0.371610413,-0.004907346
1784133957.360264,8921.000000000,325.000000000,0.599426985,0.091535516,-0.428925327,-0.004878641
1784133957.370690,8940.000000000,387.000000000,0.599450946,0.091463611,0.355339908,0.002347281
1784133957.380822,8901.000000000,342.000000000,0.599450946,0.091487579,0.293999924,0.001165515
1784133957.390534,8997.000000000,428.000000000,0.599498868,0.091487579,0.003410876,0.002414966
1784133957.400380,8998.000000000,428.000000000,0.599498868,0.091487579,0.065684664,0.002450204
1784133957.410478,8944.000000000,377.000000000,0.599403024,0.091559477,-0.362039698,-0.004805623
1784133957.420428,8935.000000000,377.000000000,0.599426985,0.091559477,-0.301084803,-0.003585700
1784133957.430446,8939.000000000,376.000000000,0.599426985,0.091463611,0.300764764,0.001199986
1784133957.440633,8969.000000000,407.000000000,0.599450946,0.091463611,0.236155479,0.001185883
1784133957.450439,8979.000000000,406.000000000,0.599403024,0.091463611,-0.119966457,-0.001198483
1784133957.460339,8923.000000000,357.000000000,0.599403024,0.091583446,-0.183577995,-0.002431795
1784133957.470543,8990.000000000,416.000000000,0.599403024,0.091583446,0.059615072,0.000000000
1784133957.480466,8990.000000000,416.000000000,0.599403024,0.091559477,0.120823600,0.000000000
1784133957.490603,8917.000000000,353.000000000,0.599403024,0.091463611,0.000000000,0.000000000
1784133957.500468,8958.000000000,404.000000000,0.599450946,0.091463611,0.119779861,0.002395852
1784133957.510363,8959.000000000,383.000000000,0.599403024,0.091559477,0.000000000,0.000000000
1784133957.520531,8974.000000000,400.000000000,0.599403024,0.091559477,-0.238467666,-0.002388563
1784133957.530764,8926.000000000,357.000000000,0.599403024,0.091583446,0.000000000,0.000000000
1784133957.540438,8954.000000000,375.000000000,0.599403024,0.091463611,0.119987557,0.000000000
1784133957.550312,8917.000000000,360.000000000,0.599403024,0.091463611,0.000000000,0.000000000
1784133957.560435,8950.000000000,379.000000000,0.599450946,0.091463611,0.119839849,0.002396452
1784133957.570504,8876.000000000,356.000000000,0.599403024,0.091559477,0.000000000,0.000000000
1784133957.580448,8939.000000000,368.000000000,0.599379063,0.091583446,-0.299222824,-0.003591851
1784133957.590839,8969.000000000,408.000000000,0.599403024,0.091559477,0.000000000,0.000000000
1784133957.600543,8911.000000000,388.000000000,0.599403024,0.091463611,0.238079529,0.001192383
1784133957.610400,8958.000000000,384.000000000,0.599403024,0.091463611,0.000000000,0.000000000
1784133957.620384,8951.000000000,388.000000000,0.599426985,0.091559477,0.000770558,0.001207671
1784133957.630538,8909.000000000,321.000000000,0.599403024,0.091583446,0.000000000,0.000000000
1784133957.640727,8975.000000000,424.000000000,0.599403024,0.091583446,-0.117268677,-0.001177877
1784133957.650781,8909.000000000,340.000000000,0.599379063,0.091463611,-0.058472169,-0.001183662
1784133957.660529,8973.000000000,415.000000000,0.599379063,0.091463611,-0.001622053,-0.001209998
1784133957.670315,8865.000000000,334.000000000,0.599403024,0.091463611,0.123386444,0.001226612
1784133957.680526,8924.000000000,361.000000000,0.599403024,0.091559477,0.120432830,0.001198254
1784133957.690679,8944.000000000,389.000000000,0.599403024,0.091559477,-0.060234198,0.000000000
1784133957.700641,8951.000000000,406.000000000,0.599403024,0.091583446,-0.059568377,0.000000000
1784133957.710553,8921.000000000,379.000000000,0.599379063,0.091463611,-0.060668416,-0.001205687
1784133957.720598,8965.000000000,410.000000000,0.599379063,0.091463611,-0.060160687,-0.001200631
1784133957.730379,8908.000000000,360.000000000,0.599403024,0.091535516,0.121770537,0.001208557
1784133957.740334,8969.000000000,393.000000000,0.599403024,0.091559477,0.122354488,0.001214105
1784133957.750738,8954.000000000,383.000000000,0.599403024,0.091559477,-0.059362892,0.000000000
1784133957.760534,8986.000000000,410.000000000,0.599403024,0.091487579,-0.060103475,0.000000000
1784133957.770660,8927.000000000,365.000000000,0.599379063,0.091463611,-0.060369657,-0.001202714
1784133957.780384,8891.000000000,309.000000000,0.599379063,0.091463611,-0.060811323,-0.001207106
1784133957.790311,8882.000000000,328.000000000,0.599426985,0.091535516,0.185307062,0.002438699
1784133957.800510,8915.000000000,360.000000000,0.599403024,0.091559477,0.119137807,0.001190589
1784133957.810796,8936.000000000,383.000000000,0.599379063,0.091511548,-0.233236685,-0.002339304
1784133957.820586,8919.000000000,393.000000000,0.599379063,0.091487579,-0.118749529,-0.001193487
1784133957.830404,8911.000000000,376.000000000,0.599379063,0.091487579,0.119309216,0.000000000
1784133957.840268,8930.000000000,356.000000000,0.599379063,0.091535516,0.060638740,0.000000000
1784133957.850217,8940.000000000,377.000000000,0.599426985,0.091535516,0.122073826,0.002418685
1784133957.860230,8969.000000000,404.000000000,0.599403024,0.091559477,0.060129076,0.001200315
1784133957.870381,8893.000000000,345.000000000,0.599403024,0.091511548,-0.178879920,-0.001188294
1784133957.880414,8895.000000000,342.000000000,0.599403024,0.091487579,-0.059469238,0.000000000
1784133957.890395,8901.000000000,356.000000000,0.599379063,0.091487579,-0.000446307,-0.001197227
1784133957.900196,8965.000000000,388.000000000,0.599474907,0.091511548,0.183689403,0.003633756
1784133957.910183,8979.000000000,439.000000000,0.599426985,0.091535516,0.182884744,0.002421745
1784133957.920178,8896.000000000,337.000000000,0.599403024,0.091511548,-0.361887147,-0.003597423
1784133957.930174,8958.000000000,388.000000000,0.599403024,0.091511548,-0.181099338,-0.001198597
1784133957.940466,8893.000000000,346.000000000,0.599379063,0.091487579,0.119103757,-0.001181047
1784133957.950370,8951.000000000,364.000000000,0.599474907,0.091511548,0.235590753,0.003559328
1784133957.960355,8946.000000000,395.000000000,0.599450946,0.091535516,0.241098933,0.003614198
1784133957.970515,8982.000000000,414.000000000,0.599426985,0.091535516,-0.294773543,-0.002378867
1784133957.980787,8947.000000000,383.000000000,0.599426985,0.091511548,-0.234285521,-0.001172723
1784133957.990891,8942.000000000,373.000000000,0.599403024,0.091511548,0.059036184,-0.001175934
1784133958.000600,8967.000000000,383.000000000,0.599403024,0.091487579,-0.001850514,-0.001209386
1784133958.010411,8899.000000000,345.000000000,0.599474907,0.091511548,0.248906969,0.003682623
1784133958.020527,8947.000000000,395.000000000,0.599450946,0.091511548,0.181378800,0.002404910
1784133958.030412,8944.000000000,396.000000000,0.599426985,0.091535516,-0.303906568,-0.002395938
1784133958.040479,8938.000000000,376.000000000,0.599426985,0.091511548,-0.180716693,-0.001200889
