__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784869185.311024,6522.000000000,473.000000000,0.900926113,0.218280673,-0.060720566,0.001183383
1784869185.320905,6503.000000000,439.000000000,0.900902152,0.218280673,-0.061061150,0.000000000
1784869185.330786,6531.000000000,471.000000000,0.900854230,0.218280673,-0.243943533,-0.003637438
1784869185.340989,6522.000000000,447.000000000,0.900830269,0.218280673,-0.178205382,-0.003579102
1784869185.351034,6536.000000000,442.000000000,0.900830269,0.218280673,0.121199529,-0.001183369
1784869185.360816,6534.000000000,459.000000000,0.900926113,0.218280673,0.424354777,0.004834229
1784869185.370846,6520.000000000,465.000000000,0.900902152,0.218256712,0.242877757,0.003628377
1784869185.380980,6538.000000000,482.000000000,0.900854230,0.218256712,-0.416534804,-0.003564883
1784869185.390728,6546.000000000,455.000000000,0.900854230,0.218280673,-0.303728006,-0.002410332
1784869185.400816,6557.000000000,457.000000000,0.900854230,0.218280673,0.179711831,0.000000000
1784869185.410845,6527.000000000,450.000000000,0.900902152,0.218280673,0.238222258,0.002382109
1784869185.421031,6551.000000000,467.000000000,0.900902152,0.218256712,0.117270069,0.002370618
1784869185.430786,6505.000000000,428.000000000,0.900902152,0.218280673,-0.119460174,0.000000000
1784869185.440737,6555.000000000,473.000000000,0.900854230,0.218280673,-0.243719278,-0.002431942
1784869185.450753,6566.000000000,485.000000000,0.900830269,0.218304649,-0.180305388,-0.003600129
1784869185.460814,6561.000000000,454.000000000,0.900854230,0.218304649,0.121130802,0.000000000
1784869185.470949,6522.000000000,446.000000000,0.900902152,0.218280673,0.354478570,0.003559160
1784869185.480779,6524.000000000,432.000000000,0.900902152,0.218256712,0.120226560,0.002400315
1784869185.490988,6566.000000000,493.000000000,0.900854230,0.218280673,-0.296969232,-0.002391547
1784869185.500789,6520.000000000,453.000000000,0.900854230,0.218280673,-0.239637223,-0.002394881
1784869185.510793,6519.000000000,446.000000000,0.900830269,0.218304649,0.059666686,-0.001209823
1784869185.521202,6518.000000000,453.000000000,0.900902152,0.218280673,0.232325180,0.002347610
1784869185.530748,6539.000000000,450.000000000,0.900926113,0.218256712,0.301315836,0.004802982
1784869185.540866,6531.000000000,461.000000000,0.900926113,0.218256712,-0.057418908,0.001218522
1784869185.550865,6536.000000000,454.000000000,0.900854230,0.218256712,-0.416374821,-0.003573249
1784869185.560967,6534.000000000,463.000000000,0.900854230,0.218304649,-0.238520158,-0.003576046
1784869185.570735,6527.000000000,481.000000000,0.900902152,0.218304649,0.301203478,0.002411749
1784869185.580817,6528.000000000,469.000000000,0.900902152,0.218280673,0.301786117,0.002414269
1784869185.590796,6532.000000000,449.000000000,0.900926113,0.218256712,-0.060681885,0.001194438
1784869185.601107,6555.000000000,463.000000000,0.900830269,0.218256712,-0.293592667,-0.003542766
1784869185.610837,6534.000000000,446.000000000,0.900830269,0.218304649,-0.298244064,-0.004782526
1784869185.620800,6534.000000000,450.000000000,0.900878191,0.218304649,0.303461442,0.002433414
1784869185.630766,6531.000000000,470.000000000,0.900878191,0.218304649,0.360623089,0.002404565
1784869185.640931,6526.000000000,458.000000000,0.900878191,0.218256712,-0.120884004,0.000000000
1784869185.650909,6565.000000000,493.000000000,0.900902152,0.218256712,-0.060319548,0.001189532
1784869185.660762,6543.000000000,471.000000000,0.900854230,0.218256712,-0.060923961,-0.001208223
1784869185.670805,6512.000000000,438.000000000,0.900830269,0.218304649,-0.241398776,-0.003613115
1784869185.680761,6522.000000000,454.000000000,0.900854230,0.218304649,0.060414815,0.000000000
1784869185.690868,6543.000000000,450.000000000,0.900878191,0.218304649,0.299134245,0.002388535
1784869185.700916,6543.000000000,463.000000000,0.900902152,0.218256712,0.117973061,0.002377713
1784869185.710731,6538.000000000,463.000000000,0.900830269,0.218256712,-0.241711804,-0.002412618
1784869185.721025,6528.000000000,450.000000000,0.900830269,0.218304649,-0.295996560,-0.003574604
1784869185.730809,6551.000000000,474.000000000,0.900854230,0.218304649,0.179603903,0.001193417
1784869185.740991,6514.000000000,432.000000000,0.900854230,0.218304649,0.239150271,0.001200129
1784869185.750797,6535.000000000,470.000000000,0.900878191,0.218280673,0.000268499,0.001198783
1784869185.760763,6518.000000000,473.000000000,0.900902152,0.218256712,0.061885425,0.002423731
1784869185.770976,6539.000000000,450.000000000,0.900830269,0.218256712,-0.177089288,-0.002374792
1784869185.780811,6528.000000000,447.000000000,0.900854230,0.218304649,-0.240117643,-0.002390296
1784869185.790810,6534.000000000,465.000000000,0.900830269,0.218304649,0.119734563,0.000000000
1784869185.800981,6515.000000000,432.000000000,0.900854230,0.218304649,0.118510450,0.000000000
1784869185.810747,6561.000000000,484.000000000,0.900854230,0.218304649,0.060283055,0.001201851
1784869185.820927,6543.000000000,435.000000000,0.900830269,0.218256712,-0.060223984,-0.001201262
1784869185.830951,6539.000000000,457.000000000,0.900830269,0.218256712,-0.118182229,-0.001185939
1784869185.840946,6544.000000000,459.000000000,0.900878191,0.218304649,0.179586885,0.002393855
1784869185.850786,6530.000000000,446.000000000,0.900830269,0.218304649,0.059789498,0.000000000
1784869185.860730,6538.000000000,443.000000000,0.900830269,0.218304649,-0.243444495,-0.002422329
1784869185.870759,6512.000000000,440.000000000,0.900878191,0.218256712,0.120126122,0.002399312
1784869185.880776,6534.000000000,474.000000000,0.900854230,0.218280673,0.180463771,0.001195290
1784869185.890768,6524.000000000,470.000000000,0.900830269,0.218280673,-0.239625639,-0.002395138
1784869185.901082,6516.000000000,435.000000000,0.900830269,0.218280673,-0.116975869,-0.001180007
1784869185.910670,6528.000000000,457.000000000,0.900830269,0.218304649,0.120343781,0.000000000
1784869185.920937,6516.000000000,451.000000000,0.900854230,0.218280673,0.120211807,0.001206801
1784869185.930797,6522.000000000,469.000000000,0.900854230,0.218256712,0.059150150,0.001190504
1784869185.940809,6539.000000000,469.000000000,0.900854230,0.218256712,-0.060727425,0.000000000
1784869185.950966,6512.000000000,455.000000000,0.900830269,0.218280673,-0.117925094,-0.001187985
1784869185.960765,6528.000000000,427.000000000,0.900830269,0.218304649,-0.060166437,-0.001200688
1784869185.970755,6508.000000000,436.000000000,0.900830269,0.218280673,0.060034843,0.000000000
1784869185.980987,6531.000000000,455.000000000,0.900878191,0.218256712,0.176565383,0.002369808
1784869185.990977,6553.000000000,488.000000000,0.900854230,0.218256712,0.058590800,0.001184862
1784869186.000925,6553.000000000,461.000000000,0.900830269,0.218280673,-0.239410600,-0.002403559
1784869186.010727,6511.000000000,454.000000000,0.900830269,0.218304649,-0.121427333,-0.001213255
1784869186.021018,6548.000000000,462.000000000,0.900830269,0.218304649,0.119624746,0.000000000
1784869186.030801,6553.000000000,485.000000000,0.900830269,0.218256712,0.060438032,0.000000000
1784869186.041073,6515.000000000,446.000000000,0.900878191,0.218256712,0.119142788,0.002389472
1784869186.050699,6538.000000000,453.000000000,0.900854230,0.218256712,0.060520210,0.001204213
1784869186.060740,6532.000000000,439.000000000,0.900854230,0.218280673,-0.183448991,-0.001218359
1784869186.071038,6530.000000000,455.000000000,0.900830269,0.218280673,-0.117123283,-0.001178043
1784869186.080946,6511.000000000,461.000000000,0.900830269,0.218280673,0.001610016,-0.001185827
1784869186.090987,6527.000000000,463.000000000,0.900902152,0.218280673,0.239686631,0.003603399
1784869186.101221,6509.000000000,465.000000000,0.900878191,0.218232736,0.175073175,0.002363677
1784869186.110961,6518.000000000,459.000000000,0.900854230,0.218256712,-0.300527078,-0.002399255
1784869186.120721,6534.000000000,485.000000000,0.900830269,0.218280673,-0.247237279,-0.002457513
1784869186.130888,6508.000000000,461.000000000,0.900830269,0.218280673,0.060059866,-0.001202426
1784869186.140763,6536.000000000,451.000000000,0.900830269,0.218280673,0.122619969,0.000000000
1784869186.150751,6522.000000000,454.000000000,0.900902152,0.218280673,0.242738973,0.003619013
1784869186.160951,6528.000000000,449.000000000,0.900878191,0.218256712,0.117580498,0.002373754
1784869186.170889,6523.000000000,470.000000000,0.900878191,0.218280673,-0.238791251,-0.001189828
1784869186.180835,6527.000000000,458.000000000,0.900854230,0.218280673,-0.179979530,-0.001205022
1784869186.190787,6539.000000000,457.000000000,0.900854230,0.218280673,-0.000722219,-0.001204199
1784869186.200925,6500.000000000,436.000000000,0.900830269,0.218280673,0.000612209,-0.001192723
1784869186.210787,6516.000000000,442.000000000,0.900950074,0.218256712,0.299821112,0.004792218
