__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889083.434137,8560.000000000,424.000000000,0.700573862,0.125810400,-0.000406583,0.001195292
1784889083.444185,8544.000000000,412.000000000,0.700549841,0.125762463,0.000000000,0.000000000
1784889083.454097,8550.000000000,397.000000000,0.700525880,0.125786424,-0.180331880,-0.002403990
1784889083.464052,8565.000000000,435.000000000,0.700549841,0.125810400,0.000000000,0.000000000
1784889083.474095,8540.000000000,395.000000000,0.700573862,0.125834361,0.240188524,0.002399318
1784889083.484027,8576.000000000,442.000000000,0.700549841,0.125810400,0.000000000,0.000000000
1784889083.494165,8576.000000000,432.000000000,0.700549841,0.125762463,-0.179174423,-0.001196812
1784889083.504175,8479.000000000,361.000000000,0.700501919,0.125786424,-0.118045663,-0.002378445
1784889083.514039,8573.000000000,450.000000000,0.700549841,0.125786424,0.060219679,0.000000000
1784889083.524045,8528.000000000,397.000000000,0.700573862,0.125858337,0.301911598,0.003620623
1784889083.534132,8585.000000000,454.000000000,0.700549841,0.125834361,0.000000000,0.000000000
1784889083.544270,8540.000000000,419.000000000,0.700549841,0.125834361,-0.237753485,-0.001187725
1784889083.554143,8584.000000000,455.000000000,0.700549841,0.125762463,0.000000000,0.000000000
1784889083.564148,8519.000000000,385.000000000,0.700549841,0.125786424,0.059749588,0.000000000
1784889083.574049,8572.000000000,410.000000000,0.700549841,0.125786424,0.000000000,0.000000000
1784889083.584051,8544.000000000,427.000000000,0.700573862,0.125834361,0.060637331,0.001206876
1784889083.594079,8560.000000000,430.000000000,0.700549841,0.125834361,0.000000000,0.000000000
1784889083.604144,8480.000000000,385.000000000,0.700549841,0.125762463,-0.119559760,-0.001195463
1784889083.614129,8450.000000000,349.000000000,0.700525880,0.125762463,-0.059603984,-0.001195063
1784889083.624125,8548.000000000,418.000000000,0.700549841,0.125786424,0.059831673,0.000000000
1784889083.634159,8557.000000000,440.000000000,0.700549841,0.125858337,0.119380418,0.001196215
1784889083.644182,8560.000000000,439.000000000,0.700525880,0.125834361,-0.059561481,-0.001194637
1784889083.654123,8592.000000000,470.000000000,0.700549841,0.125834361,-0.059920809,0.000000000
1784889083.664053,8511.000000000,411.000000000,0.700549841,0.125786424,0.120800411,0.001205817
1784889083.673988,8564.000000000,414.000000000,0.700525880,0.125786424,-0.060719396,-0.001206193
1784889083.683983,8545.000000000,414.000000000,0.700549841,0.125786424,-0.060502218,0.000000000
1784889083.693970,8521.000000000,428.000000000,0.700525880,0.125858337,0.060361516,0.000000000
1784889083.704023,8505.000000000,383.000000000,0.700549841,0.125858337,0.000000000,0.000000000
1784889083.714148,8518.000000000,395.000000000,0.700549841,0.125786424,0.058852785,0.001187508
1784889083.724124,8489.000000000,354.000000000,0.700501919,0.125786424,-0.118606390,-0.002384087
1784889083.734091,8530.000000000,414.000000000,0.700525880,0.125786424,-0.119790698,-0.001201478
1784889083.744004,8522.000000000,385.000000000,0.700525880,0.125834361,0.180551236,0.001205282
1784889083.754133,8561.000000000,420.000000000,0.700549841,0.125858337,0.119596107,0.001195518
1784889083.764032,8565.000000000,445.000000000,0.700549841,0.125834361,-0.000443466,0.001196400
1784889083.774019,8581.000000000,447.000000000,0.700573862,0.125762463,0.000623554,0.001207918
1784889083.784083,8564.000000000,399.000000000,0.700477958,0.125786424,-0.238452864,-0.003584933
1784889083.794029,8556.000000000,424.000000000,0.700477958,0.125858337,-0.299905236,-0.004792970
1784889083.804087,8561.000000000,430.000000000,0.700525880,0.125858337,0.298982475,0.002395709
1784889083.814095,8552.000000000,402.000000000,0.700525880,0.125834361,0.357878231,0.002388223
1784889083.824167,8563.000000000,431.000000000,0.700525880,0.125786424,-0.119303444,0.000000000
1784889083.833969,8538.000000000,376.000000000,0.700549841,0.125786424,-0.059503573,0.001205643
1784889083.844035,8458.000000000,318.000000000,0.700477958,0.125786424,-0.121403820,-0.002412039
1784889083.854002,8554.000000000,407.000000000,0.700501919,0.125858337,-0.179595560,-0.002392174
1784889083.864077,8534.000000000,383.000000000,0.700525880,0.125858337,0.239662499,0.002391149
1784889083.874148,8525.000000000,396.000000000,0.700525880,0.125858337,0.177772290,0.001189335
1784889083.884139,8552.000000000,414.000000000,0.700525880,0.125786424,-0.119189572,0.000000000
1784889083.894039,8518.000000000,412.000000000,0.700549841,0.125786424,0.000769024,0.001204632
1784889083.904018,8536.000000000,410.000000000,0.700477958,0.125762463,-0.121266990,-0.002410679
1784889083.914051,8588.000000000,420.000000000,0.700501919,0.125858337,-0.179855059,-0.002394653
1784889083.924057,8550.000000000,422.000000000,0.700525880,0.125834361,0.239624548,0.002391348
1784889083.934169,8470.000000000,358.000000000,0.700525880,0.125858337,0.178240865,0.001191069
1784889083.944051,8545.000000000,440.000000000,0.700549841,0.125762463,-0.059664661,0.001198455
1784889083.954052,8564.000000000,406.000000000,0.700477958,0.125762463,-0.181120962,-0.002410188
1784889083.964010,8561.000000000,410.000000000,0.700501919,0.125762463,-0.180344281,-0.002401032
1784889083.974247,8548.000000000,415.000000000,0.700501919,0.125858337,0.178099896,0.001186499
1784889083.984169,8533.000000000,393.000000000,0.700525880,0.125858337,0.178066104,0.001188604
1784889083.994167,8532.000000000,410.000000000,0.700525880,0.125834361,0.000821252,0.001202858
1784889084.004010,8548.000000000,419.000000000,0.700477958,0.125762463,-0.181640313,-0.002415314
1784889084.014090,8534.000000000,385.000000000,0.700477958,0.125834361,-0.181108972,-0.002405371
1784889084.024080,8558.000000000,432.000000000,0.700477958,0.125858337,0.120341170,0.000000000
1784889084.034113,8454.000000000,317.000000000,0.700525880,0.125834361,0.239650166,0.002393285
1784889084.044116,8548.000000000,423.000000000,0.700525880,0.125762463,0.119372570,0.002391775
1784889084.054104,8502.000000000,350.000000000,0.700525880,0.125786424,-0.119717144,0.000000000
1784889084.064009,8533.000000000,396.000000000,0.700477958,0.125762463,-0.241335214,-0.002409032
1784889084.074047,8541.000000000,427.000000000,0.700477958,0.125834361,-0.120494051,-0.002402984
1784889084.084119,8553.000000000,420.000000000,0.700501919,0.125834361,0.179045985,0.001191521
1784889084.094260,8497.000000000,367.000000000,0.700525880,0.125834361,0.236182888,0.002370898
1784889084.104022,8549.000000000,392.000000000,0.700525880,0.125762463,0.000621765,0.001203896
1784889084.114062,8536.000000000,411.000000000,0.700477958,0.125762463,-0.241946079,-0.002420083
1784889084.124005,8533.000000000,411.000000000,0.700477958,0.125810400,-0.180247290,-0.002398082
1784889084.134050,8604.000000000,453.000000000,0.700501919,0.125810400,0.181044943,0.001198740
1784889084.144132,8534.000000000,406.000000000,0.700525880,0.125834361,0.237457286,0.002381065
1784889084.154098,8470.000000000,334.000000000,0.700525880,0.125762463,-0.000177769,0.001195176
1784889084.164016,8474.000000000,349.000000000,0.700525880,0.125762463,-0.119744266,0.000000000
1784889084.174012,8522.000000000,406.000000000,0.700501919,0.125762463,-0.120443201,-0.001203261
1784889084.184228,8537.000000000,416.000000000,0.700477958,0.125810400,-0.117308805,-0.002371010
1784889084.194067,8545.000000000,408.000000000,0.700477958,0.125810400,0.000425087,-0.001194736
1784889084.204240,8545.000000000,422.000000000,0.700549841,0.125786424,0.297968613,0.003591980
1784889084.214066,8537.000000000,418.000000000,0.700549841,0.125762463,0.239470191,0.003594378
1784889084.224007,8580.000000000,453.000000000,0.700501919,0.125762463,-0.304371634,-0.002424403
1784889084.234019,8534.000000000,416.000000000,0.700477958,0.125786424,-0.360697502,-0.003602624
1784889084.244079,8489.000000000,377.000000000,0.700477958,0.125810400,0.061311628,-0.001193743
1784889084.254134,8497.000000000,372.000000000,0.700573862,0.125810400,0.416130704,0.004767803
1784889084.264101,8447.000000000,356.000000000,0.700549841,0.125786424,0.238926652,0.003590141
1784889084.274014,8511.000000000,446.000000000,0.700549841,0.125762463,-0.300611269,-0.001208294
1784889084.284019,8518.000000000,408.000000000,0.700525880,0.125762463,-0.240654282,-0.001203031
1784889084.294153,8529.000000000,411.000000000,0.700501919,0.125786424,-0.058155519,-0.002379515
1784889084.304196,8507.000000000,419.000000000,0.700573862,0.125810400,0.177477554,0.002377998
1784889084.314249,8526.000000000,430.000000000,0.700549841,0.125786424,0.237069695,0.002384653
1784889084.324020,8568.000000000,462.000000000,0.700549841,0.125762463,-0.181072064,-0.001211666
1784889084.333990,8526.000000000,426.000000000,0.700525880,0.125762463,-0.182281054,-0.001213768
1784889084.344186,8573.000000000,451.000000000,0.700525880,0.125786424,0.001163142,-0.001188210
1784889084.354162,8485.000000000,391.000000000,0.700477958,0.125786424,-0.057598994,-0.002375662
1784889084.364059,8533.000000000,426.000000000,0.700573862,0.125810400,0.181287674,0.002414459
1784889084.374007,8552.000000000,436.000000000,0.700549841,0.125786424,0.302260131,0.003622405
1784889084.384013,8529.000000000,416.000000000,0.700549841,0.125786424,-0.181330544,-0.001203804
1784889084.394037,8486.000000000,369.000000000,0.700525880,0.125762463,-0.240572007,-0.001196258
1784889084.404192,8478.000000000,377.000000000,0.700501919,0.125786424,-0.058028534,-0.002374792
1784889084.414246,8553.000000000,436.000000000,0.700573862,0.125786424,0.176679285,0.002374267
1784889084.424035,8487.000000000,399.000000000,0.700573862,0.125786424,0.302390959,0.003625583
1784889084.434154,8549.000000000,438.000000000,0.700549841,0.125762463,-0.179864777,-0.001206558
1784889084.444023,8507.000000000,424.000000000,0.700525880,0.125762463,-0.301490155,-0.002400549
1784889084.454061,8552.000000000,431.000000000,0.700525880,0.125762463,0.000145329,-0.001203665
1784889084.464225,8437.000000000,354.000000000,0.700501919,0.125762463,0.060116579,-0.001186093
1784889084.474075,8470.000000000,369.000000000,0.700573862,0.125786424,0.179930591,0.002397432
1784889084.484021,8497.000000000,393.000000000,0.700549841,0.125786424,0.182193665,0.002420724
1784889084.494009,8514.000000000,395.000000000,0.700549841,0.125762463,-0.180716312,-0.001204999
1784889084.504093,8513.000000000,395.000000000,0.700525880,0.125762463,-0.180084469,-0.001193799
1784889084.514098,8548.000000000,442.000000000,0.700525880,0.125738487,0.000610411,-0.001192737
1784889084.524158,8515.000000000,406.000000000,0.700573862,0.125786424,0.178677546,0.002391335
1784889084.534062,8567.000000000,438.000000000,0.700573862,0.125786424,0.180132036,0.002403416
1784889084.544116,8495.000000000,381.000000000,0.700549841,0.125786424,-0.180122847,-0.001203560
1784889084.554093,8501.000000000,396.000000000,0.700549841,0.125786424,-0.179853900,-0.001199191
1784889084.564102,8514.000000000,403.000000000,0.700525880,0.125762463,0.000236124,-0.001198841
1784889084.574211,8467.000000000,367.000000000,0.700501919,0.125762463,-0.058794118,-0.002382025
1784889084.584219,8499.000000000,379.000000000,0.700573862,0.125786424,0.178166401,0.002385213
1784889084.594063,8475.000000000,384.000000000,0.700573862,0.125786424,0.302533946,0.003623928
1784889084.604084,8510.000000000,415.000000000,0.700549841,0.125786424,-0.180941375,-0.001209193
1784889084.614110,8479.000000000,389.000000000,0.700549841,0.125762463,-0.240546352,-0.001198235
1784889084.624137,8528.000000000,406.000000000,0.700525880,0.125762463,0.000715273,-0.001194850
1784889084.634091,8525.000000000,416.000000000,0.700573862,0.125762463,0.120135499,0.001202181
1784889084.644047,8538.000000000,410.000000000,0.700573862,0.125786424,0.181052334,0.002409920
1784889084.654293,8544.000000000,434.000000000,0.700573862,0.125810400,-0.059506155,0.000000000
1784889084.664204,8460.000000000,388.000000000,0.700549841,0.125786424,-0.178684596,-0.001191715
1784889084.674171,8501.000000000,395.000000000,0.700525880,0.125762463,-0.121435296,-0.002413851
1784889084.684033,8534.000000000,414.000000000,0.700525880,0.125762463,-0.000840564,-0.001208383
1784889084.694014,8494.000000000,384.000000000,0.700549841,0.125786424,0.182503493,0.001207541
1784889084.704053,8506.000000000,397.000000000,0.700573862,0.125810400,0.180066325,0.002396632
1784889084.714256,8526.000000000,416.000000000,0.700549841,0.125810400,-0.059655987,0.000000000
1784889084.724116,8502.000000000,389.000000000,0.700549841,0.125786424,-0.179134210,-0.001197281
1784889084.734134,8483.000000000,396.000000000,0.700525880,0.125738487,-0.060637858,-0.001205383
1784889084.744127,8532.000000000,408.000000000,0.700549841,0.125762463,0.059832724,0.000000000
1784889084.754158,8485.000000000,373.000000000,0.700549841,0.125786424,0.119959796,0.001196642
1784889084.764202,8533.000000000,427.000000000,0.700573862,0.125810400,0.059603321,0.001196542
1784889084.774195,8561.000000000,427.000000000,0.700549841,0.125810400,-0.059718977,0.000000000
1784889084.784183,8502.000000000,381.000000000,0.700549841,0.125786424,-0.120048595,-0.001202167
1784889084.794113,8526.000000000,377.000000000,0.700525880,0.125762463,-0.060397120,-0.001202988
1784889084.804163,8443.000000000,354.000000000,0.700525880,0.125762463,0.000145006,-0.001199270
1784889084.814269,8487.000000000,391.000000000,0.700549841,0.125834361,0.118665783,0.001188800
1784889084.824182,8467.000000000,361.000000000,0.700573862,0.125810400,0.179628954,0.002396775
1784889084.834109,8498.000000000,395.000000000,0.700549841,0.125810400,-0.059920811,0.000000000
1784889084.844126,8538.000000000,408.000000000,0.700525880,0.125762463,-0.240796379,-0.002405771
1784889084.854045,8502.000000000,416.000000000,0.700549841,0.125762463,0.000000000,0.000000000
1784889084.864036,8510.000000000,385.000000000,0.700525880,0.125762463,0.120836070,0.000000000
1784889084.874264,8540.000000000,410.000000000,0.700549841,0.125834361,0.000000000,0.000000000
1784889084.884108,8546.000000000,408.000000000,0.700573862,0.125810400,0.119095516,0.002390483
1784889084.894058,8518.000000000,399.000000000,0.700525880,0.125810400,-0.061157545,-0.001210537
1784889084.904039,8554.000000000,423.000000000,0.700549841,0.125810400,-0.180405194,-0.001205187
1784889084.914173,8446.000000000,338.000000000,0.700501919,0.125762463,0.000960838,-0.001191210
1784889084.924132,8532.000000000,410.000000000,0.700525880,0.125762463,0.000632981,-0.001192468
1784889084.934202,8499.000000000,354.000000000,0.700549841,0.125834361,0.178931901,0.002392629
1784889084.944185,8529.000000000,403.000000000,0.700525880,0.125834361,0.059467491,0.000000000
1784889084.954148,8494.000000000,369.000000000,0.700549841,0.125810400,-0.119956186,0.000000000
1784889084.964116,8498.000000000,403.000000000,0.700549841,0.125762463,0.060314787,0.001202167
1784889084.974259,8510.000000000,416.000000000,0.700501919,0.125762463,-0.118491116,-0.002382928
1784889084.984207,8526.000000000,408.000000000,0.700525880,0.125762463,-0.119196867,-0.001192624
1784889084.994068,8452.000000000,368.000000000,0.700549841,0.125834361,0.242408750,0.002419122
1784889085.004091,8462.000000000,363.000000000,0.700525880,0.125834361,0.059980163,0.000000000
1784889085.014288,8462.000000000,356.000000000,0.700549841,0.125762463,-0.119641221,0.000000000
1784889085.024167,8506.000000000,399.000000000,0.700501919,0.125762463,-0.059449774,-0.001193516
1784889085.034148,8486.000000000,395.000000000,0.700501919,0.125762463,-0.121497113,-0.002412965
1784889085.044121,8522.000000000,412.000000000,0.700525880,0.125834361,0.119992842,0.001200817
1784889085.054052,8456.000000000,353.000000000,0.700525880,0.125834361,0.181719106,0.001203867
1784889085.064037,8532.000000000,420.000000000,0.700525880,0.125834361,-0.060295368,0.000000000
1784889085.074020,8463.000000000,337.000000000,0.700549841,0.125762463,-0.000195797,0.001199957
1784889085.084099,8542.000000000,435.000000000,0.700477958,0.125762463,-0.119063512,-0.002388677
1784889085.094100,8534.000000000,427.000000000,0.700501919,0.125762463,-0.178620698,-0.002386635
1784889085.104073,8448.000000000,333.000000000,0.700525880,0.125834361,0.239698283,0.002399169
