__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784025713.469482,9443.000000000,402.000000000,1.035173416,0.248864427,-0.237951667,-0.004775595
1784025713.479468,9436.000000000,333.000000000,1.035173416,0.248864427,0.300094545,0.000000000
1784025713.489428,9463.000000000,315.000000000,1.035245299,0.248864427,0.420091227,0.003603787
1784025713.499559,9416.000000000,338.000000000,1.035245299,0.248816490,0.178091201,0.003577956
1784025713.509541,9415.000000000,367.000000000,1.035173416,0.248816490,-0.356890610,-0.003574096
1784025713.519314,9424.000000000,397.000000000,1.035173416,0.248864427,-0.365306069,-0.003638712
1784025713.529335,9466.000000000,388.000000000,1.035149455,0.248864427,0.119406545,-0.001210479
1784025713.539639,9450.000000000,391.000000000,1.035197377,0.248864427,0.237029468,0.001178899
1784025713.549628,9436.000000000,340.000000000,1.035197377,0.248816490,0.176031108,0.002361594
1784025713.559563,9446.000000000,293.000000000,1.035221338,0.248816490,0.001190212,0.001202613
1784025713.569423,9443.000000000,295.000000000,1.035173416,0.248816490,-0.180441454,-0.001210406
1784025713.579445,9438.000000000,354.000000000,1.035173416,0.248864427,-0.181723384,-0.002410361
1784025713.589571,9430.000000000,380.000000000,1.035173416,0.248864427,0.060075618,0.000000000
1784025713.599557,9447.000000000,372.000000000,1.035173416,0.248864427,0.119842419,0.000000000
1784025713.609560,9431.000000000,373.000000000,1.035197377,0.248816490,0.059969964,0.001198726
1784025713.619424,9424.000000000,356.000000000,1.035245299,0.248816490,0.182136328,0.003618362
1784025713.629503,9415.000000000,338.000000000,1.035245299,0.248840451,0.060390041,0.002403041
1784025713.639735,9431.000000000,358.000000000,1.035221338,0.248840451,-0.236228459,-0.001179702
1784025713.649558,9457.000000000,418.000000000,1.035173416,0.248840451,-0.298544910,-0.003584293
1784025713.659465,9446.000000000,388.000000000,1.035197377,0.248840451,-0.001760034,-0.001214428
1784025713.669549,9416.000000000,356.000000000,1.035173416,0.248840451,0.179293918,0.000000000
1784025713.679355,9439.000000000,348.000000000,1.035245299,0.248816490,0.182190302,0.002409350
1784025713.689477,9443.000000000,388.000000000,1.035245299,0.248816490,0.180996320,0.003607020
1784025713.699597,9434.000000000,334.000000000,1.035269260,0.248816490,-0.060548318,0.001183718
1784025713.709434,9431.000000000,360.000000000,1.035173416,0.248840451,-0.361240485,-0.003602021
1784025713.719463,9442.000000000,393.000000000,1.035173416,0.248864427,-0.302439402,-0.004824540
1784025713.729431,9461.000000000,365.000000000,1.035173416,0.248792514,0.180122716,0.000000000
1784025713.739497,9446.000000000,389.000000000,1.035173416,0.248792514,0.240819594,0.000000000
1784025713.749625,9446.000000000,411.000000000,1.035197377,0.248816490,0.058758324,0.001186555
1784025713.759768,9451.000000000,321.000000000,1.035197377,0.248864427,0.058314096,0.001182061
1784025713.769390,9444.000000000,345.000000000,1.035197377,0.248888388,-0.060034154,0.000000000
1784025713.779413,9453.000000000,352.000000000,1.035197377,0.248888388,-0.060170426,0.000000000
1784025713.789570,9470.000000000,380.000000000,1.035197377,0.248816490,0.000000000,0.000000000
1784025713.799672,9450.000000000,393.000000000,1.035197377,0.248816490,0.000000000,0.000000000
1784025713.809608,9444.000000000,354.000000000,1.035197377,0.248816490,0.000000000,0.000000000
1784025713.819499,9416.000000000,377.000000000,1.035245299,0.248816490,0.121906539,0.002417027
1784025713.829520,9428.000000000,330.000000000,1.035245299,0.248816490,0.120878147,0.002406811
1784025713.839384,9432.000000000,301.000000000,1.035245299,0.248864427,-0.121548442,0.000000000
1784025713.849384,9396.000000000,317.000000000,1.035173416,0.248864427,-0.303339642,-0.003618753
1784025713.859570,9449.000000000,369.000000000,1.035197377,0.248840451,-0.117605496,-0.002374006
1784025713.869597,9435.000000000,367.000000000,1.035197377,0.248792514,0.237672435,0.001185407
1784025713.879425,9408.000000000,356.000000000,1.035197377,0.248792514,0.119569919,0.000000000
1784025713.889496,9415.000000000,364.000000000,1.035197377,0.248792514,-0.059572229,0.000000000
1784025713.899595,9419.000000000,346.000000000,1.035197377,0.248840451,0.000000000,0.000000000
1784025713.910034,9411.000000000,336.000000000,1.035197377,0.248864427,0.000000000,0.000000000
1784025713.919501,9422.000000000,307.000000000,1.035197377,0.248840451,0.000000000,0.000000000
1784025713.929482,9411.000000000,318.000000000,1.035221338,0.248840451,0.063351134,0.001232056
1784025713.939453,9447.000000000,353.000000000,1.035197377,0.248816490,0.000000000,0.000000000
1784025713.950053,9430.000000000,334.000000000,1.035197377,0.248816490,-0.116512200,-0.001164772
1784025713.959604,9423.000000000,295.000000000,1.035245299,0.248840451,0.118017731,0.002378163
1784025713.969418,9430.000000000,395.000000000,1.035245299,0.248816490,0.187953927,0.002474790
1784025713.979523,9422.000000000,305.000000000,1.035245299,0.248864427,-0.119390770,0.000000000
1784025713.989474,9420.000000000,322.000000000,1.035197377,0.248840451,-0.242526782,-0.002389387
1784025713.999477,9418.000000000,317.000000000,1.035197377,0.248840451,-0.120350128,-0.002401548
1784025714.009608,9422.000000000,341.000000000,1.035197377,0.248792514,0.118671578,0.000000000
1784025714.019474,9424.000000000,340.000000000,1.035197377,0.248792514,0.120097581,0.000000000
1784025714.029419,9424.000000000,346.000000000,1.035221338,0.248864427,0.061054544,0.001209517
1784025714.039444,9414.000000000,340.000000000,1.035245299,0.248840451,0.120160544,0.002399656
1784025714.049627,9422.000000000,322.000000000,1.035221338,0.248864427,-0.059852326,0.000000000
1784025714.059596,9412.000000000,301.000000000,1.035221338,0.248840451,-0.178084768,-0.001189040
1784025714.069762,9435.000000000,321.000000000,1.035197377,0.248840451,-0.059101133,-0.001190011
1784025714.079462,9449.000000000,334.000000000,1.035197377,0.248816490,-0.000862021,-0.001206164
1784025714.089410,9403.000000000,289.000000000,1.035197377,0.248792514,0.060566290,0.000000000
1784025714.099391,9397.000000000,337.000000000,1.035221338,0.248792514,0.120853928,0.001202326
1784025714.109502,9458.000000000,384.000000000,1.035221338,0.248792514,0.059355281,0.001192567
1784025714.119591,9449.000000000,361.000000000,1.035221338,0.248792514,-0.059519627,0.000000000
1784025714.129501,9439.000000000,381.000000000,1.035221338,0.248864427,-0.059632668,0.000000000
1784025714.139484,9424.000000000,387.000000000,1.035197377,0.248864427,-0.060546325,-0.001204473
1784025714.149411,9422.000000000,352.000000000,1.035197377,0.248792514,-0.060441968,-0.001203434
1784025714.159513,9422.000000000,302.000000000,1.035197377,0.248792514,0.060136950,0.000000000
1784025714.169566,9430.000000000,346.000000000,1.035197377,0.248792514,0.059711228,0.000000000
1784025714.179387,9428.000000000,368.000000000,1.035221338,0.248816490,0.060668416,0.001205687
1784025714.189343,9438.000000000,371.000000000,1.035245299,0.248816490,0.122515706,0.002423059
1784025714.199414,9400.000000000,302.000000000,1.035221338,0.248816490,-0.060201136,0.000000000
1784025714.209437,9403.000000000,295.000000000,1.035221338,0.248864427,-0.179936371,-0.001192482
1784025714.219489,9432.000000000,324.000000000,1.035221338,0.248864427,0.000000000,0.000000000
1784025714.229846,9418.000000000,319.000000000,1.035221338,0.248768553,0.058429599,0.000000000
1784025714.239486,9385.000000000,289.000000000,1.035197377,0.248792514,-0.059921353,-0.001198240
1784025714.249313,9436.000000000,356.000000000,1.035197377,0.248768553,-0.063223957,-0.001230818
1784025714.259618,9424.000000000,337.000000000,1.035245299,0.248840451,0.177754150,0.002380360
1784025714.269550,9397.000000000,332.000000000,1.035245299,0.248840451,0.177836277,0.002368049
1784025714.279643,9434.000000000,326.000000000,1.035245299,0.248840451,-0.118869337,0.000000000
1784025714.289467,9412.000000000,315.000000000,1.035221338,0.248840451,-0.179304444,-0.001203074
1784025714.299361,9438.000000000,365.000000000,1.035221338,0.248840451,-0.061627271,-0.001215177
1784025714.309413,9438.000000000,328.000000000,1.035197377,0.248840451,0.000090838,-0.001201262
1784025714.319368,9428.000000000,336.000000000,1.035197377,0.248840451,0.000875822,-0.001197655
1784025714.329420,9412.000000000,379.000000000,1.035197377,0.248768553,0.060041696,0.000000000
1784025714.339584,9414.000000000,332.000000000,1.035221338,0.248768553,0.117866206,0.001185211
1784025714.349463,9387.000000000,309.000000000,1.035245299,0.248864427,0.119298741,0.002391035
1784025714.359428,9414.000000000,364.000000000,1.035245299,0.248864427,0.001123079,0.001207497
1784025714.369510,9422.000000000,342.000000000,1.035173416,0.248864427,-0.298127685,-0.003585657
1784025714.379434,9410.000000000,326.000000000,1.035197377,0.248816490,-0.180083975,-0.002395338
1784025714.389353,9404.000000000,344.000000000,1.035221338,0.248840451,0.302407867,0.002415053
1784025714.399540,9442.000000000,360.000000000,1.035197377,0.248816490,0.119136439,0.000000000
1784025714.409419,9446.000000000,344.000000000,1.035173416,0.248768553,-0.239382084,-0.002388280
1784025714.419455,9416.000000000,354.000000000,1.035221338,0.248792514,0.060417368,0.001203189
1784025714.429578,9423.000000000,360.000000000,1.035221338,0.248888388,0.236394928,0.002377207
1784025714.439607,9383.000000000,313.000000000,1.035221338,0.248864427,-0.059704019,0.000000000
1784025714.449369,9405.000000000,364.000000000,1.035197377,0.248888388,-0.181285635,-0.001210683
1784025714.459506,9412.000000000,313.000000000,1.035173416,0.248816490,-0.121034619,-0.002408368
1784025714.469412,9364.000000000,299.000000000,1.035197377,0.248840451,0.060405308,0.000000000
1784025714.479516,9404.000000000,345.000000000,1.035173416,0.248816490,0.120358263,0.000000000
1784025714.489709,9431.000000000,350.000000000,1.035197377,0.248792514,0.000000000,0.000000000
1784025714.499353,9420.000000000,357.000000000,1.035221338,0.248768553,0.121771785,0.002415691
1784025714.509357,9454.000000000,406.000000000,1.035221338,0.248792514,0.062069276,0.001219527
1784025714.519402,9403.000000000,369.000000000,1.035221338,0.248888388,-0.120494520,0.000000000
1784025714.529504,9430.000000000,384.000000000,1.035197377,0.248888388,-0.119562401,-0.001189307
1784025714.539566,9423.000000000,377.000000000,1.035197377,0.248816490,-0.058930748,-0.001188294
1784025714.549404,9422.000000000,329.000000000,1.035197377,0.248816490,0.059763198,0.000000000
1784025714.559412,9408.000000000,314.000000000,1.035197377,0.248816490,0.059875877,0.000000000
1784025714.569546,9400.000000000,266.000000000,1.035197377,0.248792514,0.000000000,0.000000000
1784025714.579461,9410.000000000,338.000000000,1.035197377,0.248792514,0.000000000,0.000000000
1784025714.589483,9415.000000000,338.000000000,1.035221338,0.248792514,0.060284497,0.001201866
1784025714.599433,9400.000000000,353.000000000,1.035197377,0.248888388,0.000000000,0.000000000
1784025714.609409,9410.000000000,379.000000000,1.035197377,0.248888388,-0.120659892,-0.001202470
1784025714.619497,9430.000000000,375.000000000,1.035197377,0.248888388,0.000000000,0.000000000
1784025714.629671,9393.000000000,324.000000000,1.035197377,0.248792514,0.059347432,0.000000000
1784025714.639523,9424.000000000,352.000000000,1.035197377,0.248792514,0.000000000,0.000000000
1784025714.649697,9381.000000000,309.000000000,1.035197377,0.248816490,0.000000000,0.000000000
1784025714.659348,9400.000000000,317.000000000,1.035221338,0.248840451,0.060959134,0.001208572
1784025714.669427,9404.000000000,336.000000000,1.035221338,0.248816490,0.061552823,0.001214443
1784025714.679454,9405.000000000,332.000000000,1.035197377,0.248864427,-0.119388391,-0.001191775
1784025714.689451,9391.000000000,337.000000000,1.035197377,0.248864427,-0.120407970,-0.001196614
1784025714.699435,9412.000000000,368.000000000,1.035197377,0.248864427,0.059644265,0.000000000
1784025714.709375,9430.000000000,385.000000000,1.035173416,0.248792514,-0.000299674,-0.001202585
1784025714.719381,9381.000000000,342.000000000,1.035197377,0.248792514,0.000000000,0.000000000
1784025714.729518,9420.000000000,303.000000000,1.035173416,0.248840451,0.059702973,0.000000000
1784025714.739586,9369.000000000,268.000000000,1.035221338,0.248840451,0.058693168,0.001185897
1784025714.749668,9411.000000000,348.000000000,1.035221338,0.248864427,0.118034489,0.002378332
1784025714.759634,9418.000000000,305.000000000,1.035221338,0.248840451,-0.059152450,0.000000000
1784025714.769590,9410.000000000,330.000000000,1.035221338,0.248864427,-0.119377813,0.000000000
1784025714.779574,9414.000000000,369.000000000,1.035197377,0.248792514,-0.060261434,-0.001201636
1784025714.789606,9454.000000000,344.000000000,1.035221338,0.248792514,0.000000000,0.000000000
1784025714.799521,9397.000000000,361.000000000,1.035173416,0.248816490,0.000018722,-0.001201262
1784025714.809481,9377.000000000,338.000000000,1.035197377,0.248840451,-0.060661138,-0.001205614
1784025714.819542,9418.000000000,345.000000000,1.035221338,0.248840451,0.179554823,0.002393598
1784025714.829558,9414.000000000,297.000000000,1.035197377,0.248864427,0.060050262,0.000000000
1784025714.839657,9414.000000000,313.000000000,1.035197377,0.248864427,-0.178210927,-0.001191182
1784025714.849584,9377.000000000,295.000000000,1.035197377,0.248864427,0.000000000,0.000000000
1784025714.859502,9414.000000000,301.000000000,1.035197377,0.248864427,0.060025689,0.000000000
1784025714.869438,9428.000000000,329.000000000,1.035173416,0.248768553,-0.060786497,-0.001206859
1784025714.879407,9443.000000000,381.000000000,1.035173416,0.248792514,-0.060475275,-0.001203766
1784025714.889496,9416.000000000,361.000000000,1.035197377,0.248792514,0.119725959,0.001194594
1784025714.899547,9383.000000000,302.000000000,1.035221338,0.248840451,0.177916401,0.002379459
1784025714.909475,9405.000000000,317.000000000,1.035197377,0.248864427,-0.059791769,0.000000000
1784025714.919475,9408.000000000,318.000000000,1.035197377,0.248840451,-0.179730726,-0.001202340
1784025714.929614,9414.000000000,294.000000000,1.035197377,0.248864427,0.000000000,0.000000000
1784025714.939570,9407.000000000,301.000000000,1.035197377,0.248864427,0.059833891,0.000000000
1784025714.949530,9424.000000000,334.000000000,1.035197377,0.248768553,0.000000000,0.000000000
1784025714.959485,9420.000000000,338.000000000,1.035197377,0.248768553,0.000000000,0.000000000
1784025714.969552,9435.000000000,363.000000000,1.035173416,0.248768553,-0.059770181,-0.001196728
1784025714.979499,9447.000000000,360.000000000,1.035197377,0.248840451,0.000000000,0.000000000
1784025714.989521,9384.000000000,313.000000000,1.035197377,0.248840451,0.120020349,0.001199928
1784025714.999915,9403.000000000,348.000000000,1.035197377,0.248840451,0.000000000,0.000000000
1784025715.009583,9407.000000000,286.000000000,1.035197377,0.248864427,-0.059808962,0.000000000
1784025715.019460,9443.000000000,345.000000000,1.035197377,0.248864427,0.000000000,0.000000000
1784025715.029476,9404.000000000,311.000000000,1.035173416,0.248768553,-0.060552130,-0.001204530
1784025715.039450,9411.000000000,332.000000000,1.035197377,0.248792514,0.000000000,0.000000000
1784025715.049579,9428.000000000,329.000000000,1.035173416,0.248768553,0.059918013,0.000000000
1784025715.059589,9427.000000000,344.000000000,1.035197377,0.248840451,0.000000000,0.000000000
1784025715.069465,9380.000000000,313.000000000,1.035197377,0.248864427,0.060589886,0.001204906
1784025715.079406,9397.000000000,321.000000000,1.035197377,0.248840451,0.000000000,0.000000000
1784025715.089857,9393.000000000,334.000000000,1.035197377,0.248840451,-0.059086668,0.000000000
1784025715.099529,9407.000000000,322.000000000,1.035197377,0.248840451,0.000000000,0.000000000
1784025715.109420,9446.000000000,325.000000000,1.035197377,0.248840451,0.000000000,0.000000000
1784025715.119397,9424.000000000,324.000000000,1.035173416,0.248792514,-0.060700453,-0.001206005
