__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784020164.619174,8050.000000000,397.000000000,1.184161305,0.328343809,0.241681045,0.004812873
1784020164.629286,8042.000000000,406.000000000,1.184161305,0.328343809,-0.239473082,0.000000000
1784020164.639345,8041.000000000,395.000000000,1.184065461,0.328343809,-0.474163035,-0.004751548
1784020164.649150,8006.000000000,371.000000000,1.184065461,0.328343809,-0.242895075,-0.004824946
1784020164.659260,8033.000000000,380.000000000,1.184041500,0.328343809,0.178178533,-0.001203189
1784020164.669216,8007.000000000,372.000000000,1.184161305,0.328343809,0.478515547,0.004776616
1784020164.679268,8037.000000000,407.000000000,1.184161305,0.328343809,0.359414266,0.005987917
1784020164.689242,8027.000000000,371.000000000,1.184161305,0.328343809,-0.238518256,0.000000000
1784020164.699108,8058.000000000,420.000000000,1.184065461,0.328343809,-0.545291712,-0.004830802
1784020164.709236,8017.000000000,404.000000000,1.184041500,0.328343809,-0.299699663,-0.005992130
1784020164.719177,8104.000000000,457.000000000,1.184041500,0.328343809,0.181214537,-0.001193899
1784020164.729279,8057.000000000,420.000000000,1.184185266,0.328343809,0.656844456,0.007172936
1784020164.739303,8054.000000000,427.000000000,1.184185266,0.328343809,0.414283475,0.007143619
1784020164.749271,7966.000000000,332.000000000,1.184161305,0.328343809,-0.418721079,-0.001198483
1784020164.759238,8009.000000000,381.000000000,1.184065461,0.328319848,-0.659797451,-0.006009687
1784020164.769171,8025.000000000,393.000000000,1.184065461,0.328343809,-0.181818121,-0.004816506
1784020164.779150,8054.000000000,392.000000000,1.184041500,0.328343809,0.241381152,-0.001203362
1784020164.789324,8029.000000000,393.000000000,1.184161305,0.328343809,0.474973199,0.004755764
1784020164.799275,8034.000000000,391.000000000,1.184185266,0.328343809,0.414762831,0.007143703
1784020164.809240,8019.000000000,388.000000000,1.184161305,0.328343809,-0.238784730,0.000000000
1784020164.819240,8015.000000000,387.000000000,1.184041500,0.328343809,-0.718466438,-0.007200774
1784020164.829102,8034.000000000,397.000000000,1.184041500,0.328343809,-0.303706323,-0.006032051
1784020164.839080,8045.000000000,395.000000000,1.184065461,0.328367770,0.423814914,0.001207715
1784020164.849273,8026.000000000,365.000000000,1.184161305,0.328367770,0.593484531,0.005939365
1784020164.859211,7982.000000000,345.000000000,1.184161305,0.328343809,0.176512161,0.004761059
1784020164.869112,8002.000000000,377.000000000,1.184161305,0.328343809,-0.299377529,0.000000000
1784020164.879122,8057.000000000,423.000000000,1.184041500,0.328343809,-0.541311767,-0.006017027
1784020164.889104,7998.000000000,357.000000000,1.184041500,0.328343809,-0.299756852,-0.005992701
1784020164.899267,8044.000000000,397.000000000,1.184041500,0.328343809,0.298690325,0.000000000
1784020164.909201,8027.000000000,396.000000000,1.184161305,0.328343809,0.594806574,0.005961278
1784020164.919045,8081.000000000,410.000000000,1.184161305,0.328319848,0.306252346,0.006057282
1784020164.929084,8017.000000000,356.000000000,1.184161305,0.328343809,-0.299829885,0.000000000
1784020164.939204,8017.000000000,363.000000000,1.184065461,0.328343809,-0.536357436,-0.004754639
1784020164.949253,7982.000000000,348.000000000,1.184041500,0.328343809,-0.294514432,-0.005940067
1784020164.959322,8034.000000000,393.000000000,1.184041500,0.328343809,0.177134164,-0.001191012
1784020164.969311,7944.000000000,321.000000000,1.184161305,0.328343809,0.593900149,0.005972757
1784020164.979066,7998.000000000,367.000000000,1.184161305,0.328343809,0.367631703,0.006067741
1784020164.989214,8023.000000000,389.000000000,1.184161305,0.328343809,-0.300101333,0.000000000
1784020164.999123,8027.000000000,408.000000000,1.184041500,0.328367770,-0.600361268,-0.005973396
1784020165.009272,8014.000000000,396.000000000,1.184041500,0.328343809,-0.297764929,-0.005972757
1784020165.019192,8033.000000000,380.000000000,1.184041500,0.328343809,0.297641123,0.000000000
1784020165.029242,8058.000000000,403.000000000,1.184161305,0.328343809,0.599503086,0.005999284
1784020165.039294,8031.000000000,397.000000000,1.184137344,0.328343809,0.237190272,0.004767948
1784020165.049121,8066.000000000,434.000000000,1.184137344,0.328343809,-0.362427023,-0.001205354
1784020165.059156,8034.000000000,372.000000000,1.184041500,0.328343809,-0.482999216,-0.004825467
1784020165.069262,7968.000000000,319.000000000,1.184041500,0.328343809,-0.176419217,-0.004758635
1784020165.079222,8044.000000000,371.000000000,1.184017539,0.328343809,0.180971810,-0.001194126
1784020165.089170,8007.000000000,360.000000000,1.184137344,0.328319848,0.480872129,0.004814429
1784020165.099119,8009.000000000,365.000000000,1.184137344,0.328343809,0.362630244,0.006021209
1784020165.109327,7999.000000000,342.000000000,1.184113383,0.328343809,-0.297817908,-0.001188716
1784020165.119335,8017.000000000,367.000000000,1.184017539,0.328343809,-0.590970572,-0.005926127
1784020165.129338,8037.000000000,393.000000000,1.184017539,0.328343809,-0.179940276,-0.004789535
1784020165.139102,8013.000000000,368.000000000,1.184017539,0.328343809,0.299809152,0.000000000
1784020165.149077,8026.000000000,364.000000000,1.184137344,0.328343809,0.550143745,0.006069574
1784020165.158936,8078.000000000,406.000000000,1.184137344,0.328367770,0.304546577,0.006040389
1784020165.169040,8045.000000000,391.000000000,1.184113383,0.328367770,-0.364165528,-0.001200272
1784020165.178994,7995.000000000,329.000000000,1.184017539,0.328367770,-0.598922908,-0.005972899
1784020165.189066,7990.000000000,345.000000000,1.184017539,0.328343809,-0.179058832,-0.004786056
1784020165.199108,8054.000000000,379.000000000,1.184017539,0.328343809,0.296949618,0.000000000
1784020165.209163,8027.000000000,333.000000000,1.184137344,0.328343809,0.534766273,0.005961278
1784020165.219588,8037.000000000,380.000000000,1.184137344,0.328343809,0.285653782,0.005850030
1784020165.229285,8045.000000000,348.000000000,1.184113383,0.328343809,-0.355424361,-0.001190758
1784020165.239229,8014.000000000,364.000000000,1.184017539,0.328343809,-0.608391636,-0.006099633
1784020165.249138,7996.000000000,342.000000000,1.184017539,0.328343809,-0.183201177,-0.004827785
1784020165.259100,7976.000000000,311.000000000,1.184017539,0.328343809,0.306965310,0.000000000
1784020165.269151,8019.000000000,348.000000000,1.184137344,0.328343809,0.540362860,0.005986419
1784020165.279361,7949.000000000,291.000000000,1.184137344,0.328343809,0.291824422,0.005912878
1784020165.289293,8019.000000000,354.000000000,1.184113383,0.328343809,-0.356270155,-0.001189603
1784020165.299051,8027.000000000,375.000000000,1.184017539,0.328343809,-0.609337715,-0.006084714
1784020165.309071,8056.000000000,376.000000000,1.184017539,0.328343809,-0.184882237,-0.004846118
1784020165.319056,8035.000000000,364.000000000,1.184017539,0.328343809,0.304167084,0.000000000
1784020165.329200,8062.000000000,389.000000000,1.184137344,0.328367770,0.536411572,0.005951676
1784020165.339646,8087.000000000,406.000000000,1.184137344,0.328343809,0.282592509,0.005818599
1784020165.349369,8065.000000000,392.000000000,1.184113383,0.328343809,-0.354002644,-0.001188042
1784020165.359189,8064.000000000,403.000000000,1.184017539,0.328343809,-0.611421291,-0.006130366
1784020165.369251,7995.000000000,356.000000000,1.184017539,0.328343809,-0.182699247,-0.004820548
1784020165.379143,8042.000000000,356.000000000,1.183993459,0.328343809,0.246742227,-0.001206763
1784020165.389332,7964.000000000,306.000000000,1.184137344,0.328343809,0.537155345,0.005966091
1784020165.399328,8010.000000000,338.000000000,1.184137344,0.328343809,0.412935888,0.007128346
1784020165.409210,8018.000000000,407.000000000,1.184113383,0.328343809,-0.360777505,-0.001205412
1784020165.419343,8041.000000000,379.000000000,1.184017539,0.328319848,-0.655226051,-0.005985848
1784020165.429265,8048.000000000,371.000000000,1.184017539,0.328319848,-0.178206631,-0.004779228
1784020165.439214,8048.000000000,357.000000000,1.184017539,0.328343809,0.301231827,0.000000000
1784020165.449344,8053.000000000,379.000000000,1.184137344,0.328343809,0.535156957,0.005966516
1784020165.459352,8072.000000000,410.000000000,1.184137344,0.328343809,0.295421703,0.005949210
1784020165.469178,8073.000000000,411.000000000,1.184113383,0.328343809,-0.361736406,-0.001208092
1784020165.479221,7984.000000000,322.000000000,1.184017539,0.328343809,-0.602882611,-0.006029662
1784020165.489039,8084.000000000,403.000000000,1.184017539,0.328367770,-0.182139095,-0.004825641
1784020165.499427,7992.000000000,352.000000000,1.184017539,0.328343809,0.298413396,0.000000000
1784020165.509328,8033.000000000,356.000000000,1.184041500,0.328343809,0.296062767,0.001181019
1784020165.519130,8025.000000000,373.000000000,1.184113383,0.328343809,0.246885072,0.004864414
1784020165.529392,8026.000000000,385.000000000,1.184137344,0.328343809,0.179229414,0.004777013
1784020165.539088,8007.000000000,361.000000000,1.184017539,0.328343809,-0.484343372,-0.004802236
1784020165.549259,8045.000000000,404.000000000,1.184041500,0.328367770,-0.483246439,-0.004824077
1784020165.559287,8021.000000000,383.000000000,1.184017539,0.328343809,0.237753946,0.000000000
1784020165.569039,8061.000000000,415.000000000,1.184137344,0.328343809,0.488877629,0.004845650
1784020165.579301,8070.000000000,402.000000000,1.184137344,0.328343809,0.299085912,0.005985991
1784020165.589168,8040.000000000,380.000000000,1.184137344,0.328343809,-0.240733076,0.000000000
1784020165.599373,8048.000000000,404.000000000,1.184041500,0.328343809,-0.536139714,-0.004775141
1784020165.609231,7963.000000000,344.000000000,1.184041500,0.328343809,-0.238087410,-0.004776957
1784020165.619098,8038.000000000,375.000000000,1.184041500,0.328343809,0.242075904,0.000000000
1784020165.629041,8049.000000000,395.000000000,1.184161305,0.328343809,0.546426533,0.006047732
1784020165.639230,8027.000000000,408.000000000,1.184161305,0.328343809,0.295603661,0.005951042
1784020165.649311,8034.000000000,397.000000000,1.184161305,0.328343809,-0.298367676,0.000000000
1784020165.659290,8057.000000000,416.000000000,1.184017539,0.328367770,-0.653940143,-0.007166883
1784020165.669171,8011.000000000,357.000000000,1.184041500,0.328343809,-0.303750076,-0.006032485
1784020165.679141,8073.000000000,406.000000000,1.184041500,0.328367770,0.421851463,0.001207077
1784020165.689280,8031.000000000,360.000000000,1.184137344,0.328343809,0.537020996,0.004766309
1784020165.699254,8002.000000000,356.000000000,1.184137344,0.328343809,0.176906367,0.004765235
1784020165.709141,8066.000000000,424.000000000,1.184137344,0.328343809,-0.239983521,0.000000000
1784020165.719250,7984.000000000,361.000000000,1.184041500,0.328343809,-0.478009996,-0.004793132
1784020165.729079,8053.000000000,396.000000000,1.184041500,0.328343809,-0.241091854,-0.004807002
1784020165.739195,8022.000000000,361.000000000,1.184017539,0.328343809,0.180085984,-0.001201377
1784020165.749192,8046.000000000,399.000000000,1.184161305,0.328343809,0.535137732,0.005956473
1784020165.759109,8035.000000000,375.000000000,1.184161305,0.328343809,0.422839976,0.007219223
1784020165.769103,7995.000000000,377.000000000,1.184137344,0.328343809,-0.359603273,-0.001203434
1784020165.779295,8053.000000000,419.000000000,1.184041500,0.328343809,-0.651667907,-0.005935156
1784020165.789290,8002.000000000,358.000000000,1.184041500,0.328343809,-0.175584564,-0.004747901
1784020165.799333,8073.000000000,414.000000000,1.184041500,0.328343809,0.296193149,0.000000000
1784020165.809281,8034.000000000,403.000000000,1.184137344,0.328343809,0.477314103,0.004794275
1784020165.819074,8029.000000000,389.000000000,1.184161305,0.328343809,0.307407399,0.006068694
1784020165.829488,8011.000000000,377.000000000,1.184137344,0.328343809,-0.237258995,0.000000000
1784020165.839083,7996.000000000,396.000000000,1.184041500,0.328343809,-0.602551080,-0.005987632
1784020165.849239,7964.000000000,393.000000000,1.184017539,0.328343809,-0.307118024,-0.006065837
1784020165.859345,7994.000000000,349.000000000,1.184041500,0.328343809,0.295510347,0.000000000
1784020165.869317,7963.000000000,315.000000000,1.184161305,0.328319848,0.658733269,0.007160330
1784020165.879164,8003.000000000,363.000000000,1.184137344,0.328343809,0.244012566,0.004836032
1784020165.889081,7986.000000000,381.000000000,1.184137344,0.328343809,-0.423628777,-0.001212348
1784020165.899141,7962.000000000,346.000000000,1.184041500,0.328343809,-0.482247991,-0.004797766
1784020165.909316,7971.000000000,383.000000000,1.184017539,0.328367770,-0.232681905,-0.005920681
1784020165.919358,7980.000000000,341.000000000,1.184017539,0.328367770,0.178691568,-0.001185211
1784020165.929143,7998.000000000,399.000000000,1.184185266,0.328367770,0.725319328,0.008459799
1784020165.939037,7939.000000000,295.000000000,1.184185266,0.328271896,0.493300208,0.008522831
1784020165.949186,8014.000000000,363.000000000,1.184185266,0.328295857,-0.422074636,0.000000000
1784020165.959442,8007.000000000,371.000000000,1.184089422,0.328391731,-0.647884813,-0.004697140
1784020165.969499,7998.000000000,395.000000000,1.184089422,0.328391731,-0.232282752,-0.004718365
1784020165.979383,8018.000000000,399.000000000,1.184089422,0.328415722,0.235556412,0.000000000
1784020165.989190,7979.000000000,408.000000000,1.184113383,0.328319848,0.301426827,0.001216884
1784020165.999083,8021.000000000,415.000000000,1.184137344,0.328295857,0.123475404,0.002432531
1784020166.009104,7992.000000000,372.000000000,1.184137344,0.328295857,-0.000688373,0.001203175
1784020166.019265,7979.000000000,332.000000000,1.184065461,0.328295857,-0.297019209,-0.003561809
1784020166.029267,7928.000000000,283.000000000,1.184065461,0.328295857,-0.236504941,-0.003565263
1784020166.039086,8022.000000000,397.000000000,1.184065461,0.328295857,0.179695074,0.000000000
1784020166.049134,7975.000000000,404.000000000,1.184137344,0.328439683,0.361573718,0.003618188
1784020166.059208,7999.000000000,411.000000000,1.184137344,0.328439683,0.177542976,0.003572444
1784020166.069234,8015.000000000,404.000000000,1.184113383,0.328271896,-0.239315731,-0.001192086
1784020166.079369,8001.000000000,389.000000000,1.184137344,0.328295857,-0.177194449,0.000000000
1784020166.089386,8033.000000000,367.000000000,1.184161305,0.328271896,0.177158222,0.002378023
1784020166.099187,7962.000000000,352.000000000,1.184161305,0.328319848,0.061007545,0.001209052
1784020166.109133,7982.000000000,350.000000000,1.184065461,0.328343809,-0.366221139,-0.004853666
1784020166.119090,7963.000000000,381.000000000,1.184065461,0.328343809,-0.302700638,-0.004815582
1784020166.129211,8042.000000000,450.000000000,1.184065461,0.328415722,0.241732557,0.000000000
1784020166.139236,8041.000000000,451.000000000,1.184089422,0.328391731,0.298069411,0.001189363
1784020166.149150,7949.000000000,350.000000000,1.184089422,0.328391731,0.060271522,0.001201736
1784020166.159193,8002.000000000,376.000000000,1.184065461,0.328271896,-0.119756783,-0.001200631
1784020166.169162,7972.000000000,321.000000000,1.184137344,0.328271896,0.059611797,0.002394682
1784020166.179398,8023.000000000,371.000000000,1.184161305,0.328391731,0.294207552,0.004743699
1784020166.189291,7968.000000000,328.000000000,1.184137344,0.328391731,-0.118964134,0.000000000
1784020166.199156,8005.000000000,387.000000000,1.184089422,0.328391731,-0.424234957,-0.003638229
1784020166.209080,7959.000000000,393.000000000,1.184113383,0.328343809,-0.061191445,-0.001210873
1784020166.219244,8018.000000000,445.000000000,1.184089422,0.328319848,0.181110609,0.000000000
1784020166.229632,7986.000000000,396.000000000,1.184089422,0.328319848,0.002189226,-0.001165880
1784020166.239438,8034.000000000,399.000000000,1.184113383,0.328295857,0.058755549,0.001186527
1784020166.249312,8026.000000000,381.000000000,1.184113383,0.328295857,0.121101552,0.001217488
1784020166.259076,7974.000000000,329.000000000,1.184065461,0.328391731,-0.184693167,-0.002440357
1784020166.269317,8009.000000000,357.000000000,1.184065461,0.328415722,-0.180611996,-0.002395566
